315578502	1980-01-01 13:41:42	1710614425	279	331
315578503	1980-01-01 13:41:43	1710614426	279	331
315578504	1980-01-01 13:41:44	1710614427	276	345
315578505	1980-01-01 13:41:45	1710614428	278	344
315578505	1980-01-01 13:41:45	1710614428	276	339
315578506	1980-01-01 13:41:46	1710614429	276	332
315578507	1980-01-01 13:41:47	1710614430	275	327
315578507	1980-01-01 13:41:47	1710614430	277	337
315578508	1980-01-01 13:41:48	1710614431	276	343
315578509	1980-01-01 13:41:49	1710614432	274	339
315578509	1980-01-01 13:41:49	1710614432	274	339
315578510	1980-01-01 13:41:50	1710614433	274	339
315578510	1980-01-01 13:41:50	1710614433	274	339
315578510	1980-01-01 13:41:50	1710614433	274	339
315578511	1980-01-01 13:41:51	1710614434	274	339
315578512	1980-01-01 13:41:52	1710614435	274	339
315578512	1980-01-01 13:41:52	1710614435	274	339
315578513	1980-01-01 13:41:53	1710614436	274	339
315578513	1980-01-01 13:41:53	1710614436	274	339
315578514	1980-01-01 13:41:54	1710614437	274	339
315578515	1980-01-01 13:41:55	1710614438	274	339
315578515	1980-01-01 13:41:55	1710614438	274	339
315578515	1980-01-01 13:41:55	1710614438	274	339
315578516	1980-01-01 13:41:56	1710614439	274	339
315578516	1980-01-01 13:41:56	1710614439	274	339
315578517	1980-01-01 13:41:57	1710614440	274	339
315578517	1980-01-01 13:41:57	1710614440	274	339
315578518	1980-01-01 13:41:58	1710614441	274	339
315578518	1980-01-01 13:41:58	1710614441	274	339
315578519	1980-01-01 13:41:59	1710614442	274	339
315578520	1980-01-01 13:42:00	1710614443	274	339
315578520	1980-01-01 13:42:00	1710614443	274	339
315578520	1980-01-01 13:42:00	1710614443	274	339
315578521	1980-01-01 13:42:01	1710614444	274	339
315578521	1980-01-01 13:42:01	1710614444	274	339
315578522	1980-01-01 13:42:02	1710614445	274	339
315578522	1980-01-01 13:42:02	1710614445	274	339
315578522	1980-01-01 13:42:02	1710614445	274	339
315578523	1980-01-01 13:42:03	1710614446	274	339
315578523	1980-01-01 13:42:03	1710614446	274	339
315578524	1980-01-01 13:42:04	1710614447	274	339
315578524	1980-01-01 13:42:04	1710614447	274	339
315578525	1980-01-01 13:42:05	1710614448	274	339
315578525	1980-01-01 13:42:05	1710614448	274	339
315578526	1980-01-01 13:42:06	1710614449	274	339
315578526	1980-01-01 13:42:06	1710614449	274	339
315578527	1980-01-01 13:42:07	1710614450	274	339
315578527	1980-01-01 13:42:07	1710614450	274	339
315578527	1980-01-01 13:42:07	1710614450	274	339
315578528	1980-01-01 13:42:08	1710614451	274	339
315578528	1980-01-01 13:42:08	1710614451	274	339
315578529	1980-01-01 13:42:09	1710614452	274	339
315578529	1980-01-01 13:42:09	1710614452	274	339
315578530	1980-01-01 13:42:10	1710614453	274	339
315578530	1980-01-01 13:42:10	1710614453	274	339
315578531	1980-01-01 13:42:11	1710614454	274	339
315578531	1980-01-01 13:42:11	1710614454	274	339
315578532	1980-01-01 13:42:12	1710614455	274	339
315578532	1980-01-01 13:42:12	1710614455	274	339
315578533	1980-01-01 13:42:13	1710614456	274	339
315578533	1980-01-01 13:42:13	1710614456	274	339
315578534	1980-01-01 13:42:14	1710614457	274	339
315578534	1980-01-01 13:42:14	1710614457	274	339
315578535	1980-01-01 13:42:15	1710614458	274	339
315578535	1980-01-01 13:42:15	1710614458	274	339
315578535	1980-01-01 13:42:15	1710614458	274	339
315578536	1980-01-01 13:42:16	1710614459	274	339
315578537	1980-01-01 13:42:17	1710614460	274	339
315578538	1980-01-01 13:42:18	1710614461	274	339
315578539	1980-01-01 13:42:19	1710614462	274	339
315578539	1980-01-01 13:42:19	1710614462	274	339
315578539	1980-01-01 13:42:19	1710614462	274	339
315578539	1980-01-01 13:42:19	1710614462	274	339
315578540	1980-01-01 13:42:20	1710614463	274	339
315578540	1980-01-01 13:42:20	1710614463	274	339
315578540	1980-01-01 13:42:20	1710614463	274	339
315578540	1980-01-01 13:42:20	1710614463	274	339
315578541	1980-01-01 13:42:21	1710614464	274	339
315578541	1980-01-01 13:42:21	1710614464	274	339
315578541	1980-01-01 13:42:21	1710614464	274	339
315578542	1980-01-01 13:42:22	1710614465	274	339
315578542	1980-01-01 13:42:22	1710614465	274	339
315578542	1980-01-01 13:42:22	1710614465	274	339
315578542	1980-01-01 13:42:22	1710614465	274	339
315578543	1980-01-01 13:42:23	1710614466	274	339
315578543	1980-01-01 13:42:23	1710614466	274	339
315578543	1980-01-01 13:42:23	1710614466	274	339
315578543	1980-01-01 13:42:23	1710614466	274	339
315578543	1980-01-01 13:42:23	1710614466	274	339
315578544	1980-01-01 13:42:24	1710614467	274	339
315578544	1980-01-01 13:42:24	1710614467	274	339
315578544	1980-01-01 13:42:24	1710614467	274	339
315578545	1980-01-01 13:42:25	1710614468	274	339
315578545	1980-01-01 13:42:25	1710614468	274	339
315578545	1980-01-01 13:42:25	1710614468	274	339
315578546	1980-01-01 13:42:26	1710614469	274	339
315578547	1980-01-01 13:42:27	1710614470	274	339
315578547	1980-01-01 13:42:27	1710614470	274	339
315578551	1980-01-01 13:42:31	1710614474	281	367
315578552	1980-01-01 13:42:32	1710614475	304	394
315578553	1980-01-01 13:42:33	1710614476	342	410
315578553	1980-01-01 13:42:33	1710614476	342	410
315578554	1980-01-01 13:42:34	1710614477	369	420
315578555	1980-01-01 13:42:35	1710614478	369	420
315578555	1980-01-01 13:42:35	1710614478	369	420
315578556	1980-01-01 13:42:36	1710614479	369	420
315578556	1980-01-01 13:42:36	1710614479	369	420
315578557	1980-01-01 13:42:37	1710614480	369	420
315578558	1980-01-01 13:42:38	1710614481	369	420
315578559	1980-01-01 13:42:39	1710614482	369	420
315578559	1980-01-01 13:42:39	1710614482	369	420
315578560	1980-01-01 13:42:40	1710614483	369	420
315578561	1980-01-01 13:42:41	1710614484	436	335
315578562	1980-01-01 13:42:42	1710614485	442	270
315578563	1980-01-01 13:42:43	1710614486	442	227
315578564	1980-01-01 13:42:44	1710614487	442	227
315578564	1980-01-01 13:42:44	1710614487	442	227
315578565	1980-01-01 13:42:45	1710614488	445	219
315578566	1980-01-01 13:42:46	1710614489	445	219
315578566	1980-01-01 13:42:46	1710614489	445	219
315578567	1980-01-01 13:42:47	1710614490	445	219
315578567	1980-01-01 13:42:47	1710614490	445	219
315578568	1980-01-01 13:42:48	1710614491	458	191
315578569	1980-01-01 13:42:49	1710614492	490	153
315578570	1980-01-01 13:42:50	1710614493	530	135
315578571	1980-01-01 13:42:51	1710614494	546	65
315578572	1980-01-01 13:42:52	1710614495	540	76
315578573	1980-01-01 13:42:53	1710614496	545	106
315578574	1980-01-01 13:42:54	1710614497	589	75
315578575	1980-01-01 13:42:55	1710614498	626	61
315578576	1980-01-01 13:42:56	1710614499	643	61
315578577	1980-01-01 13:42:57	1710614500	643	61
315578578	1980-01-01 13:42:58	1710614501	643	61
315578578	1980-01-01 13:42:58	1710614501	643	61
315578579	1980-01-01 13:42:59	1710614502	537	55
315578580	1980-01-01 13:43:00	1710614503	538	39
315578581	1980-01-01 13:43:01	1710614504	509	29
315578582	1980-01-01 13:43:02	1710614505	478	25
315578582	1980-01-01 13:43:02	1710614505	478	25
315578583	1980-01-01 13:43:03	1710614506	459	20
315578583	1980-01-01 13:43:03	1710614506	459	20
315578585	1980-01-01 13:43:05	1710614508	450	16
315578586	1980-01-01 13:43:06	1710614509	450	16
315578586	1980-01-01 13:43:06	1710614509	450	16
315578588	1980-01-01 13:43:08	1710614511	438	21
315578589	1980-01-01 13:43:09	1710614512	472	32
315578590	1980-01-01 13:43:10	1710614513	527	30
315578590	1980-01-01 13:43:10	1710614513	527	30
315578591	1980-01-01 13:43:11	1710614514	538	30
315578592	1980-01-01 13:43:12	1710614515	570	18
315578593	1980-01-01 13:43:13	1710614516	570	18
315578593	1980-01-01 13:43:13	1710614516	598	23
315578596	1980-01-01 13:43:16	1710614519	633	31
315578597	1980-01-01 13:43:17	1710614520	640	76
315578597	1980-01-01 13:43:17	1710614520	642	106
315578598	1980-01-01 13:43:18	1710614521	647	131
315578599	1980-01-01 13:43:19	1710614522	646	148
315578600	1980-01-01 13:43:20	1710614523	652	171
315578601	1980-01-01 13:43:21	1710614524	652	195
315578602	1980-01-01 13:43:22	1710614525	652	195
315578602	1980-01-01 13:43:22	1710614525	652	223
315578603	1980-01-01 13:43:23	1710614526	653	246
315578604	1980-01-01 13:43:24	1710614527	651	267
315578605	1980-01-01 13:43:25	1710614528	648	291
315578606	1980-01-01 13:43:26	1710614529	648	327
315578607	1980-01-01 13:43:27	1710614530	651	349
315578608	1980-01-01 13:43:28	1710614531	654	378
315578609	1980-01-01 13:43:29	1710614532	658	391
315578610	1980-01-01 13:43:30	1710614533	663	400
315578611	1980-01-01 13:43:31	1710614534	665	421
315578612	1980-01-01 13:43:32	1710614535	678	443
315578613	1980-01-01 13:43:33	1710614536	682	462
315578615	1980-01-01 13:43:35	1710614538	680	472
315578615	1980-01-01 13:43:35	1710614538	683	501
315578616	1980-01-01 13:43:36	1710614539	677	530
315578617	1980-01-01 13:43:37	1710614540	670	565
315578618	1980-01-01 13:43:38	1710614541	656	575
315578619	1980-01-01 13:43:39	1710614542	640	584
315578620	1980-01-01 13:43:40	1710614543	602	595
315578621	1980-01-01 13:43:41	1710614544	569	592
315578621	1980-01-01 13:43:41	1710614544	550	592
315578623	1980-01-01 13:43:43	1710614546	532	589
315578623	1980-01-01 13:43:43	1710614546	532	589
315578624	1980-01-01 13:43:44	1710614547	502	576
315578625	1980-01-01 13:43:45	1710614548	462	583
315578625	1980-01-01 13:43:45	1710614548	462	583
315578626	1980-01-01 13:43:46	1710614549	421	601
315578626	1980-01-01 13:43:46	1710614549	421	601
315578627	1980-01-01 13:43:47	1710614550	374	603
315578627	1980-01-01 13:43:47	1710614550	374	603
315578628	1980-01-01 13:43:48	1710614551	352	603
315578628	1980-01-01 13:43:48	1710614551	352	603
315578628	1980-01-01 13:43:48	1710614551	352	603
315578628	1980-01-01 13:43:48	1710614551	352	603
315578629	1980-01-01 13:43:49	1710614552	327	603
315578629	1980-01-01 13:43:49	1710614552	295	603
315578630	1980-01-01 13:43:50	1710614553	286	598
315578631	1980-01-01 13:43:51	1710614554	286	598
315578631	1980-01-01 13:43:51	1710614554	272	599
315578632	1980-01-01 13:43:52	1710614555	229	595
315578633	1980-01-01 13:43:53	1710614556	190	565
315578634	1980-01-01 13:43:54	1710614557	174	536
315578634	1980-01-01 13:43:54	1710614557	174	536
315578637	1980-01-01 13:43:57	1710614560	162	499
315578637	1980-01-01 13:43:57	1710614560	162	499
315578638	1980-01-01 13:43:58	1710614561	154	471
315578639	1980-01-01 13:43:59	1710614562	152	453
315578639	1980-01-01 13:43:59	1710614562	152	453
315578639	1980-01-01 13:43:59	1710614562	152	453
315578639	1980-01-01 13:43:59	1710614562	152	453
315578640	1980-01-01 13:44:00	1710614563	152	445
315578641	1980-01-01 13:44:01	1710614564	152	445
315578641	1980-01-01 13:44:01	1710614564	152	445
315578641	1980-01-01 13:44:01	1710614564	152	445
315578642	1980-01-01 13:44:02	1710614565	152	445
315578643	1980-01-01 13:44:03	1710614566	154	416
315578643	1980-01-01 13:44:03	1710614566	154	416
315578643	1980-01-01 13:44:03	1710614566	154	416
315578643	1980-01-01 13:44:03	1710614566	154	416
315578643	1980-01-01 13:44:03	1710614566	154	416
315578644	1980-01-01 13:44:04	1710614567	162	399
315578645	1980-01-01 13:44:05	1710614568	150	363
315578645	1980-01-01 13:44:05	1710614568	150	363
315578646	1980-01-01 13:44:06	1710614569	150	363
315578646	1980-01-01 13:44:06	1710614569	150	363
315578646	1980-01-01 13:44:06	1710614569	150	363
315578647	1980-01-01 13:44:07	1710614570	156	272
315578648	1980-01-01 13:44:08	1710614571	153	301
315578648	1980-01-01 13:44:08	1710614571	153	301
315578651	1980-01-01 13:44:11	1710614574	165	177
315578651	1980-01-01 13:44:11	1710614574	165	177
315578652	1980-01-01 13:44:12	1710614575	166	215
315578653	1980-01-01 13:44:13	1710614576	166	215
315578654	1980-01-01 13:44:14	1710614577	167	184
315578654	1980-01-01 13:44:14	1710614577	166	176
315578655	1980-01-01 13:44:15	1710614578	158	171
315578656	1980-01-01 13:44:16	1710614579	163	161
315578656	1980-01-01 13:44:16	1710614579	168	171
315578657	1980-01-01 13:44:17	1710614580	158	159
315578657	1980-01-01 13:44:17	1710614580	153	155
315578658	1980-01-01 13:44:18	1710614581	157	149
315578658	1980-01-01 13:44:18	1710614581	167	166
315578659	1980-01-01 13:44:19	1710614582	174	161
315578659	1980-01-01 13:44:19	1710614582	166	164
315578660	1980-01-01 13:44:20	1710614583	155	177
315578660	1980-01-01 13:44:20	1710614583	170	195
315578660	1980-01-01 13:44:20	1710614583	174	199
315578661	1980-01-01 13:44:21	1710614584	173	177
315578661	1980-01-01 13:44:21	1710614584	170	164
315578662	1980-01-01 13:44:22	1710614585	174	161
315578662	1980-01-01 13:44:22	1710614585	178	169
315578668	1980-01-01 13:44:28	1710614591	182	148
315578669	1980-01-01 13:44:29	1710614592	214	133
315578670	1980-01-01 13:44:30	1710614593	256	82
315578671	1980-01-01 13:44:31	1710614594	232	48
315578672	1980-01-01 13:44:32	1710614595	245	15
315578674	1980-01-01 13:44:34	1710614597	209	16
315578674	1980-01-01 13:44:34	1710614597	184	11
315578675	1980-01-01 13:44:35	1710614598	184	11
315578676	1980-01-01 13:44:36	1710614599	161	8
315578677	1980-01-01 13:44:37	1710614600	130	11
