1710615774	2024-03-16 20:02:54	1710615774	415	103
1710615775	2024-03-16 20:02:55	1710615775	415	103
1710615775	2024-03-16 20:02:55	1710615775	415	103
1710615776	2024-03-16 20:02:56	1710615776	415	103
1710615777	2024-03-16 20:02:57	1710615777	415	103
1710615777	2024-03-16 20:02:57	1710615777	415	103
1710615778	2024-03-16 20:02:58	1710615778	415	103
1710615778	2024-03-16 20:02:58	1710615778	415	103
1710615779	2024-03-16 20:02:59	1710615779	415	103
1710615779	2024-03-16 20:02:59	1710615779	415	103
1710615779	2024-03-16 20:02:59	1710615779	415	103
1710615780	2024-03-16 20:03:00	1710615780	415	103
1710615780	2024-03-16 20:03:00	1710615780	415	103
1710615781	2024-03-16 20:03:01	1710615781	415	103
1710615781	2024-03-16 20:03:01	1710615781	415	103
1710615782	2024-03-16 20:03:02	1710615782	415	103
1710615782	2024-03-16 20:03:02	1710615782	415	103
1710615782	2024-03-16 20:03:02	1710615782	415	103
1710615783	2024-03-16 20:03:03	1710615783	415	103
1710615783	2024-03-16 20:03:03	1710615783	415	103
1710615784	2024-03-16 20:03:04	1710615784	415	103
1710615784	2024-03-16 20:03:04	1710615784	415	103
1710615785	2024-03-16 20:03:05	1710615785	415	103
1710615785	2024-03-16 20:03:05	1710615785	415	103
1710615786	2024-03-16 20:03:06	1710615786	415	103
1710615786	2024-03-16 20:03:06	1710615786	415	103
1710615787	2024-03-16 20:03:07	1710615787	415	103
1710615787	2024-03-16 20:03:07	1710615787	415	103
1710615788	2024-03-16 20:03:08	1710615788	415	103
1710615788	2024-03-16 20:03:08	1710615788	415	103
1710615789	2024-03-16 20:03:09	1710615789	415	103
1710615790	2024-03-16 20:03:10	1710615790	415	103
1710615790	2024-03-16 20:03:10	1710615790	415	103
1710615791	2024-03-16 20:03:11	1710615791	415	103
1710615791	2024-03-16 20:03:11	1710615791	415	103
1710615792	2024-03-16 20:03:12	1710615792	415	103
1710615793	2024-03-16 20:03:13	1710615793	415	103
1710615793	2024-03-16 20:03:13	1710615793	415	103
1710615794	2024-03-16 20:03:14	1710615794	415	103
1710615795	2024-03-16 20:03:15	1710615795	415	103
1710615796	2024-03-16 20:03:16	1710615796	415	103
1710615797	2024-03-16 20:03:17	1710615797	415	103
1710615797	2024-03-16 20:03:17	1710615797	415	103
1710615798	2024-03-16 20:03:18	1710615798	415	103
1710615798	2024-03-16 20:03:18	1710615798	415	103
1710615799	2024-03-16 20:03:19	1710615799	415	103
1710615799	2024-03-16 20:03:19	1710615799	415	103
1710615800	2024-03-16 20:03:20	1710615800	415	103
1710615800	2024-03-16 20:03:20	1710615800	415	103
1710615801	2024-03-16 20:03:21	1710615801	415	103
1710615801	2024-03-16 20:03:21	1710615801	415	103
1710615801	2024-03-16 20:03:21	1710615801	415	103
1710615802	2024-03-16 20:03:22	1710615802	415	103
1710615802	2024-03-16 20:03:22	1710615802	415	103
1710615803	2024-03-16 20:03:23	1710615803	415	103
1710615803	2024-03-16 20:03:23	1710615803	415	103
1710615804	2024-03-16 20:03:24	1710615804	415	103
1710615804	2024-03-16 20:03:24	1710615804	415	103
1710615805	2024-03-16 20:03:25	1710615805	415	103
1710615805	2024-03-16 20:03:25	1710615805	415	103
1710615806	2024-03-16 20:03:26	1710615806	415	103
1710615807	2024-03-16 20:03:27	1710615807	415	103
1710615807	2024-03-16 20:03:27	1710615807	415	103
1710615808	2024-03-16 20:03:28	1710615808	415	103
1710615808	2024-03-16 20:03:28	1710615808	415	103
1710615809	2024-03-16 20:03:29	1710615809	415	103
1710615809	2024-03-16 20:03:29	1710615809	415	103
1710615810	2024-03-16 20:03:30	1710615810	415	103
1710615810	2024-03-16 20:03:30	1710615810	415	103
1710615811	2024-03-16 20:03:31	1710615811	415	103
1710615811	2024-03-16 20:03:31	1710615811	415	103
1710615812	2024-03-16 20:03:32	1710615812	415	103
1710615814	2024-03-16 20:03:34	1710615814	415	103
1710615816	2024-03-16 20:03:36	1710615816	415	103
1710615817	2024-03-16 20:03:37	1710615817	415	103
1710615819	2024-03-16 20:03:39	1710615819	415	103
1710615820	2024-03-16 20:03:40	1710615820	415	103
1710615820	2024-03-16 20:03:40	1710615820	415	103
1710615821	2024-03-16 20:03:41	1710615821	415	103
1710615822	2024-03-16 20:03:42	1710615822	415	103
1710615823	2024-03-16 20:03:43	1710615823	415	103
1710615823	2024-03-16 20:03:43	1710615823	415	103
1710615824	2024-03-16 20:03:44	1710615824	415	103
1710615825	2024-03-16 20:03:45	1710615825	415	103
1710615826	2024-03-16 20:03:46	1710615826	415	103
1710615826	2024-03-16 20:03:46	1710615826	415	103
1710615827	2024-03-16 20:03:47	1710615827	415	103
1710615828	2024-03-16 20:03:48	1710615828	415	103
1710615829	2024-03-16 20:03:49	1710615829	415	103
1710615829	2024-03-16 20:03:49	1710615829	415	103
1710615830	2024-03-16 20:03:50	1710615830	415	103
1710615830	2024-03-16 20:03:50	1710615830	415	103
1710615831	2024-03-16 20:03:51	1710615831	415	103
1710615831	2024-03-16 20:03:51	1710615831	415	103
1710615832	2024-03-16 20:03:52	1710615832	415	103
1710615832	2024-03-16 20:03:52	1710615832	415	103
1710615833	2024-03-16 20:03:53	1710615833	415	103
1710615833	2024-03-16 20:03:53	1710615833	415	103
1710615834	2024-03-16 20:03:54	1710615834	415	103
1710615835	2024-03-16 20:03:55	1710615835	415	103
1710615839	2024-03-16 20:03:59	1710615839	415	103
1710615840	2024-03-16 20:04:00	1710615840	415	103
1710615840	2024-03-16 20:04:00	1710615840	415	103
1710615841	2024-03-16 20:04:01	1710615841	415	103
1710615842	2024-03-16 20:04:02	1710615842	415	103
1710615843	2024-03-16 20:04:03	1710615843	415	103
1710615850	2024-03-16 20:04:10	1710615850	368	240
1710615851	2024-03-16 20:04:11	1710615851	388	240
1710615852	2024-03-16 20:04:12	1710615852	388	240
1710615852	2024-03-16 20:04:12	1710615852	388	240
1710615853	2024-03-16 20:04:13	1710615853	388	240
1710615853	2024-03-16 20:04:13	1710615853	388	240
1710615856	2024-03-16 20:04:16	1710615856	402	120
1710615858	2024-03-16 20:04:18	1710615858	402	120
1710615858	2024-03-16 20:04:18	1710615858	402	120
1710615859	2024-03-16 20:04:19	1710615859	402	120
1710615859	2024-03-16 20:04:19	1710615859	402	120
1710615860	2024-03-16 20:04:20	1710615860	402	120
1710615861	2024-03-16 20:04:21	1710615861	402	120
1710615867	2024-03-16 20:04:27	1710615867	419	120
1710615868	2024-03-16 20:04:28	1710615868	427	126
1710615875	2024-03-16 20:04:35	1710615875	436	177
1710615876	2024-03-16 20:04:36	1710615876	436	185
1710615877	2024-03-16 20:04:37	1710615877	439	181
1710615877	2024-03-16 20:04:37	1710615877	437	206
1710615878	2024-03-16 20:04:38	1710615878	439	217
1710615879	2024-03-16 20:04:39	1710615879	436	221
1710615879	2024-03-16 20:04:39	1710615879	436	231
1710615879	2024-03-16 20:04:39	1710615879	433	241
1710615880	2024-03-16 20:04:40	1710615880	432	246
1710615881	2024-03-16 20:04:41	1710615881	433	253
1710615881	2024-03-16 20:04:41	1710615881	434	268
1710615883	2024-03-16 20:04:43	1710615883	445	281
1710615883	2024-03-16 20:04:43	1710615883	440	298
1710615884	2024-03-16 20:04:44	1710615884	440	332
1710615885	2024-03-16 20:04:45	1710615885	445	375
1710615885	2024-03-16 20:04:45	1710615885	448	409
1710615885	2024-03-16 20:04:45	1710615885	450	448
1710615886	2024-03-16 20:04:46	1710615886	444	461
1710615886	2024-03-16 20:04:46	1710615886	447	485
1710615887	2024-03-16 20:04:47	1710615887	448	494
