315580189	1980-01-01 14:09:49	1710617082	448	106
315580189	1980-01-01 14:09:49	1710617082	448	106
315580189	1980-01-01 14:09:49	1710617082	448	106
315580190	1980-01-01 14:09:50	1710617083	448	106
315580190	1980-01-01 14:09:50	1710617083	448	106
315580190	1980-01-01 14:09:50	1710617083	448	106
315580190	1980-01-01 14:09:50	1710617083	448	106
315580191	1980-01-01 14:09:51	1710617084	448	106
315580191	1980-01-01 14:09:51	1710617084	448	106
315580192	1980-01-01 14:09:52	1710617085	448	106
315580193	1980-01-01 14:09:53	1710617086	448	106
315580193	1980-01-01 14:09:53	1710617086	448	106
315580194	1980-01-01 14:09:54	1710617087	448	106
315580194	1980-01-01 14:09:54	1710617087	448	106
315580194	1980-01-01 14:09:54	1710617087	448	106
315580195	1980-01-01 14:09:55	1710617088	448	106
315580195	1980-01-01 14:09:55	1710617088	448	106
315580196	1980-01-01 14:09:56	1710617089	448	106
315580197	1980-01-01 14:09:57	1710617090	448	106
315580197	1980-01-01 14:09:57	1710617090	448	106
315580197	1980-01-01 14:09:57	1710617090	448	106
315580197	1980-01-01 14:09:57	1710617090	448	106
315580198	1980-01-01 14:09:58	1710617091	448	106
315580198	1980-01-01 14:09:58	1710617091	448	106
315580198	1980-01-01 14:09:58	1710617091	448	106
315580199	1980-01-01 14:09:59	1710617092	448	106
315580199	1980-01-01 14:09:59	1710617092	448	106
315580199	1980-01-01 14:09:59	1710617092	448	106
315580209	1980-01-01 14:10:09	1710617102	476	97
315580210	1980-01-01 14:10:10	1710617103	476	97
315580210	1980-01-01 14:10:10	1710617103	476	97
315580210	1980-01-01 14:10:10	1710617103	476	97
315580211	1980-01-01 14:10:11	1710617104	476	97
315580211	1980-01-01 14:10:11	1710617104	476	97
315580211	1980-01-01 14:10:11	1710617104	476	97
315580212	1980-01-01 14:10:12	1710617105	476	97
315580212	1980-01-01 14:10:12	1710617105	476	97
315580213	1980-01-01 14:10:13	1710617106	476	97
315580213	1980-01-01 14:10:13	1710617106	476	97
315580213	1980-01-01 14:10:13	1710617106	476	97
315580213	1980-01-01 14:10:13	1710617106	476	97
315580214	1980-01-01 14:10:14	1710617107	476	97
315580214	1980-01-01 14:10:14	1710617107	476	97
315580214	1980-01-01 14:10:14	1710617107	476	97
315580214	1980-01-01 14:10:14	1710617107	476	97
315580215	1980-01-01 14:10:15	1710617108	476	97
315580215	1980-01-01 14:10:15	1710617108	476	97
315580215	1980-01-01 14:10:15	1710617108	476	97
315580216	1980-01-01 14:10:16	1710617109	476	97
315580216	1980-01-01 14:10:16	1710617109	476	97
315580216	1980-01-01 14:10:16	1710617109	476	97
315580216	1980-01-01 14:10:16	1710617109	476	97
315580217	1980-01-01 14:10:17	1710617110	476	97
315580217	1980-01-01 14:10:17	1710617110	476	97
315580217	1980-01-01 14:10:17	1710617110	476	97
315580218	1980-01-01 14:10:18	1710617111	476	97
