1710620460	2024-03-16 21:21:00	1710620460	330	165
1710620461	2024-03-16 21:21:01	1710620461	329	163
1710620462	2024-03-16 21:21:02	1710620462	329	163
1710620463	2024-03-16 21:21:03	1710620463	329	163
1710620464	2024-03-16 21:21:04	1710620464	329	163
1710620465	2024-03-16 21:21:05	1710620465	337	163
1710620465	2024-03-16 21:21:05	1710620465	327	161
1710620466	2024-03-16 21:21:06	1710620466	330	166
1710620467	2024-03-16 21:21:07	1710620467	329	162
1710620468	2024-03-16 21:21:08	1710620468	330	162
1710620469	2024-03-16 21:21:09	1710620469	330	162
1710620470	2024-03-16 21:21:10	1710620470	328	162
1710620471	2024-03-16 21:21:11	1710620471	328	162
1710620472	2024-03-16 21:21:12	1710620472	334	163
1710620473	2024-03-16 21:21:13	1710620473	320	161
1710620474	2024-03-16 21:21:14	1710620474	328	162
1710620475	2024-03-16 21:21:15	1710620475	329	154
1710620475	2024-03-16 21:21:15	1710620475	326	161
1710620476	2024-03-16 21:21:16	1710620476	333	162
1710620478	2024-03-16 21:21:18	1710620478	325	162
1710620479	2024-03-16 21:21:19	1710620479	334	162
1710620480	2024-03-16 21:21:20	1710620480	322	162
1710620481	2024-03-16 21:21:21	1710620481	331	161
1710620484	2024-03-16 21:21:24	1710620484	333	214
1710620486	2024-03-16 21:21:26	1710620486	333	235
1710620486	2024-03-16 21:21:26	1710620486	330	235
1710620488	2024-03-16 21:21:28	1710620488	340	239
1710620488	2024-03-16 21:21:28	1710620488	320	238
1710620489	2024-03-16 21:21:29	1710620489	332	238
1710620490	2024-03-16 21:21:30	1710620490	328	235
1710620491	2024-03-16 21:21:31	1710620491	323	235
1710620492	2024-03-16 21:21:32	1710620492	323	227
1710620493	2024-03-16 21:21:33	1710620493	324	231
1710620494	2024-03-16 21:21:34	1710620494	324	242
1710620496	2024-03-16 21:21:36	1710620496	324	230
1710620497	2024-03-16 21:21:37	1710620497	324	230
1710620498	2024-03-16 21:21:38	1710620498	324	233
1710620499	2024-03-16 21:21:39	1710620499	325	234
1710620499	2024-03-16 21:21:39	1710620499	325	238
1710620500	2024-03-16 21:21:40	1710620500	321	232
1710620501	2024-03-16 21:21:41	1710620501	327	238
1710620502	2024-03-16 21:21:42	1710620502	321	232
1710620503	2024-03-16 21:21:43	1710620503	319	233
1710620504	2024-03-16 21:21:44	1710620504	323	239
1710620505	2024-03-16 21:21:45	1710620505	322	237
1710620506	2024-03-16 21:21:46	1710620506	315	234
1710620507	2024-03-16 21:21:47	1710620507	323	239
1710620508	2024-03-16 21:21:48	1710620508	318	238
1710620509	2024-03-16 21:21:49	1710620509	321	236
1710620510	2024-03-16 21:21:50	1710620510	321	231
1710620511	2024-03-16 21:21:51	1710620511	321	237
1710620513	2024-03-16 21:21:53	1710620513	303	258
1710620515	2024-03-16 21:21:55	1710620515	306	273
1710620515	2024-03-16 21:21:55	1710620515	309	292
1710620516	2024-03-16 21:21:56	1710620516	312	318
