1710622440	2024-03-16 21:54:00	1710622440	363	443
1710622441	2024-03-16 21:54:01	1710622441	366	439
1710622442	2024-03-16 21:54:02	1710622442	367	447
1710622443	2024-03-16 21:54:03	1710622443	364	448
1710622444	2024-03-16 21:54:04	1710622444	361	441
1710622445	2024-03-16 21:54:05	1710622445	368	435
1710622446	2024-03-16 21:54:06	1710622446	368	443
1710622447	2024-03-16 21:54:07	1710622447	368	443
1710622448	2024-03-16 21:54:08	1710622448	365	443
1710622450	2024-03-16 21:54:10	1710622450	365	443
1710622451	2024-03-16 21:54:11	1710622451	365	440
1710622452	2024-03-16 21:54:12	1710622452	366	439
1710622453	2024-03-16 21:54:13	1710622453	366	441
1710622454	2024-03-16 21:54:14	1710622454	366	447
1710622455	2024-03-16 21:54:15	1710622455	366	442
1710622456	2024-03-16 21:54:16	1710622456	366	445
1710622457	2024-03-16 21:54:17	1710622457	366	453
1710622458	2024-03-16 21:54:18	1710622458	366	451
1710622459	2024-03-16 21:54:19	1710622459	366	448
1710622460	2024-03-16 21:54:20	1710622460	365	438
1710622460	2024-03-16 21:54:20	1710622460	362	441
1710622461	2024-03-16 21:54:21	1710622461	366	448
1710622462	2024-03-16 21:54:22	1710622462	365	438
1710622463	2024-03-16 21:54:23	1710622463	362	447
1710622464	2024-03-16 21:54:24	1710622464	364	438
1710622465	2024-03-16 21:54:25	1710622465	363	443
1710622466	2024-03-16 21:54:26	1710622466	363	447
1710622467	2024-03-16 21:54:27	1710622467	364	438
1710622467	2024-03-16 21:54:27	1710622467	364	443
1710622468	2024-03-16 21:54:28	1710622468	364	449
1710622469	2024-03-16 21:54:29	1710622469	362	444
1710622470	2024-03-16 21:54:30	1710622470	364	437
1710622471	2024-03-16 21:54:31	1710622471	363	441
1710622473	2024-03-16 21:54:33	1710622473	362	449
1710622475	2024-03-16 21:54:35	1710622475	366	445
1710622476	2024-03-16 21:54:36	1710622476	364	443
1710622477	2024-03-16 21:54:37	1710622477	363	452
1710622478	2024-03-16 21:54:38	1710622478	362	449
1710622479	2024-03-16 21:54:39	1710622479	364	443
1710622479	2024-03-16 21:54:39	1710622479	362	453
1710622480	2024-03-16 21:54:40	1710622480	362	446
1710622482	2024-03-16 21:54:42	1710622482	362	447
1710622483	2024-03-16 21:54:43	1710622483	362	445
1710622484	2024-03-16 21:54:44	1710622484	362	444
1710622485	2024-03-16 21:54:45	1710622485	366	441
1710622486	2024-03-16 21:54:46	1710622486	364	443
