1710620066	2024-03-16 21:14:26	1710620066	221	395
1710620066	2024-03-16 21:14:26	1710620066	221	395
1710620066	2024-03-16 21:14:26	1710620066	221	395
1710620068	2024-03-16 21:14:28	1710620068	221	395
1710620068	2024-03-16 21:14:28	1710620068	221	395
1710620068	2024-03-16 21:14:28	1710620068	221	395
1710620069	2024-03-16 21:14:29	1710620069	221	395
1710620069	2024-03-16 21:14:29	1710620069	221	395
1710620070	2024-03-16 21:14:30	1710620070	221	395
1710620070	2024-03-16 21:14:30	1710620070	221	395
1710620070	2024-03-16 21:14:30	1710620070	221	395
1710620071	2024-03-16 21:14:31	1710620071	221	395
1710620072	2024-03-16 21:14:32	1710620072	221	395
1710620073	2024-03-16 21:14:33	1710620073	229	423
1710620073	2024-03-16 21:14:33	1710620073	229	423
1710620074	2024-03-16 21:14:34	1710620074	229	423
1710620074	2024-03-16 21:14:34	1710620074	229	423
1710620074	2024-03-16 21:14:34	1710620074	229	423
1710620074	2024-03-16 21:14:34	1710620074	229	423
1710620075	2024-03-16 21:14:35	1710620075	229	423
1710620075	2024-03-16 21:14:35	1710620075	229	423
1710620075	2024-03-16 21:14:35	1710620075	229	423
1710620076	2024-03-16 21:14:36	1710620076	229	423
1710620076	2024-03-16 21:14:36	1710620076	229	423
1710620076	2024-03-16 21:14:36	1710620076	229	423
1710620077	2024-03-16 21:14:37	1710620077	229	423
1710620077	2024-03-16 21:14:37	1710620077	229	423
1710620077	2024-03-16 21:14:37	1710620077	229	423
1710620078	2024-03-16 21:14:38	1710620078	229	423
1710620079	2024-03-16 21:14:39	1710620079	229	423
1710620079	2024-03-16 21:14:39	1710620079	229	423
1710620080	2024-03-16 21:14:40	1710620080	229	423
1710620080	2024-03-16 21:14:40	1710620080	229	423
1710620082	2024-03-16 21:14:42	1710620082	229	423
1710620083	2024-03-16 21:14:43	1710620083	229	423
1710620083	2024-03-16 21:14:43	1710620083	229	423
1710620084	2024-03-16 21:14:44	1710620084	229	423
1710620085	2024-03-16 21:14:45	1710620085	229	423
1710620086	2024-03-16 21:14:46	1710620086	229	423
1710620086	2024-03-16 21:14:46	1710620086	229	423
1710620087	2024-03-16 21:14:47	1710620087	229	423
1710620087	2024-03-16 21:14:47	1710620087	229	423
1710620087	2024-03-16 21:14:47	1710620087	229	423
1710620088	2024-03-16 21:14:48	1710620088	233	426
1710620088	2024-03-16 21:14:48	1710620088	233	426
1710620088	2024-03-16 21:14:48	1710620088	233	426
1710620089	2024-03-16 21:14:49	1710620089	233	426
1710620089	2024-03-16 21:14:49	1710620089	233	426
1710620089	2024-03-16 21:14:49	1710620089	233	426
1710620090	2024-03-16 21:14:50	1710620090	233	426
1710620090	2024-03-16 21:14:50	1710620090	233	426
1710620091	2024-03-16 21:14:51	1710620091	232	423
1710620100	2024-03-16 21:15:00	1710620100	376	249
1710620100	2024-03-16 21:15:00	1710620100	376	249
1710620100	2024-03-16 21:15:00	1710620100	376	249
1710620101	2024-03-16 21:15:01	1710620101	376	249
1710620101	2024-03-16 21:15:01	1710620101	376	249
1710620101	2024-03-16 21:15:01	1710620101	376	249
1710620101	2024-03-16 21:15:01	1710620101	376	249
1710620102	2024-03-16 21:15:02	1710620102	376	249
1710620102	2024-03-16 21:15:02	1710620102	376	249
1710620102	2024-03-16 21:15:02	1710620102	376	249
1710620102	2024-03-16 21:15:02	1710620102	376	249
1710620102	2024-03-16 21:15:02	1710620102	376	249
1710620103	2024-03-16 21:15:03	1710620103	376	249
1710620103	2024-03-16 21:15:03	1710620103	376	249
1710620103	2024-03-16 21:15:03	1710620103	376	249
1710620103	2024-03-16 21:15:03	1710620103	376	249
1710620104	2024-03-16 21:15:04	1710620104	376	249
1710620104	2024-03-16 21:15:04	1710620104	376	249
1710620104	2024-03-16 21:15:04	1710620104	376	249
1710620105	2024-03-16 21:15:05	1710620105	376	249
1710620105	2024-03-16 21:15:05	1710620105	376	249
1710620105	2024-03-16 21:15:05	1710620105	376	249
1710620105	2024-03-16 21:15:05	1710620105	376	249
1710620106	2024-03-16 21:15:06	1710620106	376	249
1710620106	2024-03-16 21:15:06	1710620106	376	249
1710620106	2024-03-16 21:15:06	1710620106	376	249
1710620106	2024-03-16 21:15:06	1710620106	376	249
1710620106	2024-03-16 21:15:06	1710620106	376	249
1710620107	2024-03-16 21:15:07	1710620107	376	249
1710620107	2024-03-16 21:15:07	1710620107	376	249
1710620107	2024-03-16 21:15:07	1710620107	376	249
1710620108	2024-03-16 21:15:08	1710620108	376	249
1710620108	2024-03-16 21:15:08	1710620108	376	249
1710620108	2024-03-16 21:15:08	1710620108	376	249
1710620108	2024-03-16 21:15:08	1710620108	376	249
1710620110	2024-03-16 21:15:10	1710620110	376	249
1710620110	2024-03-16 21:15:10	1710620110	376	249
1710620110	2024-03-16 21:15:10	1710620110	376	249
1710620110	2024-03-16 21:15:10	1710620110	376	249
1710620111	2024-03-16 21:15:11	1710620111	376	249
1710620111	2024-03-16 21:15:11	1710620111	376	249
1710620111	2024-03-16 21:15:11	1710620111	376	249
1710620112	2024-03-16 21:15:12	1710620112	372	249
1710620112	2024-03-16 21:15:12	1710620112	296	243
1710620113	2024-03-16 21:15:13	1710620113	299	239
1710620113	2024-03-16 21:15:13	1710620113	302	224
1710620114	2024-03-16 21:15:14	1710620114	302	236
1710620114	2024-03-16 21:15:14	1710620114	292	223
1710620115	2024-03-16 21:15:15	1710620115	297	186
1710620115	2024-03-16 21:15:15	1710620115	302	174
1710620115	2024-03-16 21:15:15	1710620115	302	175
1710620116	2024-03-16 21:15:16	1710620116	300	167
1710620116	2024-03-16 21:15:16	1710620116	300	163
1710620116	2024-03-16 21:15:16	1710620116	294	150
1710620117	2024-03-16 21:15:17	1710620117	290	145
1710620117	2024-03-16 21:15:17	1710620117	294	151
1710620117	2024-03-16 21:15:17	1710620117	294	162
1710620118	2024-03-16 21:15:18	1710620118	294	164
1710620118	2024-03-16 21:15:18	1710620118	296	143
1710620118	2024-03-16 21:15:18	1710620118	297	133
1710620119	2024-03-16 21:15:19	1710620119	296	143
1710620119	2024-03-16 21:15:19	1710620119	297	147
1710620120	2024-03-16 21:15:20	1710620120	299	155
1710620121	2024-03-16 21:15:21	1710620121	300	156
1710620122	2024-03-16 21:15:22	1710620122	307	169
1710620122	2024-03-16 21:15:22	1710620122	323	186
1710620123	2024-03-16 21:15:23	1710620123	318	227
1710620124	2024-03-16 21:15:24	1710620124	308	200
1710620124	2024-03-16 21:15:24	1710620124	306	195
1710620125	2024-03-16 21:15:25	1710620125	316	206
1710620125	2024-03-16 21:15:25	1710620125	319	211
1710620126	2024-03-16 21:15:26	1710620126	314	205
1710620127	2024-03-16 21:15:27	1710620127	314	201
1710620130	2024-03-16 21:15:30	1710620130	322	206
1710620130	2024-03-16 21:15:30	1710620130	313	210
1710620142	2024-03-16 21:15:42	1710620142	413	235
1710620142	2024-03-16 21:15:42	1710620142	413	235
1710620142	2024-03-16 21:15:42	1710620142	413	235
1710620143	2024-03-16 21:15:43	1710620143	413	235
1710620143	2024-03-16 21:15:43	1710620143	413	235
1710620144	2024-03-16 21:15:44	1710620144	413	235
1710620144	2024-03-16 21:15:44	1710620144	398	273
1710620145	2024-03-16 21:15:45	1710620145	393	257
1710620145	2024-03-16 21:15:45	1710620145	395	259
1710620146	2024-03-16 21:15:46	1710620146	398	256
1710620146	2024-03-16 21:15:46	1710620146	397	255
1710620147	2024-03-16 21:15:47	1710620147	396	255
1710620147	2024-03-16 21:15:47	1710620147	398	255
1710620148	2024-03-16 21:15:48	1710620148	398	254
1710620148	2024-03-16 21:15:48	1710620148	398	258
