1710618066	2024-03-16 20:41:06	1710618066	325	419
1710618067	2024-03-16 20:41:07	1710618067	325	416
1710618068	2024-03-16 20:41:08	1710618068	325	416
1710618073	2024-03-16 20:41:13	1710618073	320	409
1710618075	2024-03-16 20:41:15	1710618075	310	423
1710618076	2024-03-16 20:41:16	1710618076	319	418
1710618077	2024-03-16 20:41:17	1710618077	328	412
1710618078	2024-03-16 20:41:18	1710618078	323	415
1710618078	2024-03-16 20:41:18	1710618078	329	411
1710618079	2024-03-16 20:41:19	1710618079	325	416
1710618080	2024-03-16 20:41:20	1710618080	325	415
1710618080	2024-03-16 20:41:20	1710618080	325	415
1710618081	2024-03-16 20:41:21	1710618081	328	415
1710618082	2024-03-16 20:41:22	1710618082	327	415
1710618083	2024-03-16 20:41:23	1710618083	327	415
1710618084	2024-03-16 20:41:24	1710618084	331	413
1710618084	2024-03-16 20:41:24	1710618084	324	412
1710618085	2024-03-16 20:41:25	1710618085	324	414
1710618086	2024-03-16 20:41:26	1710618086	325	409
1710618086	2024-03-16 20:41:26	1710618086	315	407
1710618087	2024-03-16 20:41:27	1710618087	323	407
1710618089	2024-03-16 20:41:29	1710618089	318	403
1710618090	2024-03-16 20:41:30	1710618090	326	406
1710618090	2024-03-16 20:41:30	1710618090	326	404
1710618091	2024-03-16 20:41:31	1710618091	326	404
1710618092	2024-03-16 20:41:32	1710618092	326	405
1710618093	2024-03-16 20:41:33	1710618093	330	406
1710618094	2024-03-16 20:41:34	1710618094	330	406
1710618095	2024-03-16 20:41:35	1710618095	330	406
1710618096	2024-03-16 20:41:36	1710618096	330	406
1710618099	2024-03-16 20:41:39	1710618099	312	370
1710618100	2024-03-16 20:41:40	1710618100	303	339
1710618100	2024-03-16 20:41:40	1710618100	303	305
1710618101	2024-03-16 20:41:41	1710618101	304	279
1710618102	2024-03-16 20:41:42	1710618102	311	247
1710618103	2024-03-16 20:41:43	1710618103	323	238
1710618107	2024-03-16 20:41:47	1710618107	317	224
1710618108	2024-03-16 20:41:48	1710618108	323	241
1710618109	2024-03-16 20:41:49	1710618109	320	246
1710618110	2024-03-16 20:41:50	1710618110	322	232
1710618111	2024-03-16 20:41:51	1710618111	329	238
1710618113	2024-03-16 20:41:53	1710618113	325	239
1710618114	2024-03-16 20:41:54	1710618114	325	239
1710618115	2024-03-16 20:41:55	1710618115	330	237
1710618115	2024-03-16 20:41:55	1710618115	323	240
1710618116	2024-03-16 20:41:56	1710618116	323	235
1710618117	2024-03-16 20:41:57	1710618117	324	239
1710618118	2024-03-16 20:41:58	1710618118	324	237
1710618119	2024-03-16 20:41:59	1710618119	326	239
1710618120	2024-03-16 20:42:00	1710618120	326	236
1710618121	2024-03-16 20:42:01	1710618121	324	233
1710618122	2024-03-16 20:42:02	1710618122	328	241
1710618123	2024-03-16 20:42:03	1710618123	322	239
1710618124	2024-03-16 20:42:04	1710618124	326	238
1710618125	2024-03-16 20:42:05	1710618125	326	244
1710618126	2024-03-16 20:42:06	1710618126	325	238
1710618127	2024-03-16 20:42:07	1710618127	325	238
1710618128	2024-03-16 20:42:08	1710618128	325	239
1710618129	2024-03-16 20:42:09	1710618129	323	238
1710618130	2024-03-16 20:42:10	1710618130	326	242
1710618131	2024-03-16 20:42:11	1710618131	325	238
1710618132	2024-03-16 20:42:12	1710618132	326	244
