1710622441	2024-03-16 21:54:01	1710622441	440	169
1710622442	2024-03-16 21:54:02	1710622442	454	225
1710622443	2024-03-16 21:54:03	1710622443	461	271
1710622444	2024-03-16 21:54:04	1710622444	470	307
1710622445	2024-03-16 21:54:05	1710622445	470	358
1710622445	2024-03-16 21:54:05	1710622445	475	400
1710622446	2024-03-16 21:54:06	1710622446	471	431
1710622447	2024-03-16 21:54:07	1710622447	480	483
1710622448	2024-03-16 21:54:08	1710622448	482	535
1710622453	2024-03-16 21:54:13	1710622453	440	545
1710622454	2024-03-16 21:54:14	1710622454	406	548
1710622455	2024-03-16 21:54:15	1710622455	359	567
1710622456	2024-03-16 21:54:16	1710622456	314	564
1710622458	2024-03-16 21:54:18	1710622458	296	537
1710622458	2024-03-16 21:54:18	1710622458	291	521
1710622459	2024-03-16 21:54:19	1710622459	271	483
1710622460	2024-03-16 21:54:20	1710622460	248	478
1710622461	2024-03-16 21:54:21	1710622461	206	464
1710622462	2024-03-16 21:54:22	1710622462	169	444
1710622463	2024-03-16 21:54:23	1710622463	158	414
1710622465	2024-03-16 21:54:25	1710622465	150	349
1710622466	2024-03-16 21:54:26	1710622466	163	255
1710622467	2024-03-16 21:54:27	1710622467	158	200
1710622468	2024-03-16 21:54:28	1710622468	156	155
1710622469	2024-03-16 21:54:29	1710622469	163	96
1710622471	2024-03-16 21:54:31	1710622471	168	123
1710622472	2024-03-16 21:54:32	1710622472	162	157
1710622473	2024-03-16 21:54:33	1710622473	156	177
1710622474	2024-03-16 21:54:34	1710622474	159	203
1710622475	2024-03-16 21:54:35	1710622475	158	256
1710622476	2024-03-16 21:54:36	1710622476	155	283
1710622478	2024-03-16 21:54:38	1710622478	136	315
1710622480	2024-03-16 21:54:40	1710622480	102	311
1710622481	2024-03-16 21:54:41	1710622481	69	307
1710622482	2024-03-16 21:54:42	1710622482	51	305
1710622482	2024-03-16 21:54:42	1710622482	10	304
1710622484	2024-03-16 21:54:44	1710622484	9	337
1710622485	2024-03-16 21:54:45	1710622485	8	369
1710622486	2024-03-16 21:54:46	1710622486	2	399
1710622487	2024-03-16 21:54:47	1710622487	2	421
1710622488	2024-03-16 21:54:48	1710622488	15	435
1710622488	2024-03-16 21:54:48	1710622488	24	453
1710622489	2024-03-16 21:54:49	1710622489	23	461
1710622490	2024-03-16 21:54:50	1710622490	24	481
1710622491	2024-03-16 21:54:51	1710622491	28	504
1710622492	2024-03-16 21:54:52	1710622492	48	520
1710622492	2024-03-16 21:54:52	1710622492	95	540
1710622493	2024-03-16 21:54:53	1710622493	161	554
1710622494	2024-03-16 21:54:54	1710622494	194	572
1710622495	2024-03-16 21:54:55	1710622495	218	574
1710622496	2024-03-16 21:54:56	1710622496	264	587
1710622496	2024-03-16 21:54:56	1710622496	302	593
1710622498	2024-03-16 21:54:58	1710622498	351	593
1710622498	2024-03-16 21:54:58	1710622498	402	597
1710622499	2024-03-16 21:54:59	1710622499	440	588
1710622500	2024-03-16 21:55:00	1710622500	459	580
1710622500	2024-03-16 21:55:00	1710622500	483	583
1710622501	2024-03-16 21:55:01	1710622501	531	578
1710622502	2024-03-16 21:55:02	1710622502	577	579
1710622502	2024-03-16 21:55:02	1710622502	638	587
1710622503	2024-03-16 21:55:03	1710622503	638	587
1710622504	2024-03-16 21:55:04	1710622504	662	523
1710622505	2024-03-16 21:55:05	1710622505	657	507
1710622505	2024-03-16 21:55:05	1710622505	650	492
1710622506	2024-03-16 21:55:06	1710622506	641	468
1710622507	2024-03-16 21:55:07	1710622507	624	435
1710622508	2024-03-16 21:55:08	1710622508	624	378
1710622509	2024-03-16 21:55:09	1710622509	595	331
1710622510	2024-03-16 21:55:10	1710622510	606	297
1710622511	2024-03-16 21:55:11	1710622511	604	250
1710622511	2024-03-16 21:55:11	1710622511	611	211
1710622512	2024-03-16 21:55:12	1710622512	611	173
1710622513	2024-03-16 21:55:13	1710622513	611	144
1710622514	2024-03-16 21:55:14	1710622514	611	132
