1710617078	2024-03-16 20:24:38	1710617078	328	221
1710617079	2024-03-16 20:24:39	1710617079	329	228
1710617079	2024-03-16 20:24:39	1710617079	325	231
1710617080	2024-03-16 20:24:40	1710617080	326	231
1710617081	2024-03-16 20:24:41	1710617081	326	225
1710617082	2024-03-16 20:24:42	1710617082	326	228
1710617082	2024-03-16 20:24:42	1710617082	325	229
1710617083	2024-03-16 20:24:43	1710617083	325	229
1710617084	2024-03-16 20:24:44	1710617084	325	229
1710617085	2024-03-16 20:24:45	1710617085	326	233
1710617086	2024-03-16 20:24:46	1710617086	326	233
1710617087	2024-03-16 20:24:47	1710617087	326	233
1710617088	2024-03-16 20:24:48	1710617088	326	233
1710617088	2024-03-16 20:24:48	1710617088	326	233
1710617089	2024-03-16 20:24:49	1710617089	326	233
1710617090	2024-03-16 20:24:50	1710617090	326	233
1710617091	2024-03-16 20:24:51	1710617091	326	233
1710617092	2024-03-16 20:24:52	1710617092	320	234
1710617092	2024-03-16 20:24:52	1710617092	320	226
1710617093	2024-03-16 20:24:53	1710617093	320	225
1710617094	2024-03-16 20:24:54	1710617094	318	229
1710617095	2024-03-16 20:24:55	1710617095	321	234
1710617096	2024-03-16 20:24:56	1710617096	325	226
1710617096	2024-03-16 20:24:56	1710617096	323	225
1710617097	2024-03-16 20:24:57	1710617097	323	233
1710617098	2024-03-16 20:24:58	1710617098	322	229
1710617099	2024-03-16 20:24:59	1710617099	324	226
1710617100	2024-03-16 20:25:00	1710617100	321	232
1710617100	2024-03-16 20:25:00	1710617100	319	225
1710617101	2024-03-16 20:25:01	1710617101	321	231
1710617102	2024-03-16 20:25:02	1710617102	321	233
1710617103	2024-03-16 20:25:03	1710617103	321	228
1710617103	2024-03-16 20:25:03	1710617103	319	233
1710617104	2024-03-16 20:25:04	1710617104	319	232
1710617105	2024-03-16 20:25:05	1710617105	321	231
1710617106	2024-03-16 20:25:06	1710617106	323	228
1710617107	2024-03-16 20:25:07	1710617107	321	230
1710617108	2024-03-16 20:25:08	1710617108	318	230
1710617108	2024-03-16 20:25:08	1710617108	326	228
1710617109	2024-03-16 20:25:09	1710617109	324	228
1710617110	2024-03-16 20:25:10	1710617110	322	230
1710617111	2024-03-16 20:25:11	1710617111	326	230
1710617111	2024-03-16 20:25:11	1710617111	326	228
1710617112	2024-03-16 20:25:12	1710617112	326	228
1710617113	2024-03-16 20:25:13	1710617113	322	226
1710617114	2024-03-16 20:25:14	1710617114	325	227
1710617114	2024-03-16 20:25:14	1710617114	328	234
1710617115	2024-03-16 20:25:15	1710617115	329	232
1710617116	2024-03-16 20:25:16	1710617116	321	234
1710617117	2024-03-16 20:25:17	1710617117	323	231
1710617117	2024-03-16 20:25:17	1710617117	323	231
1710617118	2024-03-16 20:25:18	1710617118	323	231
1710617119	2024-03-16 20:25:19	1710617119	323	232
1710617120	2024-03-16 20:25:20	1710617120	323	229
1710617121	2024-03-16 20:25:21	1710617121	323	230
1710617121	2024-03-16 20:25:21	1710617121	324	234
1710617125	2024-03-16 20:25:25	1710617125	322	248
1710617127	2024-03-16 20:25:27	1710617127	324	184
1710617128	2024-03-16 20:25:28	1710617128	320	146
1710617129	2024-03-16 20:25:29	1710617129	307	112
1710617130	2024-03-16 20:25:30	1710617130	320	105
1710617131	2024-03-16 20:25:31	1710617131	326	99
1710617132	2024-03-16 20:25:32	1710617132	327	117
1710617133	2024-03-16 20:25:33	1710617133	331	110
1710617134	2024-03-16 20:25:34	1710617134	325	113
1710617135	2024-03-16 20:25:35	1710617135	324	107
1710617136	2024-03-16 20:25:36	1710617136	335	108
1710617136	2024-03-16 20:25:36	1710617136	325	100
1710617137	2024-03-16 20:25:37	1710617137	327	110
1710617138	2024-03-16 20:25:38	1710617138	327	121
1710617139	2024-03-16 20:25:39	1710617139	325	105
1710617140	2024-03-16 20:25:40	1710617140	321	119
1710617141	2024-03-16 20:25:41	1710617141	329	111
1710617141	2024-03-16 20:25:41	1710617141	319	110
1710617142	2024-03-16 20:25:42	1710617142	322	109
1710617143	2024-03-16 20:25:43	1710617143	326	119
1710617144	2024-03-16 20:25:44	1710617144	326	102
1710617145	2024-03-16 20:25:45	1710617145	326	113
1710617146	2024-03-16 20:25:46	1710617146	331	105
1710617147	2024-03-16 20:25:47	1710617147	323	109
1710617147	2024-03-16 20:25:47	1710617147	327	114
1710617148	2024-03-16 20:25:48	1710617148	327	109
1710617149	2024-03-16 20:25:49	1710617149	322	115
1710617150	2024-03-16 20:25:50	1710617150	309	155
1710617152	2024-03-16 20:25:52	1710617152	311	188
1710617153	2024-03-16 20:25:53	1710617153	309	228
1710617154	2024-03-16 20:25:54	1710617154	312	262
1710617155	2024-03-16 20:25:55	1710617155	318	298
1710617155	2024-03-16 20:25:55	1710617155	309	327
1710617157	2024-03-16 20:25:57	1710617157	316	355
1710617158	2024-03-16 20:25:58	1710617158	289	358
1710617158	2024-03-16 20:25:58	1710617158	255	360
1710617163	2024-03-16 20:26:03	1710617163	251	394
1710617164	2024-03-16 20:26:04	1710617164	246	405
1710617166	2024-03-16 20:26:06	1710617166	230	403
1710617167	2024-03-16 20:26:07	1710617167	242	402
1710617168	2024-03-16 20:26:08	1710617168	235	399
1710617169	2024-03-16 20:26:09	1710617169	237	400
1710617170	2024-03-16 20:26:10	1710617170	239	410
1710617172	2024-03-16 20:26:12	1710617172	240	398
1710617173	2024-03-16 20:26:13	1710617173	238	400
1710617174	2024-03-16 20:26:14	1710617174	238	400
1710617175	2024-03-16 20:26:15	1710617175	239	406
1710617176	2024-03-16 20:26:16	1710617176	241	410
1710617177	2024-03-16 20:26:17	1710617177	239	403
1710617178	2024-03-16 20:26:18	1710617178	240	410
1710617179	2024-03-16 20:26:19	1710617179	242	403
1710617180	2024-03-16 20:26:20	1710617180	237	407
1710617181	2024-03-16 20:26:21	1710617181	238	405
1710617182	2024-03-16 20:26:22	1710617182	238	405
1710617183	2024-03-16 20:26:23	1710617183	238	404
1710617184	2024-03-16 20:26:24	1710617184	238	404
1710617186	2024-03-16 20:26:26	1710617186	239	404
1710617188	2024-03-16 20:26:28	1710617188	239	410
1710617189	2024-03-16 20:26:29	1710617189	239	406
1710617190	2024-03-16 20:26:30	1710617190	239	402
1710617191	2024-03-16 20:26:31	1710617191	239	404
1710617192	2024-03-16 20:26:32	1710617192	240	402
1710617193	2024-03-16 20:26:33	1710617193	239	406
1710617194	2024-03-16 20:26:34	1710617194	238	400
1710617195	2024-03-16 20:26:35	1710617195	238	405
1710617196	2024-03-16 20:26:36	1710617196	238	405
1710617197	2024-03-16 20:26:37	1710617197	238	405
1710617198	2024-03-16 20:26:38	1710617198	235	395
1710617199	2024-03-16 20:26:39	1710617199	238	407
1710617200	2024-03-16 20:26:40	1710617200	238	399
1710617201	2024-03-16 20:26:41	1710617201	238	399
1710617202	2024-03-16 20:26:42	1710617202	238	399
1710617206	2024-03-16 20:26:46	1710617206	233	404
1710617206	2024-03-16 20:26:46	1710617206	233	400
1710617212	2024-03-16 20:26:52	1710617212	322	408
1710617214	2024-03-16 20:26:54	1710617214	311	396
1710617215	2024-03-16 20:26:55	1710617215	318	401
1710617216	2024-03-16 20:26:56	1710617216	318	403
1710617217	2024-03-16 20:26:57	1710617217	327	405
1710617218	2024-03-16 20:26:58	1710617218	321	400
1710617218	2024-03-16 20:26:58	1710617218	323	400
1710617219	2024-03-16 20:26:59	1710617219	322	408
1710617220	2024-03-16 20:27:00	1710617220	322	401
1710617221	2024-03-16 20:27:01	1710617221	320	405
1710617222	2024-03-16 20:27:02	1710617222	319	403
1710617223	2024-03-16 20:27:03	1710617223	324	404
1710617224	2024-03-16 20:27:04	1710617224	321	404
1710617225	2024-03-16 20:27:05	1710617225	319	402
1710617227	2024-03-16 20:27:07	1710617227	327	406
1710617227	2024-03-16 20:27:07	1710617227	322	405
1710617228	2024-03-16 20:27:08	1710617228	327	405
1710617229	2024-03-16 20:27:09	1710617229	320	400
1710617230	2024-03-16 20:27:10	1710617230	326	401
1710617231	2024-03-16 20:27:11	1710617231	325	402
1710617232	2024-03-16 20:27:12	1710617232	328	403
1710617232	2024-03-16 20:27:12	1710617232	322	401
1710617233	2024-03-16 20:27:13	1710617233	326	401
1710617234	2024-03-16 20:27:14	1710617234	322	401
1710617235	2024-03-16 20:27:15	1710617235	327	402
1710617236	2024-03-16 20:27:16	1710617236	321	402
1710617237	2024-03-16 20:27:17	1710617237	325	403
1710617238	2024-03-16 20:27:18	1710617238	330	405
1710617241	2024-03-16 20:27:21	1710617241	227	352
1710617242	2024-03-16 20:27:22	1710617242	205	339
1710617243	2024-03-16 20:27:23	1710617243	174	325
1710617244	2024-03-16 20:27:24	1710617244	164	317
1710617245	2024-03-16 20:27:25	1710617245	159	326
1710617246	2024-03-16 20:27:26	1710617246	160	326
1710617247	2024-03-16 20:27:27	1710617247	129	319
1710617248	2024-03-16 20:27:28	1710617248	103	322
1710617248	2024-03-16 20:27:28	1710617248	74	308
1710617249	2024-03-16 20:27:29	1710617249	72	272
1710617250	2024-03-16 20:27:30	1710617250	75	234
1710617251	2024-03-16 20:27:31	1710617251	70	200
1710617252	2024-03-16 20:27:32	1710617252	71	171
1710617253	2024-03-16 20:27:33	1710617253	92	160
1710617254	2024-03-16 20:27:34	1710617254	117	151
1710617255	2024-03-16 20:27:35	1710617255	142	151
1710617255	2024-03-16 20:27:35	1710617255	157	145
1710617256	2024-03-16 20:27:36	1710617256	169	152
1710617257	2024-03-16 20:27:37	1710617257	171	152
1710617258	2024-03-16 20:27:38	1710617258	192	156
1710617259	2024-03-16 20:27:39	1710617259	228	162
1710617260	2024-03-16 20:27:40	1710617260	251	137
1710617261	2024-03-16 20:27:41	1710617261	272	127
1710617262	2024-03-16 20:27:42	1710617262	274	125
1710617262	2024-03-16 20:27:42	1710617262	266	125
1710617263	2024-03-16 20:27:43	1710617263	267	165
1710617264	2024-03-16 20:27:44	1710617264	257	191
1710617265	2024-03-16 20:27:45	1710617265	252	232
1710617266	2024-03-16 20:27:46	1710617266	254	237
1710617267	2024-03-16 20:27:47	1710617267	271	225
1710617268	2024-03-16 20:27:48	1710617268	270	233
1710617269	2024-03-16 20:27:49	1710617269	270	233
1710617270	2024-03-16 20:27:50	1710617270	260	274
1710617271	2024-03-16 20:27:51	1710617271	253	311
1710617271	2024-03-16 20:27:51	1710617271	257	311
1710617273	2024-03-16 20:27:53	1710617273	253	311
1710617274	2024-03-16 20:27:54	1710617274	264	309
1710617274	2024-03-16 20:27:54	1710617274	255	313
1710617275	2024-03-16 20:27:55	1710617275	263	312
1710617276	2024-03-16 20:27:56	1710617276	263	312
1710617277	2024-03-16 20:27:57	1710617277	273	310
1710617277	2024-03-16 20:27:57	1710617277	258	306
1710617278	2024-03-16 20:27:58	1710617278	264	322
1710617279	2024-03-16 20:27:59	1710617279	265	310
1710617279	2024-03-16 20:27:59	1710617279	271	319
1710617280	2024-03-16 20:28:00	1710617280	272	313
1710617281	2024-03-16 20:28:01	1710617281	225	310
1710617283	2024-03-16 20:28:03	1710617283	205	304
1710617284	2024-03-16 20:28:04	1710617284	207	311
1710617285	2024-03-16 20:28:05	1710617285	211	312
1710617286	2024-03-16 20:28:06	1710617286	206	317
1710617287	2024-03-16 20:28:07	1710617287	219	315
1710617287	2024-03-16 20:28:07	1710617287	207	316
1710617288	2024-03-16 20:28:08	1710617288	216	318
1710617289	2024-03-16 20:28:09	1710617289	223	316
1710617290	2024-03-16 20:28:10	1710617290	206	320
1710617291	2024-03-16 20:28:11	1710617291	244	310
1710617292	2024-03-16 20:28:12	1710617292	255	273
1710617293	2024-03-16 20:28:13	1710617293	268	231
1710617294	2024-03-16 20:28:14	1710617294	267	209
1710617295	2024-03-16 20:28:15	1710617295	266	175
1710617296	2024-03-16 20:28:16	1710617296	257	157
1710617296	2024-03-16 20:28:16	1710617296	237	124
1710617297	2024-03-16 20:28:17	1710617297	210	124
1710617298	2024-03-16 20:28:18	1710617298	163	107
1710617299	2024-03-16 20:28:19	1710617299	128	103
1710617300	2024-03-16 20:28:20	1710617300	102	107
1710617301	2024-03-16 20:28:21	1710617301	102	99
1710617301	2024-03-16 20:28:21	1710617301	98	103
1710617302	2024-03-16 20:28:22	1710617302	98	103
1710617303	2024-03-16 20:28:23	1710617303	100	101
1710617304	2024-03-16 20:28:24	1710617304	107	90
1710617304	2024-03-16 20:28:24	1710617304	97	99
1710617305	2024-03-16 20:28:25	1710617305	90	102
1710617306	2024-03-16 20:28:26	1710617306	102	98
1710617306	2024-03-16 20:28:26	1710617306	97	94
1710617307	2024-03-16 20:28:27	1710617307	96	98
1710617308	2024-03-16 20:28:28	1710617308	98	103
1710617308	2024-03-16 20:28:28	1710617308	98	103
1710617310	2024-03-16 20:28:30	1710617310	149	107
1710617311	2024-03-16 20:28:31	1710617311	193	102
1710617312	2024-03-16 20:28:32	1710617312	228	101
1710617313	2024-03-16 20:28:33	1710617313	267	105
1710617314	2024-03-16 20:28:34	1710617314	302	104
1710617315	2024-03-16 20:28:35	1710617315	333	117
1710617315	2024-03-16 20:28:35	1710617315	332	109
1710617316	2024-03-16 20:28:36	1710617316	327	109
1710617317	2024-03-16 20:28:37	1710617317	333	110
1710617318	2024-03-16 20:28:38	1710617318	331	109
1710617318	2024-03-16 20:28:38	1710617318	335	109
1710617319	2024-03-16 20:28:39	1710617319	324	115
1710617320	2024-03-16 20:28:40	1710617320	335	112
1710617321	2024-03-16 20:28:41	1710617321	323	141
1710617322	2024-03-16 20:28:42	1710617322	309	188
1710617323	2024-03-16 20:28:43	1710617323	315	201
1710617324	2024-03-16 20:28:44	1710617324	313	224
1710617325	2024-03-16 20:28:45	1710617325	316	262
1710617326	2024-03-16 20:28:46	1710617326	303	289
1710617327	2024-03-16 20:28:47	1710617327	319	342
1710617328	2024-03-16 20:28:48	1710617328	313	359
1710617328	2024-03-16 20:28:48	1710617328	316	383
1710617333	2024-03-16 20:28:53	1710617333	324	402
1710617334	2024-03-16 20:28:54	1710617334	324	393
1710617335	2024-03-16 20:28:55	1710617335	317	393
1710617336	2024-03-16 20:28:56	1710617336	318	397
1710617337	2024-03-16 20:28:57	1710617337	332	400
1710617338	2024-03-16 20:28:58	1710617338	326	400
1710617339	2024-03-16 20:28:59	1710617339	334	400
1710617340	2024-03-16 20:29:00	1710617340	318	403
1710617341	2024-03-16 20:29:01	1710617341	322	387
1710617342	2024-03-16 20:29:02	1710617342	323	401
1710617342	2024-03-16 20:29:02	1710617342	324	390
1710617343	2024-03-16 20:29:03	1710617343	312	396
1710617344	2024-03-16 20:29:04	1710617344	328	396
1710617348	2024-03-16 20:29:08	1710617348	291	358
1710617348	2024-03-16 20:29:08	1710617348	247	362
1710617349	2024-03-16 20:29:09	1710617349	200	376
1710617350	2024-03-16 20:29:10	1710617350	178	396
1710617351	2024-03-16 20:29:11	1710617351	145	441
1710617352	2024-03-16 20:29:12	1710617352	92	448
1710617353	2024-03-16 20:29:13	1710617353	74	443
1710617354	2024-03-16 20:29:14	1710617354	77	443
1710617355	2024-03-16 20:29:15	1710617355	76	435
1710617356	2024-03-16 20:29:16	1710617356	70	405
1710617357	2024-03-16 20:29:17	1710617357	83	372
1710617358	2024-03-16 20:29:18	1710617358	73	340
1710617359	2024-03-16 20:29:19	1710617359	79	318
1710617359	2024-03-16 20:29:19	1710617359	79	313
1710617360	2024-03-16 20:29:20	1710617360	108	357
1710617361	2024-03-16 20:29:21	1710617361	128	373
1710617362	2024-03-16 20:29:22	1710617362	130	398
1710617363	2024-03-16 20:29:23	1710617363	118	412
1710617364	2024-03-16 20:29:24	1710617364	173	351
1710617365	2024-03-16 20:29:25	1710617365	198	332
1710617366	2024-03-16 20:29:26	1710617366	232	330
1710617367	2024-03-16 20:29:27	1710617367	264	307
1710617368	2024-03-16 20:29:28	1710617368	283	274
1710617370	2024-03-16 20:29:30	1710617370	292	247
1710617374	2024-03-16 20:29:34	1710617374	326	225
1710617375	2024-03-16 20:29:35	1710617375	317	238
1710617376	2024-03-16 20:29:36	1710617376	324	246
1710617377	2024-03-16 20:29:37	1710617377	322	239
