1710614422	2024-03-16 19:40:22	1710614422	292	199
1710614424	2024-03-16 19:40:24	1710614424	289	219
1710614427	2024-03-16 19:40:27	1710614427	289	219
1710614428	2024-03-16 19:40:28	1710614428	288	225
1710614429	2024-03-16 19:40:29	1710614429	289	233
1710614429	2024-03-16 19:40:29	1710614429	292	224
1710614430	2024-03-16 19:40:30	1710614430	288	207
1710614432	2024-03-16 19:40:32	1710614432	283	247
1710614436	2024-03-16 19:40:36	1710614436	289	301
1710614438	2024-03-16 19:40:38	1710614438	276	253
1710614439	2024-03-16 19:40:39	1710614439	259	231
1710614441	2024-03-16 19:40:41	1710614441	303	213
1710614442	2024-03-16 19:40:42	1710614442	253	323
1710614444	2024-03-16 19:40:44	1710614444	243	350
1710614445	2024-03-16 19:40:45	1710614445	268	289
1710614448	2024-03-16 19:40:48	1710614448	260	249
1710614449	2024-03-16 19:40:49	1710614449	256	202
1710614450	2024-03-16 19:40:50	1710614450	265	189
1710614451	2024-03-16 19:40:51	1710614451	263	231
1710614452	2024-03-16 19:40:52	1710614452	274	221
1710614454	2024-03-16 19:40:54	1710614454	275	255
1710614455	2024-03-16 19:40:55	1710614455	275	290
1710614456	2024-03-16 19:40:56	1710614456	280	333
1710614457	2024-03-16 19:40:57	1710614457	273	344
1710614458	2024-03-16 19:40:58	1710614458	273	344
1710614459	2024-03-16 19:40:59	1710614459	272	333
1710614460	2024-03-16 19:41:00	1710614460	273	316
1710614462	2024-03-16 19:41:02	1710614462	273	290
1710614463	2024-03-16 19:41:03	1710614463	254	224
1710614464	2024-03-16 19:41:04	1710614464	300	233
1710614465	2024-03-16 19:41:05	1710614465	309	233
1710614467	2024-03-16 19:41:07	1710614467	273	229
1710614467	2024-03-16 19:41:07	1710614467	273	229
1710614468	2024-03-16 19:41:08	1710614468	283	225
1710614469	2024-03-16 19:41:09	1710614469	283	225
1710614470	2024-03-16 19:41:10	1710614470	283	225
1710614471	2024-03-16 19:41:11	1710614471	286	237
1710614471	2024-03-16 19:41:11	1710614471	274	231
1710614474	2024-03-16 19:41:14	1710614474	274	231
1710614475	2024-03-16 19:41:15	1710614475	272	239
1710614476	2024-03-16 19:41:16	1710614476	274	231
1710614478	2024-03-16 19:41:18	1710614478	281	213
1710614483	2024-03-16 19:41:23	1710614483	304	233
1710614484	2024-03-16 19:41:24	1710614484	304	252
1710614486	2024-03-16 19:41:26	1710614486	301	271
1710614486	2024-03-16 19:41:26	1710614486	305	335
1710614487	2024-03-16 19:41:27	1710614487	305	366
1710614488	2024-03-16 19:41:28	1710614488	304	393
1710614490	2024-03-16 19:41:30	1710614490	315	401
1710614491	2024-03-16 19:41:31	1710614491	299	445
1710614492	2024-03-16 19:41:32	1710614492	271	443
1710614493	2024-03-16 19:41:33	1710614493	241	455
1710614494	2024-03-16 19:41:34	1710614494	203	459
1710614495	2024-03-16 19:41:35	1710614495	171	449
1710614496	2024-03-16 19:41:36	1710614496	169	441
1710614497	2024-03-16 19:41:37	1710614497	156	429
1710614498	2024-03-16 19:41:38	1710614498	155	421
1710614498	2024-03-16 19:41:38	1710614498	155	421
1710614498	2024-03-16 19:41:38	1710614498	155	421
1710614499	2024-03-16 19:41:39	1710614499	155	413
1710614501	2024-03-16 19:41:41	1710614501	155	404
1710614502	2024-03-16 19:41:42	1710614502	155	398
1710614502	2024-03-16 19:41:42	1710614502	155	393
1710614503	2024-03-16 19:41:43	1710614503	155	383
1710614504	2024-03-16 19:41:44	1710614504	160	357
1710614504	2024-03-16 19:41:44	1710614504	164	341
1710614505	2024-03-16 19:41:45	1710614505	164	329
1710614505	2024-03-16 19:41:45	1710614505	161	321
1710614507	2024-03-16 19:41:47	1710614507	162	304
1710614507	2024-03-16 19:41:47	1710614507	162	304
1710614507	2024-03-16 19:41:47	1710614507	161	274
1710614508	2024-03-16 19:41:48	1710614508	161	274
1710614508	2024-03-16 19:41:48	1710614508	160	251
1710614508	2024-03-16 19:41:48	1710614508	160	222
1710614509	2024-03-16 19:41:49	1710614509	160	176
1710614509	2024-03-16 19:41:49	1710614509	160	176
1710614510	2024-03-16 19:41:50	1710614510	163	152
1710614511	2024-03-16 19:41:51	1710614511	163	145
1710614511	2024-03-16 19:41:51	1710614511	163	145
1710614512	2024-03-16 19:41:52	1710614512	151	159
1710614514	2024-03-16 19:41:54	1710614514	160	181
1710614515	2024-03-16 19:41:55	1710614515	160	213
1710614516	2024-03-16 19:41:56	1710614516	164	257
1710614517	2024-03-16 19:41:57	1710614517	174	284
1710614519	2024-03-16 19:41:59	1710614519	97	286
1710614521	2024-03-16 19:42:01	1710614521	67	285
1710614523	2024-03-16 19:42:03	1710614523	16	290
1710614524	2024-03-16 19:42:04	1710614524	8	311
1710614524	2024-03-16 19:42:04	1710614524	23	341
1710614525	2024-03-16 19:42:05	1710614525	20	375
1710614526	2024-03-16 19:42:06	1710614526	23	414
1710614528	2024-03-16 19:42:08	1710614528	20	440
1710614528	2024-03-16 19:42:08	1710614528	24	473
1710614529	2024-03-16 19:42:09	1710614529	24	489
1710614529	2024-03-16 19:42:09	1710614529	23	517
1710614530	2024-03-16 19:42:10	1710614530	28	532
1710614535	2024-03-16 19:42:15	1710614535	64	528
1710614536	2024-03-16 19:42:16	1710614536	77	513
1710614537	2024-03-16 19:42:17	1710614537	111	490
1710614538	2024-03-16 19:42:18	1710614538	123	464
1710614539	2024-03-16 19:42:19	1710614539	132	442
1710614540	2024-03-16 19:42:20	1710614540	109	424
1710614541	2024-03-16 19:42:21	1710614541	79	376
1710614542	2024-03-16 19:42:22	1710614542	56	348
1710614543	2024-03-16 19:42:23	1710614543	36	317
1710614544	2024-03-16 19:42:24	1710614544	33	292
1710614544	2024-03-16 19:42:24	1710614544	27	273
1710614545	2024-03-16 19:42:25	1710614545	28	224
1710614546	2024-03-16 19:42:26	1710614546	23	185
1710614546	2024-03-16 19:42:26	1710614546	21	146
1710614547	2024-03-16 19:42:27	1710614547	18	95
1710614548	2024-03-16 19:42:28	1710614548	23	62
1710614549	2024-03-16 19:42:29	1710614549	32	17
1710614550	2024-03-16 19:42:30	1710614550	62	5
1710614550	2024-03-16 19:42:30	1710614550	70	14
1710614551	2024-03-16 19:42:31	1710614551	98	7
1710614552	2024-03-16 19:42:32	1710614552	112	9
1710614553	2024-03-16 19:42:33	1710614553	132	9
1710614554	2024-03-16 19:42:34	1710614554	153	42
1710614555	2024-03-16 19:42:35	1710614555	163	66
1710614555	2024-03-16 19:42:35	1710614555	163	87
1710614557	2024-03-16 19:42:37	1710614557	160	113
1710614557	2024-03-16 19:42:37	1710614557	160	113
1710614558	2024-03-16 19:42:38	1710614558	160	142
1710614559	2024-03-16 19:42:39	1710614559	151	141
1710614560	2024-03-16 19:42:40	1710614560	140	149
1710614560	2024-03-16 19:42:40	1710614560	129	154
1710614561	2024-03-16 19:42:41	1710614561	121	161
1710614561	2024-03-16 19:42:41	1710614561	108	171
1710614562	2024-03-16 19:42:42	1710614562	88	180
1710614563	2024-03-16 19:42:43	1710614563	71	184
1710614563	2024-03-16 19:42:43	1710614563	48	204
1710614566	2024-03-16 19:42:46	1710614566	56	228
1710614569	2024-03-16 19:42:49	1710614569	40	176
1710614570	2024-03-16 19:42:50	1710614570	38	153
1710614571	2024-03-16 19:42:51	1710614571	38	153
1710614571	2024-03-16 19:42:51	1710614571	40	210
1710614572	2024-03-16 19:42:52	1710614572	27	249
1710614572	2024-03-16 19:42:52	1710614572	33	297
1710614572	2024-03-16 19:42:52	1710614572	36	357
1710614573	2024-03-16 19:42:53	1710614573	26	405
1710614575	2024-03-16 19:42:55	1710614575	25	477
1710614579	2024-03-16 19:42:59	1710614579	138	599
1710614579	2024-03-16 19:42:59	1710614579	184	610
1710614582	2024-03-16 19:43:02	1710614582	244	601
1710614583	2024-03-16 19:43:03	1710614583	292	589
1710614583	2024-03-16 19:43:03	1710614583	314	597
1710614585	2024-03-16 19:43:05	1710614585	352	606
1710614585	2024-03-16 19:43:05	1710614585	396	593
1710614587	2024-03-16 19:43:07	1710614587	418	595
1710614587	2024-03-16 19:43:07	1710614587	444	593
1710614588	2024-03-16 19:43:08	1710614588	473	593
1710614588	2024-03-16 19:43:08	1710614588	501	594
1710614589	2024-03-16 19:43:09	1710614589	535	595
1710614590	2024-03-16 19:43:10	1710614590	584	606
1710614591	2024-03-16 19:43:11	1710614591	596	579
1710614591	2024-03-16 19:43:11	1710614591	594	545
1710614592	2024-03-16 19:43:12	1710614592	594	517
1710614594	2024-03-16 19:43:14	1710614594	595	458
1710614594	2024-03-16 19:43:14	1710614594	587	421
1710614595	2024-03-16 19:43:15	1710614595	582	402
1710614595	2024-03-16 19:43:15	1710614595	582	402
1710614596	2024-03-16 19:43:16	1710614596	584	381
1710614596	2024-03-16 19:43:16	1710614596	584	336
1710614597	2024-03-16 19:43:17	1710614597	588	293
1710614598	2024-03-16 19:43:18	1710614598	590	247
1710614599	2024-03-16 19:43:19	1710614599	586	221
1710614599	2024-03-16 19:43:19	1710614599	587	207
1710614600	2024-03-16 19:43:20	1710614600	584	183
1710614601	2024-03-16 19:43:21	1710614601	587	160
1710614601	2024-03-16 19:43:21	1710614601	587	137
1710614602	2024-03-16 19:43:22	1710614602	629	127
1710614602	2024-03-16 19:43:22	1710614602	610	103
1710614603	2024-03-16 19:43:23	1710614603	593	69
1710614604	2024-03-16 19:43:24	1710614604	592	17
1710614605	2024-03-16 19:43:25	1710614605	538	13
1710614605	2024-03-16 19:43:25	1710614605	508	21
1710614606	2024-03-16 19:43:26	1710614606	455	9
1710614606	2024-03-16 19:43:26	1710614606	401	9
1710614607	2024-03-16 19:43:27	1710614607	401	9
1710614607	2024-03-16 19:43:27	1710614607	384	11
1710614608	2024-03-16 19:43:28	1710614608	340	9
1710614608	2024-03-16 19:43:28	1710614608	340	9
1710614609	2024-03-16 19:43:29	1710614609	331	19
1710614610	2024-03-16 19:43:30	1710614610	316	20
1710614610	2024-03-16 19:43:30	1710614610	316	20
1710614611	2024-03-16 19:43:31	1710614611	316	20
