1710619044	2024-03-16 20:57:24	399a	4.378
1710619044	2024-03-16 20:57:24	6aca	7.433
1710619044	2024-03-16 20:57:24	1fa0	5.067
1710619044	2024-03-16 20:57:24	c492	1.765
1710619044	2024-03-16 20:57:24	399a	4.107
1710619044	2024-03-16 20:57:24	6aca	7.021
1710619044	2024-03-16 20:57:24	1fa0	5.662
1710619044	2024-03-16 20:57:24	c492	1.695
1710619045	2024-03-16 20:57:25	399a	6.336
1710619045	2024-03-16 20:57:25	6aca	7.007
1710619045	2024-03-16 20:57:25	1fa0	6.585
1710619045	2024-03-16 20:57:25	c492	1.709
1710619045	2024-03-16 20:57:25	2eff	4.8
1710619045	2024-03-16 20:57:25	1fa0	5.091
1710619045	2024-03-16 20:57:25	6aca	7.18
1710619045	2024-03-16 20:57:25	c492	1.77
1710619046	2024-03-16 20:57:26	2eff	4.369
1710619046	2024-03-16 20:57:26	6aca	7.147
1710619046	2024-03-16 20:57:26	c492	1.761
1710619046	2024-03-16 20:57:26	1fa0	5.241
1710619046	2024-03-16 20:57:26	399a	5.985
1710619046	2024-03-16 20:57:26	6aca	7.124
1710619046	2024-03-16 20:57:26	1fa0	5.353
1710619046	2024-03-16 20:57:26	c492	1.733
1710619047	2024-03-16 20:57:27	399a	5.924
1710619047	2024-03-16 20:57:27	6aca	7.128
1710619047	2024-03-16 20:57:27	c492	1.751
1710619047	2024-03-16 20:57:27	1fa0	5.545
1710619047	2024-03-16 20:57:27	399a	5.981
1710619047	2024-03-16 20:57:27	6aca	7.133
1710619047	2024-03-16 20:57:27	1fa0	6.098
1710619047	2024-03-16 20:57:27	c492	1.728
1710619048	2024-03-16 20:57:28	399a	4.209
1710619048	2024-03-16 20:57:28	6aca	7.1
1710619048	2024-03-16 20:57:28	1fa0	5.231
1710619048	2024-03-16 20:57:28	c492	1.747
1710619048	2024-03-16 20:57:28	2eff	4.449
1710619048	2024-03-16 20:57:28	6aca	7.114
1710619048	2024-03-16 20:57:28	1fa0	5.081
1710619048	2024-03-16 20:57:28	c492	1.682
