1710595474	2024-03-16 14:24:34	1710595474	427	127
1710595475	2024-03-16 14:24:35	1710595475	434	127
1710595476	2024-03-16 14:24:36	1710595476	437	127
1710595477	2024-03-16 14:24:37	1710595477	432	129
1710595481	2024-03-16 14:24:41	1710595481	425	152
1710595484	2024-03-16 14:24:44	1710595484	436	165
1710595485	2024-03-16 14:24:45	1710595485	480	155
1710595485	2024-03-16 14:24:45	1710595485	458	166
1710595487	2024-03-16 14:24:47	1710595487	488	154
1710595488	2024-03-16 14:24:48	1710595488	462	187
1710595489	2024-03-16 14:24:49	1710595489	446	208
1710595489	2024-03-16 14:24:49	1710595489	449	243
1710595490	2024-03-16 14:24:50	1710595490	445	299
1710595491	2024-03-16 14:24:51	1710595491	446	352
1710595492	2024-03-16 14:24:52	1710595492	452	394
1710595493	2024-03-16 14:24:53	1710595493	448	414
1710595494	2024-03-16 14:24:54	1710595494	446	422
1710595495	2024-03-16 14:24:55	1710595495	446	423
1710595496	2024-03-16 14:24:56	1710595496	422	427
1710595497	2024-03-16 14:24:57	1710595497	390	434
1710595498	2024-03-16 14:24:58	1710595498	357	423
1710595499	2024-03-16 14:24:59	1710595499	377	424
1710595500	2024-03-16 14:25:00	1710595500	372	422
1710595501	2024-03-16 14:25:01	1710595501	372	422
1710595502	2024-03-16 14:25:02	1710595502	372	422
1710595503	2024-03-16 14:25:03	1710595503	370	421
1710595504	2024-03-16 14:25:04	1710595504	375	423
1710595505	2024-03-16 14:25:05	1710595505	366	435
1710595506	2024-03-16 14:25:06	1710595506	413	419
1710595507	2024-03-16 14:25:07	1710595507	453	420
1710595508	2024-03-16 14:25:08	1710595508	503	414
1710595509	2024-03-16 14:25:09	1710595509	541	413
1710595510	2024-03-16 14:25:10	1710595510	567	408
1710595511	2024-03-16 14:25:11	1710595511	602	393
1710595511	2024-03-16 14:25:11	1710595511	612	403
1710595512	2024-03-16 14:25:12	1710595512	600	362
1710595513	2024-03-16 14:25:13	1710595513	593	328
1710595515	2024-03-16 14:25:15	1710595515	598	297
