1710618724	5.906
1710618725	5.906
1710618726	-1
1710618727	-1
1710618728	-1
1710618729	5.877
1710618730	5.877
1710618731	-1
1710618732	-1
1710618733	-1
1710618734	5.891
1710618735	5.891
1710618736	-1
1710618737	-1
1710618738	-1
1710618739	5.877
1710618740	5.877
1710618741	-1
1710618742	-1
1710618743	-1
1710618744	5.915
1710618745	5.915
1710618746	-1
1710618747	-1
1710618748	-1
1710618749	5.901
1710618750	5.901
1710618751	-1
1710618752	-1
1710618753	-1
1710618754	5.901
1710618755	5.901
1710618756	-1
1710618757	-1
1710618758	-1
1710618759	5.854
1710618760	5.854
1710618761	-1
1710618824	5.901
1710618825	5.901
1710618826	-1
1710618827	-1
1710618828	-1
1710618829	5.952
1710618830	5.952
1710618831	-1
1710618832	-1
1710618833	-1
1710618834	-1
1710618835	-1
1710618836	-1
1710618837	-1
1710618838	-1
1710618839	-1
1710618840	-1
1710618841	5.868
1710618842	5.868
1710618843	-1
1710618844	-1
1710618845	-1
1710618846	5.985
1710618847	5.985
1710618848	-1
1710618849	-1
1710618850	-1
1710618851	5.967
1710618852	5.967
1710618853	-1
1710618854	5.882
1710618855	5.882
1710618856	-1
1710618857	-1
1710618858	-1
1710618859	5.901
1710618860	5.901
1710618861	-1
1710618862	-1
1710618863	-1
1710618864	5.924
1710618865	5.924
1710618866	-1
1710618867	-1
1710618868	-1
1710618869	5.952
1710618870	5.952
1710618871	-1
1710618872	-1
1710618873	-1
1710618874	5.901
1710618875	5.901
1710618876	-1
1710618877	-1
1710618878	-1
1710618879	5.906
1710618880	5.906
1710618881	-1
1710618882	-1
1710618883	-1
1710618884	-1
1710618885	5.915
1710618886	5.915
1710618887	-1
1710618888	-1
1710618889	-1
1710618890	5.943
1710618891	5.943
1710618892	-1
1710618893	-1
1710618894	5.967
1710618895	5.967
1710618896	-1
1710618897	-1
1710618898	-1
1710618899	-1
1710618900	5.891
1710618901	5.891
1710618902	-1
1710618903	-1
1710618904	5.976
1710618905	5.976
1710618906	-1
1710618907	-1
1710618908	-1
1710618909	-1
1710618910	5.91
1710618911	5.91
1710618912	-1
1710618913	-1
1710618914	-1
1710618915	5.995
1710618916	5.995
1710618917	-1
1710618918	-1
1710618919	-1
1710618920	0.0
1710618921	0.0
1710618922	-1
1710618923	-1
1710618924	-1
1710618925	5.952
1710618926	5.952
1710618927	-1
1710618928	-1
1710618929	-1
1710618930	5.948
1710618931	5.948
1710618932	-1
1710618933	-1
1710618934	5.891
1710618935	5.891
1710618936	-1
1710618937	-1
1710618938	-1
1710618939	-1
1710618940	5.957
1710618941	5.957
1710618942	-1
1710618943	-1
1710618944	-1
1710618945	5.971
1710618946	5.971
1710618947	-1
1710618948	-1
1710618949	-1
1710618950	5.929
1710618951	5.929
1710618952	-1
1710618953	-1
1710618954	5.962
1710618955	5.962
1710618956	-1
1710618957	-1
1710618958	-1
1710618959	-1
1710618960	5.952
1710618961	5.952
1710618962	-1
1710618963	-1
1710618964	-1
1710618965	5.882
1710618966	5.882
1710618967	-1
1710618968	-1
1710618969	-1
1710618970	5.915
1710618971	5.915
1710618972	-1
1710618973	-1
1710618974	-1
1710618975	-1
1710618976	-1
1710618977	-1
1710618978	5.873
1710618979	5.873
1710618980	5.952
1710618981	5.952
1710618982	-1
1710618983	-1
1710618984	5.938
1710618985	5.938
1710618986	-1
1710618987	-1
1710618988	-1
1710618989	5.901
1710618990	5.901
1710618991	-1
1710618992	-1
1710618993	-1
1710618994	-1
1710619050	6.013
1710619051	-1
1710619052	-1
1710619053	-1
1710619054	5.938
1710619055	5.938
1710619056	-1
1710619057	-1
1710619058	-1
1710619059	6.009
1710619060	6.009
1710619061	-1
1710619062	-1
1710619063	-1
1710619064	5.929
1710619065	5.929
1710619066	-1
1710619067	-1
1710619068	-1
1710619069	5.91
1710619070	5.91
1710619071	-1
1710619072	-1
1710619073	-1
1710619074	5.967
1710619075	5.967
1710619076	-1
1710619077	-1
1710619078	-1
1710619079	5.92
1710619080	5.92
1710619081	-1
1710619082	-1
1710619083	-1
1710619084	5.962
1710619085	5.962
1710619086	-1
1710619087	-1
1710619088	-1
1710619089	5.863
1710619090	5.863
1710619091	-1
1710619092	-1
1710619093	-1
1710619094	5.981
1710619095	5.981
1710619096	-1
1710619097	-1
1710619098	-1
1710619099	5.924
1710619100	5.924
1710619101	-1
1710619102	-1
1710619103	-1
1710619104	-1
1710619105	-1
1710619106	-1
1710619107	5.915
1710619108	5.915
1710619109	5.929
1710619110	5.929
1710619111	-1
1710619112	-1
1710619113	-1
1710619114	-1
1710619115	-1
1710619116	-1
1710619117	-1
1710619118	5.906
1710619119	5.906
1710619120	-1
1710619121	-1
1710619122	5.934
1710619123	5.934
1710619124	-1
1710619125	-1
1710619126	-1
1710619127	5.981
1710619128	5.981
1710619129	-1
1710619130	5.92
1710619131	5.92
1710619132	-1
1710619133	-1
1710619134	5.882
1710619135	5.882
1710619136	-1
1710619137	-1
1710619138	-1
1710619139	5.938
1710619140	5.938
1710619141	-1
1710619142	-1
1710619143	-1
1710619144	-1
1710619145	-1
1710619146	5.924
1710619147	5.924
1710619148	-1
1710619149	-1
1710619150	-1
1710619151	5.943
1710619152	5.943
1710619153	-1
1710619154	-1
1710619155	-1
1710619156	5.91
1710619157	5.91
1710619158	-1
1710619159	-1
1710619160	-1
1710619161	5.891
1710619162	5.891
1710619163	-1
1710619164	-1
1710619165	-1
1710619166	5.938
1710619167	5.938
1710619168	-1
1710619169	-1
1710619170	-1
1710619171	5.934
1710619172	5.934
1710619173	-1
1710619174	-1
1710619175	-1
1710619176	5.92
1710619177	5.92
1710619178	-1
1710619179	-1
1710619180	-1
1710619181	5.915
1710619182	5.915
1710619183	-1
1710619184	-1
1710619185	-1
1710619186	5.938
1710619187	5.938
