1710618066	2024-03-16 20:41:06	399a	4.889
1710618066	2024-03-16 20:41:06	6aca	7.171
1710618066	2024-03-16 20:41:06	1fa0	5.761
1710618066	2024-03-16 20:41:06	c492	0.623
1710618071	2024-03-16 20:41:11	a304	4.102
1710618071	2024-03-16 20:41:11	399a	5.269
1710618071	2024-03-16 20:41:11	1fa0	5.142
1710618071	2024-03-16 20:41:11	c492	1.101
1710618076	2024-03-16 20:41:16	399a	4.467
1710618076	2024-03-16 20:41:16	a304	4.107
1710618076	2024-03-16 20:41:16	1fa0	5.245
1710618076	2024-03-16 20:41:16	c492	1.176
1710618076	2024-03-16 20:41:16	2eff	6.262
1710618076	2024-03-16 20:41:16	6aca	7.916
1710618076	2024-03-16 20:41:16	1fa0	5.152
1710618076	2024-03-16 20:41:16	c492	1.185
1710618077	2024-03-16 20:41:17	399a	4.524
1710618077	2024-03-16 20:41:17	6aca	7.794
1710618077	2024-03-16 20:41:17	c492	1.134
1710618077	2024-03-16 20:41:17	1fa0	5.274
1710618077	2024-03-16 20:41:17	6aca	7.949
1710618077	2024-03-16 20:41:17	c492	1.148
1710618077	2024-03-16 20:41:17	1fa0	5.128
1710618078	2024-03-16 20:41:18	399a	4.87
1710618078	2024-03-16 20:41:18	6aca	8.351
1710618078	2024-03-16 20:41:18	1fa0	5.011
1710618078	2024-03-16 20:41:18	c492	1.176
1710618078	2024-03-16 20:41:18	399a	4.875
1710618078	2024-03-16 20:41:18	1fa0	5.039
1710618078	2024-03-16 20:41:18	c492	1.19
1710618078	2024-03-16 20:41:18	a304	3.633
1710618079	2024-03-16 20:41:19	a304	3.727
1710618079	2024-03-16 20:41:19	399a	5.245
1710618079	2024-03-16 20:41:19	1fa0	5.142
1710618079	2024-03-16 20:41:19	c492	1.068
1710618079	2024-03-16 20:41:19	399a	5.414
1710618079	2024-03-16 20:41:19	6aca	7.714
1710618079	2024-03-16 20:41:19	1fa0	5.325
1710618079	2024-03-16 20:41:19	c492	1.087
1710618080	2024-03-16 20:41:20	399a	4.983
1710618080	2024-03-16 20:41:20	a304	3.386
1710618080	2024-03-16 20:41:20	c492	1.443
1710618080	2024-03-16 20:41:20	1fa0	4.843
1710618080	2024-03-16 20:41:20	399a	4.861
1710618080	2024-03-16 20:41:20	1fa0	4.791
1710618080	2024-03-16 20:41:20	a304	3.33
1710618080	2024-03-16 20:41:20	c492	1.714
1710618081	2024-03-16 20:41:21	399a	4.608
1710618081	2024-03-16 20:41:21	1fa0	4.983
1710618081	2024-03-16 20:41:21	c492	1.976
1710618081	2024-03-16 20:41:21	a304	3.315
1710618081	2024-03-16 20:41:21	1fa0	5.011
1710618081	2024-03-16 20:41:21	399a	4.65
1710618081	2024-03-16 20:41:21	c492	1.971
1710618081	2024-03-16 20:41:21	a304	3.418
1710618088	2024-03-16 20:41:28	399a	4.167
1710618088	2024-03-16 20:41:28	1fa0	5.437
1710618088	2024-03-16 20:41:28	c492	1.831
1710618093	2024-03-16 20:41:33	399a	4.341
1710618093	2024-03-16 20:41:33	a304	4.482
1710618093	2024-03-16 20:41:33	1fa0	5.335
1710618093	2024-03-16 20:41:33	c492	2.042
1710618097	2024-03-16 20:41:37	399a	4.618
1710618097	2024-03-16 20:41:37	6aca	5.166
1710618097	2024-03-16 20:41:37	1fa0	6.421
1710618097	2024-03-16 20:41:37	c492	1.138
1710618101	2024-03-16 20:41:41	399a	4.575
1710618101	2024-03-16 20:41:41	6aca	5.053
1710618101	2024-03-16 20:41:41	1fa0	5.395
1710618101	2024-03-16 20:41:41	c492	1.312
1710618106	2024-03-16 20:41:46	399a	4.514
1710618106	2024-03-16 20:41:46	6aca	4.552
1710618106	2024-03-16 20:41:46	1fa0	6.51
1710618106	2024-03-16 20:41:46	c492	1.232
1710618111	2024-03-16 20:41:51	1fa0	4.857
1710618111	2024-03-16 20:41:51	399a	5.311
1710618111	2024-03-16 20:41:51	c492	1.696
1710618121	2024-03-16 20:42:01	399a	5.512
1710618121	2024-03-16 20:42:01	a304	3.994
1710618121	2024-03-16 20:42:01	1fa0	4.383
1710618121	2024-03-16 20:42:01	c492	1.859
1710618126	2024-03-16 20:42:06	c492	2.665
1710618126	2024-03-16 20:42:06	399a	4.791
1710618126	2024-03-16 20:42:06	a304	2.81
1710618126	2024-03-16 20:42:06	1fa0	4.73
1710618127	2024-03-16 20:42:07	6aca	5.418
1710618127	2024-03-16 20:42:07	399a	4.322
1710618127	2024-03-16 20:42:07	c492	2.253
1710618127	2024-03-16 20:42:07	1fa0	5.836
1710618128	2024-03-16 20:42:08	399a	4.186
1710618128	2024-03-16 20:42:08	1fa0	6.735
1710618128	2024-03-16 20:42:08	c492	2.131
1710618128	2024-03-16 20:42:08	399a	4.238
1710618128	2024-03-16 20:42:08	6aca	4.383
1710618128	2024-03-16 20:42:08	c492	2.192
1710618128	2024-03-16 20:42:08	1fa0	6.688
