1710594999	2024-03-16 14:16:39	1710594999	371	124
1710595000	2024-03-16 14:16:40	1710595000	370	124
1710595001	2024-03-16 14:16:41	1710595001	370	127
1710595002	2024-03-16 14:16:42	1710595002	370	112
1710595006	2024-03-16 14:16:46	1710595006	371	117
1710595007	2024-03-16 14:16:47	1710595007	358	88
1710595008	2024-03-16 14:16:48	1710595008	375	91
1710595009	2024-03-16 14:16:49	1710595009	366	82
1710595010	2024-03-16 14:16:50	1710595010	361	80
1710595011	2024-03-16 14:16:51	1710595011	374	86
1710595012	2024-03-16 14:16:52	1710595012	377	94
1710595013	2024-03-16 14:16:53	1710595013	362	102
1710595014	2024-03-16 14:16:54	1710595014	368	84
1710595015	2024-03-16 14:16:55	1710595015	369	81
1710595016	2024-03-16 14:16:56	1710595016	366	93
1710595017	2024-03-16 14:16:57	1710595017	364	75
1710595018	2024-03-16 14:16:58	1710595018	372	77
1710595018	2024-03-16 14:16:58	1710595018	364	87
1710595019	2024-03-16 14:16:59	1710595019	373	73
1710595020	2024-03-16 14:17:00	1710595020	376	85
1710595025	2024-03-16 14:17:05	1710595025	454	80
1710595026	2024-03-16 14:17:06	1710595026	458	83
1710595027	2024-03-16 14:17:07	1710595027	469	81
1710595028	2024-03-16 14:17:08	1710595028	464	83
1710595029	2024-03-16 14:17:09	1710595029	459	74
1710595030	2024-03-16 14:17:10	1710595030	466	81
1710595031	2024-03-16 14:17:11	1710595031	458	79
1710595032	2024-03-16 14:17:12	1710595032	465	76
1710595033	2024-03-16 14:17:13	1710595033	464	75
1710595034	2024-03-16 14:17:14	1710595034	455	79
1710595035	2024-03-16 14:17:15	1710595035	473	74
1710595036	2024-03-16 14:17:16	1710595036	460	80
1710595037	2024-03-16 14:17:17	1710595037	465	73
1710595038	2024-03-16 14:17:18	1710595038	462	71
1710595040	2024-03-16 14:17:20	1710595040	458	65
1710595043	2024-03-16 14:17:23	1710595043	470	107
1710595048	2024-03-16 14:17:28	1710595048	448	84
1710595048	2024-03-16 14:17:28	1710595048	462	103
1710595049	2024-03-16 14:17:29	1710595049	467	114
1710595050	2024-03-16 14:17:30	1710595050	473	115
1710595051	2024-03-16 14:17:31	1710595051	457	122
1710595055	2024-03-16 14:17:35	1710595055	468	156
1710595057	2024-03-16 14:17:37	1710595057	518	169
1710595058	2024-03-16 14:17:38	1710595058	549	177
1710595059	2024-03-16 14:17:39	1710595059	587	176
1710595060	2024-03-16 14:17:40	1710595060	600	171
1710595061	2024-03-16 14:17:41	1710595061	593	179
1710595062	2024-03-16 14:17:42	1710595062	593	179
1710595063	2024-03-16 14:17:43	1710595063	577	202
1710595064	2024-03-16 14:17:44	1710595064	546	248
1710595065	2024-03-16 14:17:45	1710595065	530	272
1710595066	2024-03-16 14:17:46	1710595066	528	275
1710595067	2024-03-16 14:17:47	1710595067	529	277
1710595068	2024-03-16 14:17:48	1710595068	529	274
