1710618643	2024-03-16 20:50:43	399a	5.484
1710618643	2024-03-16 20:50:43	1fa0	5.25
1710618643	2024-03-16 20:50:43	a304	4.12
1710618643	2024-03-16 20:50:43	c492	2.196
1710618643	2024-03-16 20:50:43	399a	5.873
1710618643	2024-03-16 20:50:43	c492	2.178
1710618643	2024-03-16 20:50:43	1fa0	5.138
1710618643	2024-03-16 20:50:43	a304	4.013
1710618644	2024-03-16 20:50:44	399a	5.845
1710618644	2024-03-16 20:50:44	1fa0	5.072
1710618644	2024-03-16 20:50:44	c492	2.154
1710618644	2024-03-16 20:50:44	a304	4.093
1710618644	2024-03-16 20:50:44	399a	5.283
1710618644	2024-03-16 20:50:44	a304	4.027
1710618644	2024-03-16 20:50:44	c492	2.178
1710618644	2024-03-16 20:50:44	1fa0	5.063
1710618645	2024-03-16 20:50:45	1fa0	5.086
1710618645	2024-03-16 20:50:45	399a	5.831
1710618645	2024-03-16 20:50:45	c492	2.182
1710618645	2024-03-16 20:50:45	399a	5.826
1710618645	2024-03-16 20:50:45	1fa0	5.114
1710618645	2024-03-16 20:50:45	c492	2.168
1710618645	2024-03-16 20:50:45	a304	4.139
1710618646	2024-03-16 20:50:46	399a	5.475
1710618646	2024-03-16 20:50:46	a304	3.966
1710618646	2024-03-16 20:50:46	c492	2.14
1710618646	2024-03-16 20:50:46	1fa0	5.133
1710618646	2024-03-16 20:50:46	a304	3.811
1710618647	2024-03-16 20:50:47	399a	5.77
1710618647	2024-03-16 20:50:47	c492	2.192
1710618647	2024-03-16 20:50:47	1fa0	5.302
1710618647	2024-03-16 20:50:47	399a	5.33
1710618647	2024-03-16 20:50:47	a304	4.149
1710618647	2024-03-16 20:50:47	1fa0	5.142
1710618647	2024-03-16 20:50:47	c492	2.168
1710618648	2024-03-16 20:50:48	399a	5.78
1710618648	2024-03-16 20:50:48	c492	2.154
1710618648	2024-03-16 20:50:48	1fa0	5.241
1710618648	2024-03-16 20:50:48	a304	3.666
1710618648	2024-03-16 20:50:48	399a	5.639
1710618648	2024-03-16 20:50:48	c492	2.187
1710618648	2024-03-16 20:50:48	1fa0	5.278
1710618648	2024-03-16 20:50:48	a304	4.112
1710618654	2024-03-16 20:50:54	399a	5.353
1710618654	2024-03-16 20:50:54	1fa0	5.123
1710618654	2024-03-16 20:50:54	a304	3.76
1710618654	2024-03-16 20:50:54	c492	2.206
1710618658	2024-03-16 20:50:58	399a	5.255
1710618658	2024-03-16 20:50:58	6aca	3.095
1710618658	2024-03-16 20:50:58	c492	2.314
1710618658	2024-03-16 20:50:58	1fa0	5.077
1710618664	2024-03-16 20:51:04	399a	4.58
1710618664	2024-03-16 20:51:04	6aca	4.73
1710618664	2024-03-16 20:51:04	1fa0	6.576
1710618664	2024-03-16 20:51:04	c492	1.817
1710618669	2024-03-16 20:51:09	6aca	8.384
1710618669	2024-03-16 20:51:09	399a	5.044
1710618669	2024-03-16 20:51:09	1fa0	5.526
1710618669	2024-03-16 20:51:09	c492	1.691
1710618674	2024-03-16 20:51:14	399a	5.283
1710618674	2024-03-16 20:51:14	6aca	5.929
1710618674	2024-03-16 20:51:14	1fa0	5.447
1710618674	2024-03-16 20:51:14	c492	1.56
1710618679	2024-03-16 20:51:19	399a	5.723
1710618679	2024-03-16 20:51:19	1fa0	4.852
1710618679	2024-03-16 20:51:19	6aca	5.316
1710618679	2024-03-16 20:51:19	c492	1.747
1710618684	2024-03-16 20:51:24	399a	4.912
1710618684	2024-03-16 20:51:24	c492	3.067
1710618684	2024-03-16 20:51:24	1fa0	4.805
1710618689	2024-03-16 20:51:29	399a	5.568
1710618689	2024-03-16 20:51:29	1fa0	4.735
1710618689	2024-03-16 20:51:29	c492	2.903
1710618689	2024-03-16 20:51:29	a304	3.029
1710618692	2024-03-16 20:51:32	399a	5.362
