1710617644	2024-03-16 20:34:04	1710617644	335	240
1710617644	2024-03-16 20:34:04	1710617644	329	240
1710617645	2024-03-16 20:34:05	1710617645	329	240
1710617645	2024-03-16 20:34:05	1710617645	326	238
1710617650	2024-03-16 20:34:10	1710617650	290	255
1710617651	2024-03-16 20:34:11	1710617651	260	291
1710617652	2024-03-16 20:34:12	1710617652	269	302
1710617661	2024-03-16 20:34:21	1710617661	160	299
1710617662	2024-03-16 20:34:22	1710617662	162	308
1710617663	2024-03-16 20:34:23	1710617663	162	307
1710617664	2024-03-16 20:34:24	1710617664	160	316
1710617665	2024-03-16 20:34:25	1710617665	167	313
1710617666	2024-03-16 20:34:26	1710617666	162	313
1710617666	2024-03-16 20:34:26	1710617666	161	313
1710617667	2024-03-16 20:34:27	1710617667	161	313
1710617668	2024-03-16 20:34:28	1710617668	161	312
1710617669	2024-03-16 20:34:29	1710617669	161	312
1710617670	2024-03-16 20:34:30	1710617670	161	312
1710617671	2024-03-16 20:34:31	1710617671	161	312
1710617671	2024-03-16 20:34:31	1710617671	161	322
1710617672	2024-03-16 20:34:32	1710617672	164	314
1710617673	2024-03-16 20:34:33	1710617673	156	322
1710617674	2024-03-16 20:34:34	1710617674	166	321
1710617675	2024-03-16 20:34:35	1710617675	166	317
1710617676	2024-03-16 20:34:36	1710617676	158	318
1710617676	2024-03-16 20:34:36	1710617676	168	315
1710617677	2024-03-16 20:34:37	1710617677	160	320
1710617678	2024-03-16 20:34:38	1710617678	165	311
1710617679	2024-03-16 20:34:39	1710617679	159	314
1710617680	2024-03-16 20:34:40	1710617680	169	316
1710617680	2024-03-16 20:34:40	1710617680	158	316
1710617681	2024-03-16 20:34:41	1710617681	166	316
1710617682	2024-03-16 20:34:42	1710617682	160	317
1710617683	2024-03-16 20:34:43	1710617683	168	316
1710617684	2024-03-16 20:34:44	1710617684	153	319
1710617684	2024-03-16 20:34:44	1710617684	164	313
1710617685	2024-03-16 20:34:45	1710617685	154	314
1710617686	2024-03-16 20:34:46	1710617686	161	313
1710617687	2024-03-16 20:34:47	1710617687	158	313
1710617688	2024-03-16 20:34:48	1710617688	161	312
1710617689	2024-03-16 20:34:49	1710617689	160	312
1710617690	2024-03-16 20:34:50	1710617690	160	312
1710617690	2024-03-16 20:34:50	1710617690	160	312
1710617691	2024-03-16 20:34:51	1710617691	158	312
1710617692	2024-03-16 20:34:52	1710617692	160	312
1710617693	2024-03-16 20:34:53	1710617693	160	312
1710617694	2024-03-16 20:34:54	1710617694	161	312
1710617695	2024-03-16 20:34:55	1710617695	157	312
1710617696	2024-03-16 20:34:56	1710617696	158	312
1710617697	2024-03-16 20:34:57	1710617697	159	313
1710617697	2024-03-16 20:34:57	1710617697	161	314
1710617698	2024-03-16 20:34:58	1710617698	156	314
1710617699	2024-03-16 20:34:59	1710617699	161	315
1710617700	2024-03-16 20:35:00	1710617700	163	313
1710617701	2024-03-16 20:35:01	1710617701	157	313
1710617702	2024-03-16 20:35:02	1710617702	158	313
1710617702	2024-03-16 20:35:02	1710617702	160	312
1710617704	2024-03-16 20:35:04	1710617704	159	311
1710617705	2024-03-16 20:35:05	1710617705	159	314
1710617706	2024-03-16 20:35:06	1710617706	159	313
1710617707	2024-03-16 20:35:07	1710617707	160	311
1710617708	2024-03-16 20:35:08	1710617708	160	320
1710617709	2024-03-16 20:35:09	1710617709	160	316
1710617710	2024-03-16 20:35:10	1710617710	161	313
1710617711	2024-03-16 20:35:11	1710617711	158	316
1710617712	2024-03-16 20:35:12	1710617712	158	313
1710617713	2024-03-16 20:35:13	1710617713	159	315
1710617714	2024-03-16 20:35:14	1710617714	159	315
1710617714	2024-03-16 20:35:14	1710617714	159	316
1710617715	2024-03-16 20:35:15	1710617715	160	321
1710617716	2024-03-16 20:35:16	1710617716	161	314
1710617717	2024-03-16 20:35:17	1710617717	158	316
1710617718	2024-03-16 20:35:18	1710617718	158	317
1710617719	2024-03-16 20:35:19	1710617719	159	318
1710617720	2024-03-16 20:35:20	1710617720	157	315
1710617721	2024-03-16 20:35:21	1710617721	158	314
1710617722	2024-03-16 20:35:22	1710617722	158	317
1710617722	2024-03-16 20:35:22	1710617722	157	312
1710617723	2024-03-16 20:35:23	1710617723	160	312
1710617724	2024-03-16 20:35:24	1710617724	157	319
1710617725	2024-03-16 20:35:25	1710617725	160	315
1710617726	2024-03-16 20:35:26	1710617726	157	312
1710617727	2024-03-16 20:35:27	1710617727	157	320
1710617728	2024-03-16 20:35:28	1710617728	162	313
1710617728	2024-03-16 20:35:28	1710617728	156	313
1710617729	2024-03-16 20:35:29	1710617729	165	312
1710617730	2024-03-16 20:35:30	1710617730	160	315
1710617731	2024-03-16 20:35:31	1710617731	165	315
1710617732	2024-03-16 20:35:32	1710617732	162	317
1710617733	2024-03-16 20:35:33	1710617733	161	313
1710617734	2024-03-16 20:35:34	1710617734	156	315
1710617735	2024-03-16 20:35:35	1710617735	160	316
1710617736	2024-03-16 20:35:36	1710617736	161	313
1710617737	2024-03-16 20:35:37	1710617737	155	315
1710617744	2024-03-16 20:35:44	1710617744	157	328
1710617745	2024-03-16 20:35:45	1710617745	158	305
1710617747	2024-03-16 20:35:47	1710617747	186	307
1710617748	2024-03-16 20:35:48	1710617748	190	344
1710617749	2024-03-16 20:35:49	1710617749	206	376
1710617753	2024-03-16 20:35:53	1710617753	214	385
1710617755	2024-03-16 20:35:55	1710617755	232	407
1710617755	2024-03-16 20:35:55	1710617755	233	423
1710617756	2024-03-16 20:35:56	1710617756	243	424
1710617757	2024-03-16 20:35:57	1710617757	233	424
1710617758	2024-03-16 20:35:58	1710617758	234	424
1710617759	2024-03-16 20:35:59	1710617759	242	424
1710617760	2024-03-16 20:36:00	1710617760	233	423
1710617760	2024-03-16 20:36:00	1710617760	244	424
1710617761	2024-03-16 20:36:01	1710617761	236	430
1710617763	2024-03-16 20:36:03	1710617763	236	414
1710617764	2024-03-16 20:36:04	1710617764	244	431
1710617764	2024-03-16 20:36:04	1710617764	234	423
1710617765	2024-03-16 20:36:05	1710617765	247	419
1710617766	2024-03-16 20:36:06	1710617766	239	421
1710617767	2024-03-16 20:36:07	1710617767	243	422
1710617768	2024-03-16 20:36:08	1710617768	243	422
1710617769	2024-03-16 20:36:09	1710617769	239	423
1710617770	2024-03-16 20:36:10	1710617770	239	423
1710617771	2024-03-16 20:36:11	1710617771	241	427
1710617772	2024-03-16 20:36:12	1710617772	242	427
1710617772	2024-03-16 20:36:12	1710617772	234	426
1710617773	2024-03-16 20:36:13	1710617773	241	425
1710617774	2024-03-16 20:36:14	1710617774	237	425
1710617775	2024-03-16 20:36:15	1710617775	241	423
1710617776	2024-03-16 20:36:16	1710617776	238	422
1710617778	2024-03-16 20:36:18	1710617778	242	422
1710617779	2024-03-16 20:36:19	1710617779	237	422
1710617780	2024-03-16 20:36:20	1710617780	244	421
1710617781	2024-03-16 20:36:21	1710617781	239	422
1710617783	2024-03-16 20:36:23	1710617783	245	421
1710617784	2024-03-16 20:36:24	1710617784	235	423
1710617785	2024-03-16 20:36:25	1710617785	242	422
1710617786	2024-03-16 20:36:26	1710617786	242	422
1710617787	2024-03-16 20:36:27	1710617787	238	424
1710617790	2024-03-16 20:36:30	1710617790	229	355
1710617791	2024-03-16 20:36:31	1710617791	249	332
1710617792	2024-03-16 20:36:32	1710617792	262	311
1710617794	2024-03-16 20:36:34	1710617794	273	271
1710617795	2024-03-16 20:36:35	1710617795	281	239
1710617796	2024-03-16 20:36:36	1710617796	268	199
1710617796	2024-03-16 20:36:36	1710617796	288	163
1710617797	2024-03-16 20:36:37	1710617797	302	171
1710617801	2024-03-16 20:36:41	1710617801	327	163
1710617802	2024-03-16 20:36:42	1710617802	336	170
1710617803	2024-03-16 20:36:43	1710617803	329	167
1710617804	2024-03-16 20:36:44	1710617804	324	168
1710617804	2024-03-16 20:36:44	1710617804	321	166
1710617805	2024-03-16 20:36:45	1710617805	326	167
1710617806	2024-03-16 20:36:46	1710617806	329	172
1710617807	2024-03-16 20:36:47	1710617807	326	168
1710617808	2024-03-16 20:36:48	1710617808	330	164
1710617809	2024-03-16 20:36:49	1710617809	324	164
1710617809	2024-03-16 20:36:49	1710617809	329	165
1710617810	2024-03-16 20:36:50	1710617810	328	170
1710617811	2024-03-16 20:36:51	1710617811	324	164
1710617812	2024-03-16 20:36:52	1710617812	327	163
1710617812	2024-03-16 20:36:52	1710617812	324	168
1710617813	2024-03-16 20:36:53	1710617813	327	166
1710617814	2024-03-16 20:36:54	1710617814	327	166
1710617814	2024-03-16 20:36:54	1710617814	324	166
1710617815	2024-03-16 20:36:55	1710617815	327	166
1710617816	2024-03-16 20:36:56	1710617816	323	167
1710617817	2024-03-16 20:36:57	1710617817	329	168
1710617817	2024-03-16 20:36:57	1710617817	327	168
1710617818	2024-03-16 20:36:58	1710617818	328	166
1710617819	2024-03-16 20:36:59	1710617819	324	167
1710617820	2024-03-16 20:37:00	1710617820	328	167
1710617821	2024-03-16 20:37:01	1710617821	325	164
1710617822	2024-03-16 20:37:02	1710617822	328	166
1710617823	2024-03-16 20:37:03	1710617823	324	168
1710617824	2024-03-16 20:37:04	1710617824	331	167
1710617825	2024-03-16 20:37:05	1710617825	324	164
1710617826	2024-03-16 20:37:06	1710617826	328	164
1710617827	2024-03-16 20:37:07	1710617827	328	164
1710617828	2024-03-16 20:37:08	1710617828	328	164
1710617829	2024-03-16 20:37:09	1710617829	328	164
1710617830	2024-03-16 20:37:10	1710617830	328	164
1710617831	2024-03-16 20:37:11	1710617831	328	164
1710617831	2024-03-16 20:37:11	1710617831	330	164
1710617832	2024-03-16 20:37:12	1710617832	327	164
1710617837	2024-03-16 20:37:17	1710617837	328	118
1710617838	2024-03-16 20:37:18	1710617838	322	111
1710617839	2024-03-16 20:37:19	1710617839	324	107
1710617840	2024-03-16 20:37:20	1710617840	324	114
1710617841	2024-03-16 20:37:21	1710617841	331	115
1710617842	2024-03-16 20:37:22	1710617842	319	114
1710617843	2024-03-16 20:37:23	1710617843	325	107
1710617843	2024-03-16 20:37:23	1710617843	323	116
1710617844	2024-03-16 20:37:24	1710617844	324	118
1710617845	2024-03-16 20:37:25	1710617845	319	118
1710617846	2024-03-16 20:37:26	1710617846	323	112
1710617847	2024-03-16 20:37:27	1710617847	317	114
1710617848	2024-03-16 20:37:28	1710617848	323	109
1710617848	2024-03-16 20:37:28	1710617848	321	108
1710617849	2024-03-16 20:37:29	1710617849	321	117
1710617850	2024-03-16 20:37:30	1710617850	324	113
1710617851	2024-03-16 20:37:31	1710617851	321	111
1710617852	2024-03-16 20:37:32	1710617852	323	117
1710617853	2024-03-16 20:37:33	1710617853	329	118
1710617854	2024-03-16 20:37:34	1710617854	324	114
1710617854	2024-03-16 20:37:34	1710617854	324	114
1710617855	2024-03-16 20:37:35	1710617855	318	111
1710617856	2024-03-16 20:37:36	1710617856	324	116
1710617857	2024-03-16 20:37:37	1710617857	308	113
1710617858	2024-03-16 20:37:38	1710617858	318	108
1710617859	2024-03-16 20:37:39	1710617859	321	112
1710617859	2024-03-16 20:37:39	1710617859	323	110
1710617860	2024-03-16 20:37:40	1710617860	317	111
1710617861	2024-03-16 20:37:41	1710617861	322	112
1710617862	2024-03-16 20:37:42	1710617862	318	112
1710617863	2024-03-16 20:37:43	1710617863	319	114
1710617863	2024-03-16 20:37:43	1710617863	319	122
1710617864	2024-03-16 20:37:44	1710617864	319	112
1710617865	2024-03-16 20:37:45	1710617865	313	112
1710617866	2024-03-16 20:37:46	1710617866	319	113
1710617866	2024-03-16 20:37:46	1710617866	316	114
1710617867	2024-03-16 20:37:47	1710617867	317	113
1710617868	2024-03-16 20:37:48	1710617868	314	112
1710617869	2024-03-16 20:37:49	1710617869	318	113
1710617870	2024-03-16 20:37:50	1710617870	324	114
1710617871	2024-03-16 20:37:51	1710617871	316	117
1710617872	2024-03-16 20:37:52	1710617872	316	110
1710617872	2024-03-16 20:37:52	1710617872	322	110
1710617873	2024-03-16 20:37:53	1710617873	313	113
1710617875	2024-03-16 20:37:55	1710617875	309	138
1710617876	2024-03-16 20:37:56	1710617876	293	128
1710617877	2024-03-16 20:37:57	1710617877	289	139
1710617878	2024-03-16 20:37:58	1710617878	274	138
1710617879	2024-03-16 20:37:59	1710617879	247	116
1710617880	2024-03-16 20:38:00	1710617880	216	112
1710617880	2024-03-16 20:38:00	1710617880	169	86
1710617881	2024-03-16 20:38:01	1710617881	139	117
1710617882	2024-03-16 20:38:02	1710617882	103	109
1710617883	2024-03-16 20:38:03	1710617883	100	108
1710617884	2024-03-16 20:38:04	1710617884	97	109
1710617885	2024-03-16 20:38:05	1710617885	101	150
1710617886	2024-03-16 20:38:06	1710617886	106	171
1710617886	2024-03-16 20:38:06	1710617886	141	160
1710617887	2024-03-16 20:38:07	1710617887	163	163
1710617888	2024-03-16 20:38:08	1710617888	155	168
1710617889	2024-03-16 20:38:09	1710617889	155	168
1710617890	2024-03-16 20:38:10	1710617890	155	168
1710617891	2024-03-16 20:38:11	1710617891	155	168
1710617892	2024-03-16 20:38:12	1710617892	190	158
1710617892	2024-03-16 20:38:12	1710617892	206	164
1710617893	2024-03-16 20:38:13	1710617893	229	163
1710617894	2024-03-16 20:38:14	1710617894	241	200
1710617895	2024-03-16 20:38:15	1710617895	239	240
1710617896	2024-03-16 20:38:16	1710617896	239	257
1710617897	2024-03-16 20:38:17	1710617897	242	283
1710617898	2024-03-16 20:38:18	1710617898	237	306
1710617899	2024-03-16 20:38:19	1710617899	227	316
1710617900	2024-03-16 20:38:20	1710617900	231	308
1710617901	2024-03-16 20:38:21	1710617901	276	335
1710617902	2024-03-16 20:38:22	1710617902	302	349
1710617903	2024-03-16 20:38:23	1710617903	320	365
1710617907	2024-03-16 20:38:27	1710617907	317	405
1710617907	2024-03-16 20:38:27	1710617907	323	409
1710617908	2024-03-16 20:38:28	1710617908	322	411
1710617909	2024-03-16 20:38:29	1710617909	321	412
1710617910	2024-03-16 20:38:30	1710617910	321	412
