1710619720	-1
1710619721	4.777
1710619722	4.777
1710619723	-1
1710619724	5.456
1710619725	5.456
1710619726	-1
1710619727	-1
1710619728	5.245
1710619729	5.245
1710619730	-1
1710619731	-1
1710619732	-1
1710619733	4.406
1710619734	4.406
1710619735	-1
1710619736	-1
1710619737	-1
1710619738	5.371
1710619739	5.371
1710619740	-1
1710619741	-1
1710619742	7.485
1710619743	7.485
1710619744	7.724
1710619745	7.068
1710619746	7.068
1710619747	6.998
1710619748	6.998
1710619749	6.838
1710619750	6.838
1710619751	7.738
1710619752	7.822
1710619753	7.49
1710619754	7.49
1710619755	-1
1710619756	-1
1710619757	-1
1710619758	6.834
1710619759	6.834
1710619760	-1
1710619761	-1
1710619762	-1
1710619763	6.895
1710619764	6.895
1710619765	-1
1710619766	-1
1710619767	-1
1710619768	6.791
1710619769	6.791
1710619770	-1
1710619771	-1
1710619772	7.382
1710619773	7.382
1710619774	-1
1710619775	-1
1710619776	-1
1710619777	-1
1710619778	-1
1710619779	-1
1710619780	7.513
1710619781	7.471
1710619782	7.171
1710619783	7.171
1710619784	-1
1710619785	-1
1710619786	-1
1710619787	-1
1710619788	-1
1710619789	-1
1710619790	7.738
1710619791	7.452
1710619792	7.452
1710619793	7.555
1710619794	7.555
1710619795	-1
1710619796	-1
1710619797	-1
1710619798	-1
1710619799	-1
1710619800	-1
1710619801	-1
1710619802	8.108
1710619803	7.204
1710619804	7.204
1710619805	-1
1710619806	-1
1710619807	-1
1710619808	-1
1710619809	-1
1710619810	-1
1710619811	-1
1710619812	-1
1710619813	-1
1710619814	-1
1710619815	-1
1710619816	-1
1710619817	-1
1710619818	-1
1710619819	-1
1710619820	-1
1710619821	-1
1710619822	-1
1710619823	-1
1710619824	-1
1710619825	-1
1710619826	-1
1710619827	-1
1710619828	-1
1710619829	-1
1710619830	-1
1710619831	-1
1710619832	-1
1710619833	-1
1710619834	-1
1710619835	-1
1710619836	-1
1710619837	-1
1710619838	-1
1710619839	-1
1710619840	-1
1710619841	7.466
1710619842	7.466
1710619843	-1
1710619844	-1
1710619845	-1
1710619846	-1
1710619847	-1
1710619848	-1
1710619849	-1
1710619850	-1
1710619851	-1
1710619852	-1
1710619853	-1
1710619854	-1
1710619855	-1
1710619856	-1
1710619857	-1
1710619858	-1
1710619859	-1
1710619860	7.447
1710619861	7.447
1710619862	-1
1710619863	-1
1710619864	-1
1710619865	-1
1710619866	-1
1710619867	-1
1710619868	-1
1710619869	-1
1710619870	-1
1710619871	-1
1710619872	-1
1710619873	-1
1710619874	-1
1710619875	-1
1710619876	-1
1710619877	-1
1710619878	-1
1710619879	-1
1710619880	-1
1710619881	-1
1710619882	-1
1710619883	-1
1710619884	-1
1710619885	-1
1710619886	-1
1710619887	-1
1710619888	-1
1710619889	8.961
1710619890	8.961
1710619891	-1
1710619892	-1
1710619893	-1
1710619894	9.12
1710619895	9.12
1710619896	-1
1710619897	-1
1710619898	-1
1710619899	-1
1710619900	-1
1710619901	-1
1710619902	-1
1710619903	-1
1710619904	9.19
1710619905	9.19
1710619906	-1
1710619907	9.219
1710619908	9.134
1710619909	9.134
1710619910	9.129
1710619911	9.129
1710619912	-1
1710619913	-1
1710619914	-1
1710619915	9.106
1710619916	9.106
1710619917	-1
1710619918	-1
1710619919	-1
1710619920	-1
1710619921	-1
1710619922	-1
1710619923	-1
1710619924	-1
1710619925	-1
1710619926	-1
1710619927	-1
1710619928	-1
1710619929	-1
1710619930	-1
1710619931	-1
1710619932	-1
1710619933	-1
1710619934	-1
1710619935	-1
1710619936	-1
1710619937	-1
1710619938	-1
1710619939	-1
1710619940	-1
1710619941	-1
1710619942	-1
1710619943	-1
1710619944	-1
1710619945	-1
1710619946	-1
1710619947	-1
1710619948	-1
1710619949	-1
1710619950	-1
1710619951	-1
1710619952	-1
1710619953	-1
1710619954	-1
1710619955	-1
1710619956	-1
1710619957	-1
1710619958	-1
1710619959	-1
1710619960	-1
1710619961	-1
1710619962	-1
1710619963	-1
1710619964	-1
1710619965	-1
1710619966	-1
1710619967	-1
1710619968	-1
1710619969	-1
1710619970	-1
1710619971	-1
1710619972	-1
1710619973	-1
1710619974	-1
1710619975	-1
1710619976	-1
1710619977	-1
1710619978	-1
1710619979	-1
1710619980	-1
1710619981	-1
1710619982	-1
1710619983	-1
1710619984	-1
1710619985	-1
1710619986	-1
1710619987	-1
1710619988	-1
1710619989	-1
1710619990	-1
1710619991	-1
1710619992	-1
1710619993	-1
1710619994	-1
1710619995	-1
1710619996	6.824
1710619997	6.824
1710619998	-1
1710619999	7.325
1710620000	7.325
1710620001	-1
1710620002	-1
1710620003	-1
1710620004	-1
1710620005	-1
1710620006	-1
1710620007	-1
1710620008	-1
1710620009	-1
1710620010	-1
1710620011	-1
1710620012	-1
1710620013	-1
1710620014	-1
1710620015	-1
1710620016	-1
1710620017	-1
1710620018	-1
1710620019	-1
1710620020	-1
1710620021	-1
1710620022	-1
1710620023	-1
1710620024	-1
1710620025	-1
1710620026	-1
1710620027	-1
1710620028	-1
1710620029	-1
1710620030	-1
1710620031	-1
1710620032	-1
1710620033	-1
1710620034	-1
1710620035	-1
1710620036	-1
1710620037	-1
1710620038	-1
1710620039	-1
1710620040	-1
1710620041	-1
1710620042	-1
1710620043	-1
1710620044	-1
1710620045	-1
1710620046	-1
1710620047	-1
1710620048	-1
1710620049	-1
1710620050	-1
1710620051	-1
1710620052	-1
1710620053	-1
1710620054	-1
1710620055	-1
1710620056	-1
1710620057	-1
1710620058	-1
1710620059	-1
1710620060	-1
1710620061	-1
1710620062	-1
1710620063	-1
1710620064	-1
1710620065	-1
1710620066	-1
1710620067	-1
1710620068	-1
1710620069	-1
1710620070	-1
1710620071	-1
1710620072	-1
1710620073	-1
1710620074	-1
1710620075	-1
1710620076	-1
1710620077	-1
1710620078	-1
1710620079	-1
1710620080	-1
1710620081	-1
1710620082	-1
1710620083	-1
1710620084	-1
1710620085	-1
1710620086	-1
1710620087	-1
1710620088	-1
1710620089	-1
1710620090	-1
1710620091	-1
1710620092	-1
1710620093	-1
1710620094	-1
1710620095	-1
1710620096	7.068
1710620097	6.674
1710620098	6.674
1710620099	6.876
1710620100	6.937
1710620101	6.895
1710620102	6.895
1710620103	6.862
1710620104	6.862
1710620105	6.89
1710620106	6.89
1710620107	6.895
1710620108	6.974
1710620109	-1
1710620110	-1
1710620111	-1
1710620112	6.876
1710620113	6.876
1710620114	-1
1710620115	-1
1710620116	-1
1710620117	7.476
1710620118	7.476
1710620119	-1
1710620120	-1
1710620121	-1
1710620122	6.984
1710620123	6.984
1710620124	-1
1710620125	-1
1710620126	-1
1710620127	6.951
1710620128	6.951
1710620129	-1
1710620130	-1
1710620131	-1
1710620132	6.918
1710620133	6.918
1710620134	-1
1710620135	-1
1710620136	-1
1710620137	6.388
1710620138	6.388
1710620139	6.866
1710620140	6.895
1710620141	6.932
1710620142	6.904
1710620143	6.904
1710620144	6.857
1710620145	6.857
1710620146	6.988
1710620147	6.918
1710620148	6.918
1710620149	7.04
1710620150	7.04
1710620151	7.031
1710620152	6.881
1710620153	6.881
1710620154	6.974
1710620155	7.25
1710620253	-1
1710620254	-1
1710620255	-1
1710620256	-1
1710620257	-1
1710620258	-1
1710620259	-1
1710620260	-1
1710620261	6.988
1710620262	6.988
1710620263	-1
1710620264	6.956
1710620265	6.956
1710620266	6.956
1710620267	7.002
1710620268	6.965
1710620269	6.881
1710620270	6.881
1710620271	6.951
1710620272	6.951
1710620273	-1
1710620274	-1
1710620275	-1
1710620276	7.194
1710620277	7.194
1710620278	-1
1710620279	-1
1710620280	-1
1710620281	6.885
1710620282	6.885
1710620283	-1
1710620284	7.185
1710620285	7.096
1710620286	7.096
1710620287	7.405
1710620288	7.222
1710620289	6.838
1710620290	6.838
1710620291	6.937
1710620292	6.89
1710620293	6.777
1710620294	6.777
1710620295	-1
1710620296	6.895
1710620297	6.895
1710620298	6.965
1710620299	6.965
1710620300	6.843
1710620301	6.843
1710620302	6.843
1710620303	-1
1710620304	-1
1710620305	7.695
1710620306	6.965
1710620307	6.909
1710620308	6.862
1710620309	6.834
1710620310	6.834
1710620311	-1
1710620312	6.834
1710620313	6.834
1710620314	-1
1710620315	-1
1710620316	-1
1710620317	6.032
1710620318	6.032
1710620319	-1
1710620320	6.735
1710620321	6.735
1710620322	6.885
1710620323	6.604
1710620324	6.604
1710620325	6.984
1710620326	7.007
1710620327	7.124
1710620328	7.124
1710620329	-1
1710620330	-1
1710620331	-1
1710620332	7.213
1710620333	7.213
1710620334	-1
1710620335	-1
1710620336	-1
1710620337	-1
1710620338	-1
1710620339	-1
1710620340	-1
1710620341	-1
1710620342	7.143
1710620343	7.143
1710620344	-1
1710620345	-1
1710620346	-1
1710620347	7.297
1710620348	7.297
1710620349	-1
1710620350	-1
1710620351	-1
1710620352	7.246
1710620353	7.246
1710620354	-1
1710620355	-1
1710620356	-1
1710620357	-1
1710620358	-1
1710620359	-1
1710620360	7.391
1710620361	7.391
1710620362	-1
1710620363	-1
1710620364	-1
1710620365	-1
1710620366	-1
1710620367	-1
1710620368	-1
1710620369	-1
1710620370	-1
1710620371	-1
1710620372	-1
1710620373	7.208
1710620374	7.208
1710620375	-1
1710620376	-1
1710620377	-1
1710620378	7.063
1710620379	7.063
1710620380	-1
1710620381	-1
1710620382	-1
1710620383	7.161
1710620384	7.161
1710620385	7.302
1710620386	7.302
1710620387	-1
1710620388	-1
1710620389	-1
1710620390	-1
1710620391	7.054
1710620392	7.054
1710620393	-1
1710620394	-1
1710620395	-1
1710620396	-1
1710620397	6.866
1710620398	6.866
1710620399	6.848
1710620400	6.848
1710620401	6.862
1710620402	6.909
1710620403	6.909
1710620404	6.913
1710620405	-1
1710620406	6.824
1710620407	6.824
1710620408	6.871
1710620409	6.838
1710620410	6.838
1710620411	7.147
1710620412	7.372
1710620413	7.564
1710620414	-1
1710620415	-1
1710620416	-1
1710620417	-1
1710620418	-1
1710620419	-1
1710620420	-1
1710620421	-1
1710620422	-1
1710620423	-1
1710620424	-1
1710620425	-1
1710620426	-1
1710620427	-1
1710620428	9.303
1710620429	9.303
1710620430	-1
1710620431	-1
1710620432	-1
1710620433	-1
1710620434	-1
1710620435	-1
1710620436	-1
1710620437	-1
1710620438	-1
1710620439	-1
1710620440	-1
1710620441	-1
1710620442	-1
1710620443	-1
1710620444	-1
1710620445	-1
1710620446	-1
1710620447	-1
1710620448	-1
1710620449	-1
1710620450	-1
1710620451	-1
1710620452	-1
1710620453	-1
1710620454	-1
1710620455	-1
1710620456	-1
1710620457	-1
1710620458	-1
1710620459	-1
1710620460	-1
1710620461	-1
1710620462	-1
1710620463	-1
1710620464	-1
1710620465	-1
1710620466	-1
1710620467	-1
1710620468	-1
1710620469	-1
1710620470	-1
1710620471	-1
1710620472	-1
1710620473	-1
1710620474	8.553
1710620475	8.553
1710620476	-1
1710620477	-1
1710620478	-1
1710620479	-1
1710620480	-1
1710620481	8.558
1710620482	8.558
1710620483	-1
1710620484	-1
1710620485	-1
1710620486	-1
1710620487	-1
1710620488	-1
1710620489	-1
1710620490	-1
1710620491	-1
1710620492	-1
1710620493	-1
1710620494	-1
1710620495	-1
1710620496	-1
1710620497	-1
1710620498	-1
1710620499	-1
1710620500	-1
1710620501	-1
1710620502	-1
1710620503	-1
1710620504	-1
1710620505	-1
1710620506	-1
1710620507	-1
1710620508	-1
1710620509	-1
1710620510	-1
1710620511	-1
1710620512	-1
1710620513	-1
1710620514	-1
1710620515	8.835
1710620516	8.835
1710620517	-1
1710620518	-1
1710620519	-1
1710620520	-1
1710620521	-1
1710620522	-1
1710620523	-1
1710620524	-1
1710620525	-1
1710620526	-1
1710620527	-1
1710620528	-1
1710620529	-1
1710620530	-1
1710620531	-1
1710620532	-1
1710620533	-1
1710620534	-1
1710620535	-1
1710620536	-1
1710620537	-1
1710620538	-1
1710620539	-1
1710620540	-1
1710620541	-1
1710620542	-1
1710620543	-1
1710620544	-1
1710620545	-1
1710620546	-1
1710620547	-1
1710620548	-1
1710620549	-1
1710620550	-1
1710620551	-1
1710620552	-1
1710620553	-1
1710620554	-1
1710620555	-1
1710620556	-1
1710620557	-1
1710620558	-1
1710620559	-1
1710620560	-1
1710620561	-1
1710620562	-1
1710620563	-1
1710620564	-1
1710620565	-1
1710620566	8.525
1710620567	8.342
1710620568	8.342
1710620569	8.337
1710620570	8.337
1710620571	-1
1710620572	-1
1710620573	-1
1710620574	-1
1710620575	-1
1710620576	-1
1710620577	-1
1710620578	-1
1710620579	-1
1710620580	-1
1710620581	8.225
1710620582	8.225
1710620583	-1
1710620584	-1
1710620585	-1
1710620586	-1
1710620587	-1
1710620588	-1
1710620589	-1
1710620590	-1
1710620591	-1
1710620592	-1
1710620593	-1
1710620594	-1
1710620595	-1
1710620596	-1
1710620597	-1
1710620598	-1
1710620599	-1
1710620600	-1
1710620601	-1
1710620602	-1
1710620603	-1
1710620604	-1
1710620605	-1
1710620606	8.755
1710620607	8.755
1710620608	-1
1710620609	-1
1710620610	-1
1710620611	-1
1710620612	-1
1710620613	-1
1710620614	-1
1710620615	-1
1710620616	-1
1710620617	-1
1710620618	8.525
1710620619	8.525
1710620620	-1
1710620621	-1
1710620622	-1
1710620623	-1
1710620624	-1
1710620625	-1
1710620626	-1
1710620627	-1
1710620628	-1
1710620629	-1
1710620630	-1
1710620631	8.53
1710620632	8.53
1710620633	-1
1710620634	-1
1710620635	-1
1710620636	-1
1710620637	-1
1710620638	-1
1710620639	-1
1710620640	-1
1710620641	-1
1710620642	-1
1710620643	-1
1710620644	-1
1710620645	-1
1710620646	-1
1710620647	-1
1710620648	-1
1710620649	-1
1710620650	-1
1710620651	-1
1710620652	-1
1710620653	-1
1710620654	-1
1710620655	-1
1710620656	-1
1710620657	-1
1710620658	-1
1710620659	-1
1710620660	-1
1710620661	-1
1710620662	-1
1710620663	-1
1710620664	-1
1710620665	-1
1710620666	-1
1710620667	-1
1710620668	-1
1710620669	-1
1710620670	-1
1710620671	-1
1710620672	-1
1710620673	-1
1710620674	-1
1710620675	-1
1710620676	-1
1710620677	-1
1710620678	-1
1710620679	-1
1710620680	-1
1710620681	-1
1710620682	-1
1710620683	-1
1710620684	-1
1710620685	-1
1710620686	-1
1710620687	-1
1710620688	9.078
1710620689	9.078
1710620690	-1
1710620691	-1
1710620692	-1
1710620693	-1
1710620694	-1
1710620695	-1
1710620696	-1
1710620697	8.455
1710620698	8.455
1710620699	-1
1710620700	-1
1710620701	-1
1710620702	-1
1710620703	-1
1710620704	-1
1710620705	-1
1710620706	-1
1710620707	-1
1710620708	-1
1710620709	-1
1710620710	-1
