315580183	1980-01-01 14:09:43	1710617076	366	497
315580184	1980-01-01 14:09:44	1710617077	366	497
315580185	1980-01-01 14:09:45	1710617078	365	494
315580185	1980-01-01 14:09:45	1710617078	365	485
315580186	1980-01-01 14:09:46	1710617079	365	485
315580186	1980-01-01 14:09:46	1710617079	365	485
315580186	1980-01-01 14:09:46	1710617079	365	485
315580191	1980-01-01 14:09:51	1710617084	372	478
315580192	1980-01-01 14:09:52	1710617085	373	492
315580192	1980-01-01 14:09:52	1710617085	368	490
315580193	1980-01-01 14:09:53	1710617086	368	486
315580194	1980-01-01 14:09:54	1710617087	368	486
315580195	1980-01-01 14:09:55	1710617088	368	486
315580196	1980-01-01 14:09:56	1710617089	368	486
315580197	1980-01-01 14:09:57	1710617090	368	486
315580198	1980-01-01 14:09:58	1710617091	368	486
315580199	1980-01-01 14:09:59	1710617092	368	486
315580201	1980-01-01 14:10:01	1710617094	368	486
315580202	1980-01-01 14:10:02	1710617095	368	486
315580204	1980-01-01 14:10:04	1710617097	370	479
315580206	1980-01-01 14:10:06	1710617099	370	486
315580207	1980-01-01 14:10:07	1710617100	374	485
315580208	1980-01-01 14:10:08	1710617101	364	475
315580209	1980-01-01 14:10:09	1710617102	368	477
315580210	1980-01-01 14:10:10	1710617103	368	477
315580211	1980-01-01 14:10:11	1710617104	368	477
315580212	1980-01-01 14:10:12	1710617105	368	477
315580213	1980-01-01 14:10:13	1710617106	368	477
315580215	1980-01-01 14:10:15	1710617108	371	465
315580222	1980-01-01 14:10:22	1710617115	371	465
315580222	1980-01-01 14:10:22	1710617115	371	465
315580224	1980-01-01 14:10:24	1710617117	371	465
315580226	1980-01-01 14:10:26	1710617119	371	465
315580228	1980-01-01 14:10:28	1710617121	371	465
315580230	1980-01-01 14:10:30	1710617123	371	465
315580232	1980-01-01 14:10:32	1710617125	371	465
315580243	1980-01-01 14:10:43	1710617136	276	190
315580244	1980-01-01 14:10:44	1710617137	274	194
315580245	1980-01-01 14:10:45	1710617138	262	203
315580245	1980-01-01 14:10:45	1710617138	260	234
315580246	1980-01-01 14:10:46	1710617139	260	234
315580247	1980-01-01 14:10:47	1710617140	260	234
315580247	1980-01-01 14:10:47	1710617140	260	234
315580248	1980-01-01 14:10:48	1710617141	257	228
315580249	1980-01-01 14:10:49	1710617142	257	240
315580250	1980-01-01 14:10:50	1710617143	269	213
315580250	1980-01-01 14:10:50	1710617143	261	215
315580251	1980-01-01 14:10:51	1710617144	260	221
315580251	1980-01-01 14:10:51	1710617144	257	225
315580252	1980-01-01 14:10:52	1710617145	252	229
