1710593157	2024-03-16 13:45:57	1710593157	422	126
1710593159	2024-03-16 13:45:59	1710593159	425	116
1710593160	2024-03-16 13:46:00	1710593160	431	122
1710593165	2024-03-16 13:46:05	1710593165	443	162
1710593166	2024-03-16 13:46:06	1710593166	431	195
1710593168	2024-03-16 13:46:08	1710593168	429	235
1710593170	2024-03-16 13:46:10	1710593170	420	267
1710593171	2024-03-16 13:46:11	1710593171	431	305
1710593173	2024-03-16 13:46:13	1710593173	445	356
1710593174	2024-03-16 13:46:14	1710593174	431	418
1710593176	2024-03-16 13:46:16	1710593176	439	479
1710593179	2024-03-16 13:46:19	1710593179	429	532
1710593181	2024-03-16 13:46:21	1710593181	403	555
1710593182	2024-03-16 13:46:22	1710593182	373	574
1710593184	2024-03-16 13:46:24	1710593184	324	566
1710593185	2024-03-16 13:46:25	1710593185	299	556
1710593186	2024-03-16 13:46:26	1710593186	284	511
1710593187	2024-03-16 13:46:27	1710593187	289	490
1710593188	2024-03-16 13:46:28	1710593188	271	464
1710593189	2024-03-16 13:46:29	1710593189	211	463
1710593190	2024-03-16 13:46:30	1710593190	172	456
1710593192	2024-03-16 13:46:32	1710593192	129	441
1710593193	2024-03-16 13:46:33	1710593193	97	430
1710593194	2024-03-16 13:46:34	1710593194	80	423
1710593195	2024-03-16 13:46:35	1710593195	78	387
1710593196	2024-03-16 13:46:36	1710593196	80	349
1710593197	2024-03-16 13:46:37	1710593197	67	309
1710593198	2024-03-16 13:46:38	1710593198	71	267
1710593199	2024-03-16 13:46:39	1710593199	64	234
1710593200	2024-03-16 13:46:40	1710593200	75	189
1710593201	2024-03-16 13:46:41	1710593201	86	156
1710593202	2024-03-16 13:46:42	1710593202	95	126
1710593204	2024-03-16 13:46:44	1710593204	87	163
1710593206	2024-03-16 13:46:46	1710593206	74	187
1710593207	2024-03-16 13:46:47	1710593207	65	211
1710593208	2024-03-16 13:46:48	1710593208	68	234
1710593209	2024-03-16 13:46:49	1710593209	55	265
1710593210	2024-03-16 13:46:50	1710593210	71	315
1710593211	2024-03-16 13:46:51	1710593211	77	357
1710593212	2024-03-16 13:46:52	1710593212	89	420
1710593213	2024-03-16 13:46:53	1710593213	109	438
1710593214	2024-03-16 13:46:54	1710593214	114	472
1710593215	2024-03-16 13:46:55	1710593215	121	499
1710593217	2024-03-16 13:46:57	1710593217	138	525
1710593218	2024-03-16 13:46:58	1710593218	173	545
1710593219	2024-03-16 13:46:59	1710593219	205	571
1710593220	2024-03-16 13:47:00	1710593220	248	575
1710593221	2024-03-16 13:47:01	1710593221	283	578
1710593222	2024-03-16 13:47:02	1710593222	327	574
1710593223	2024-03-16 13:47:03	1710593223	375	582
1710593224	2024-03-16 13:47:04	1710593224	429	556
1710593226	2024-03-16 13:47:06	1710593226	463	550
1710593227	2024-03-16 13:47:07	1710593227	506	537
1710593228	2024-03-16 13:47:08	1710593228	543	523
1710593229	2024-03-16 13:47:09	1710593229	558	487
1710593230	2024-03-16 13:47:10	1710593230	573	454
1710593231	2024-03-16 13:47:11	1710593231	578	419
1710593232	2024-03-16 13:47:12	1710593232	589	377
1710593234	2024-03-16 13:47:14	1710593234	586	334
1710593235	2024-03-16 13:47:15	1710593235	590	282
1710593237	2024-03-16 13:47:17	1710593237	591	256
1710593238	2024-03-16 13:47:18	1710593238	591	256
1710593239	2024-03-16 13:47:19	1710593239	604	203
1710593241	2024-03-16 13:47:21	1710593241	603	157
1710593242	2024-03-16 13:47:22	1710593242	598	109
1710593243	2024-03-16 13:47:23	1710593243	594	66
1710593244	2024-03-16 13:47:24	1710593244	583	27
1710593245	2024-03-16 13:47:25	1710593245	584	8
1710593246	2024-03-16 13:47:26	1710593246	549	9
1710593248	2024-03-16 13:47:28	1710593248	520	11
1710593249	2024-03-16 13:47:29	1710593249	497	16
1710593250	2024-03-16 13:47:30	1710593250	455	12
1710593251	2024-03-16 13:47:31	1710593251	400	7
1710593252	2024-03-16 13:47:32	1710593252	366	12
1710593255	2024-03-16 13:47:35	1710593255	364	7
1710593256	2024-03-16 13:47:36	1710593256	391	17
1710593258	2024-03-16 13:47:38	1710593258	451	23
1710593259	2024-03-16 13:47:39	1710593259	518	25
1710593261	2024-03-16 13:47:41	1710593261	552	57
1710593262	2024-03-16 13:47:42	1710593262	540	87
1710593264	2024-03-16 13:47:44	1710593264	541	130
1710593267	2024-03-16 13:47:47	1710593267	501	153
1710593268	2024-03-16 13:47:48	1710593268	468	161
1710593270	2024-03-16 13:47:50	1710593270	506	180
1710593272	2024-03-16 13:47:52	1710593272	506	227
1710593273	2024-03-16 13:47:53	1710593273	503	265
1710593274	2024-03-16 13:47:54	1710593274	501	307
1710593275	2024-03-16 13:47:55	1710593275	493	360
1710593276	2024-03-16 13:47:56	1710593276	490	403
1710593277	2024-03-16 13:47:57	1710593277	460	417
1710593279	2024-03-16 13:47:59	1710593279	413	430
1710593284	2024-03-16 13:48:04	1710593284	348	443
1710593284	2024-03-16 13:48:04	1710593284	363	433
1710593286	2024-03-16 13:48:06	1710593286	373	457
1710593287	2024-03-16 13:48:07	1710593287	368	475
1710593288	2024-03-16 13:48:08	1710593288	364	498
1710593289	2024-03-16 13:48:09	1710593289	362	451
1710593290	2024-03-16 13:48:10	1710593290	351	475
1710593292	2024-03-16 13:48:12	1710593292	360	461
1710593293	2024-03-16 13:48:13	1710593293	360	456
1710593294	2024-03-16 13:48:14	1710593294	366	482
1710593295	2024-03-16 13:48:15	1710593295	370	452
1710593301	2024-03-16 13:48:21	1710593301	256	377
1710593302	2024-03-16 13:48:22	1710593302	277	354
1710593304	2024-03-16 13:48:24	1710593304	277	359
1710593305	2024-03-16 13:48:25	1710593305	277	357
1710593306	2024-03-16 13:48:26	1710593306	260	346
1710593307	2024-03-16 13:48:27	1710593307	277	348
1710593308	2024-03-16 13:48:28	1710593308	275	352
1710593309	2024-03-16 13:48:29	1710593309	282	339
1710593313	2024-03-16 13:48:33	1710593313	283	227
1710593315	2024-03-16 13:48:35	1710593315	275	226
1710593316	2024-03-16 13:48:36	1710593316	273	216
1710593317	2024-03-16 13:48:37	1710593317	253	227
1710593318	2024-03-16 13:48:38	1710593318	274	227
1710593319	2024-03-16 13:48:39	1710593319	270	223
1710593320	2024-03-16 13:48:40	1710593320	270	230
1710593325	2024-03-16 13:48:45	1710593325	278	291
1710593326	2024-03-16 13:48:46	1710593326	282	275
1710593327	2024-03-16 13:48:47	1710593327	275	286
1710593328	2024-03-16 13:48:48	1710593328	284	287
1710593329	2024-03-16 13:48:49	1710593329	285	273
1710593330	2024-03-16 13:48:50	1710593330	260	284
1710593332	2024-03-16 13:48:52	1710593332	279	268
1710593334	2024-03-16 13:48:54	1710593334	311	222
1710593336	2024-03-16 13:48:56	1710593336	307	114
1710593337	2024-03-16 13:48:57	1710593337	311	146
1710593342	2024-03-16 13:49:02	1710593342	424	110
1710593343	2024-03-16 13:49:03	1710593343	413	109
1710593344	2024-03-16 13:49:04	1710593344	413	109
1710593346	2024-03-16 13:49:06	1710593346	424	119
1710593347	2024-03-16 13:49:07	1710593347	420	134
1710593348	2024-03-16 13:49:08	1710593348	431	117
1710593350	2024-03-16 13:49:10	1710593350	432	123
1710593351	2024-03-16 13:49:11	1710593351	416	114
1710593352	2024-03-16 13:49:12	1710593352	422	119
1710593356	2024-03-16 13:49:16	1710593356	435	156
1710593358	2024-03-16 13:49:18	1710593358	430	196
1710593359	2024-03-16 13:49:19	1710593359	431	246
1710593360	2024-03-16 13:49:20	1710593360	427	280
1710593361	2024-03-16 13:49:21	1710593361	410	281
1710593362	2024-03-16 13:49:22	1710593362	457	268
1710593363	2024-03-16 13:49:23	1710593363	484	277
1710593364	2024-03-16 13:49:24	1710593364	532	258
1710593365	2024-03-16 13:49:25	1710593365	565	276
1710593367	2024-03-16 13:49:27	1710593367	560	222
1710593368	2024-03-16 13:49:28	1710593368	562	174
1710593369	2024-03-16 13:49:29	1710593369	572	149
1710593372	2024-03-16 13:49:32	1710593372	560	192
1710593373	2024-03-16 13:49:33	1710593373	551	230
1710593376	2024-03-16 13:49:36	1710593376	552	262
1710593377	2024-03-16 13:49:37	1710593377	534	323
1710593378	2024-03-16 13:49:38	1710593378	542	375
1710593379	2024-03-16 13:49:39	1710593379	531	423
1710593381	2024-03-16 13:49:41	1710593381	497	459
1710593383	2024-03-16 13:49:43	1710593383	469	505
1710593384	2024-03-16 13:49:44	1710593384	438	535
1710593385	2024-03-16 13:49:45	1710593385	400	561
1710593386	2024-03-16 13:49:46	1710593386	369	576
1710593388	2024-03-16 13:49:48	1710593388	336	567
1710593389	2024-03-16 13:49:49	1710593389	294	568
1710593391	2024-03-16 13:49:51	1710593391	260	525
