1710613906	4.603	4.603
1710613907	10	-10
1710613908	10	-10
1710613909	10	-10
1710613910	4.472	4.472
1710613911	4.472	4.472
1710613912	4.566	4.664
1710613913	4.566	4.824
1710613914	4.74	4.852
1710613915	4.641	4.852
1710613916	4.322	4.702
1710613917	4.313	4.388
1710613918	3.91	4.388
1710613919	3.816	3.971
1710613920	3.816	3.816
1710613921	3.868	3.886
1710613922	3.868	3.886
1710613923	10	-10
1710613924	10	-10
1710613925	10	-10
1710613926	10	-10
1710613927	10	-10
1710613928	10	-10
1710613929	10	-10
1710613930	10	-10
1710613931	10	-10
1710613932	10	-10
1710613933	10	-10
1710613934	10	-10
1710613935	5.362	5.362
1710613936	5.362	5.362
1710613937	10	-10
1710613938	10	-10
1710613939	10	-10
1710613940	10	-10
1710613941	4.875	4.875
1710613942	4.875	4.875
1710613943	10	-10
1710613944	10	-10
1710613945	5.152	5.152
1710613946	5.152	5.152
1710613947	10	-10
1710613948	10	-10
1710613949	10	-10
1710613950	10	-10
1710613951	5.091	5.091
1710613952	5.091	5.091
1710613953	10	-10
1710613954	10	-10
1710613955	4.702	4.702
1710613956	4.702	4.702
1710613957	10	-10
1710613958	10	-10
1710613959	3.175	3.175
1710613960	3.175	3.175
1710613961	10	-10
1710613962	10	-10
1710613963	10	-10
1710613964	10	-10
1710613965	2.515	2.515
1710613966	2.515	2.515
1710613967	10	-10
1710613968	10	-10
1710613969	10	-10
1710613970	1.607	1.607
1710613971	1.607	1.607
1710613972	10	-10
1710613973	10	-10
1710613974	10	-10
1710613975	0.389	0.389
1710613976	0.389	0.389
1710613977	10	-10
1710613978	10	-10
1710613979	10	-10
1710613980	1.448	1.448
1710613981	1.448	1.448
1710613982	10	-10
1710613983	10	-10
1710613984	10	-10
1710613985	1.826	1.826
1710613986	1.826	1.826
1710613987	10	-10
1710613988	10	-10
1710613989	10	-10
1710613990	1.761	2.239
1710613991	1.761	2.239
1710613992	1.765	2.21
1710613993	1.728	1.77
1710613994	1.728	1.761
1710613995	1.728	1.761
1710613996	1.728	1.742
1710613997	1.686	1.747
1710613998	1.517	1.747
1710613999	1.517	1.541
1710614000	1.536	1.541
1710614001	10	-10
1710614002	10	-10
1710614003	1.56	1.56
1710614004	1.429	1.56
1710614005	1.429	1.475
1710614006	1.475	1.855
1710614007	1.826	2.112
1710614008	1.747	2.112
1710614009	1.513	2.107
1710614010	1.429	1.56
1710614011	1.354	1.452
1710614012	1.354	1.63
1710614013	1.424	1.7
1710614014	1.7	1.7
1710614015	1.747	1.761
1710614016	1.747	1.841
1710614017	1.789	1.841
1710614018	1.789	1.845
1710614019	1.756	2.164
1710614020	1.756	2.356
1710614021	2.248	2.468
1710614022	2.248	2.468
1710614023	2.323	2.463
1710614024	2.323	2.599
1710614025	2.538	2.744
1710614026	2.669	2.94
1710614027	2.861	3.175
1710614028	3.175	3.175
1710614029	10	-10
1710614030	10	-10
1710614031	4.069	4.209
1710614032	4.069	4.209
1710614033	10	-10
1710614034	10	-10
1710614035	3.966	3.966
1710614036	3.966	3.966
1710614037	10	-10
1710614038	10	-10
1710614039	10	-10
1710614040	3.133	3.133
1710614041	3.133	3.133
1710614042	4.496	4.496
1710614043	4.496	4.496
1710614044	10	-10
1710614045	10	-10
1710614046	10	-10
1710614047	10	-10
1710614048	10	-10
1710614049	10	-10
1710614050	10	-10
1710614051	4.275	4.275
1710614052	4.275	4.275
1710614053	4.313	4.313
1710614054	4.313	4.313
1710614055	10	-10
1710614056	10	-10
1710614057	10	-10
1710614058	10	-10
1710614059	10	-10
1710614060	10	-10
1710614061	4.317	4.317
1710614062	4.317	4.317
1710614063	10	-10
1710614064	10	-10
1710614065	10	-10
1710614066	3.699	3.699
1710614067	3.699	3.699
1710614068	4.383	4.383
1710614069	4.383	4.383
1710614070	10	-10
1710614071	10	-10
1710614072	4.674	4.674
1710614073	4.674	4.674
1710614074	10	-10
1710614075	10	-10
1710614076	10	-10
1710614077	3.399	3.399
1710614078	3.399	3.399
1710614079	10	-10
1710614080	10	-10
1710614081	10	-10
1710614082	10	-10
1710614083	10	-10
1710614084	4.571	4.571
1710614085	4.571	4.571
1710614086	10	-10
1710614087	4.383	4.383
1710614088	4.383	4.383
1710614089	10	-10
1710614090	10	-10
1710614091	10	-10
1710614092	10	-10
1710614093	6.487	6.487
1710614094	6.487	6.487
1710614095	10	-10
1710614096	10	-10
1710614097	5.236	5.236
1710614098	5.236	5.236
1710614099	10	-10
1710614100	10	-10
1710614101	10	-10
1710614102	4.772	4.772
1710614103	4.772	4.772
1710614104	10	-10
1710614105	10	-10
1710614106	10	-10
1710614107	4.163	4.163
1710614108	4.163	4.163
1710614109	10	-10
1710614110	10	-10
1710614111	10	-10
1710614112	10	-10
1710614113	10	-10
1710614114	10	-10
1710614115	10	-10
1710614116	10	-10
1710614117	10	-10
1710614118	10	-10
1710614119	10	-10
1710614120	10	-10
1710614121	5.072	5.072
1710614122	5.072	5.072
1710614123	10	-10
1710614124	10	-10
1710614125	10	-10
1710614126	3.844	3.844
1710614127	3.844	3.844
1710614128	10	-10
1710614129	3.259	3.259
1710614130	3.259	3.259
1710614131	10	-10
1710614132	10	-10
1710614133	2.468	2.468
1710614134	2.468	2.477
1710614135	2.477	2.711
1710614136	2.651	3.09
1710614137	2.651	4.884
1710614138	3.236	4.884
1710614139	3.231	3.933
1710614140	3.231	3.255
1710614141	2.786	3.255
1710614142	2.646	3.118
1710614143	2.632	2.688
1710614144	2.632	2.688
1710614145	2.618	2.646
1710614146	2.604	2.646
1710614147	2.604	2.646
1710614148	2.608	2.637
1710614149	2.608	3.02
1710614150	2.608	3.381
1710614151	3.381	3.381
1710614152	2.604	2.632
1710614153	2.585	2.632
1710614154	2.58	2.604
1710614155	2.58	2.58
1710614156	10	-10
1710614157	10	-10
1710614158	10	-10
1710614159	10	-10
1710614160	3.391	3.391
1710614161	3.391	3.391
1710614162	10	-10
1710614163	10	-10
1710614164	10	-10
1710614165	2.683	2.683
1710614166	2.683	2.683
1710614167	10	-10
1710614168	10	-10
1710614169	10	-10
1710614170	3.048	3.048
1710614171	3.048	3.048
1710614172	10	-10
1710614173	10	-10
1710614174	10	-10
1710614175	2.585	2.585
1710614176	2.585	2.585
1710614177	10	-10
1710614178	10	-10
1710614179	3.081	3.081
1710614180	3.081	3.081
1710614181	2.8	2.8
1710614182	2.8	2.8
1710614183	3.212	3.212
1710614184	2.678	3.212
1710614185	2.678	2.978
1710614186	2.819	2.908
1710614187	2.646	2.908
1710614188	2.604	2.646
1710614189	2.548	2.613
1710614190	2.548	2.613
1710614191	10	-10
1710614192	2.697	2.842
1710614193	2.384	2.842
1710614194	2.384	2.449
1710614195	2.361	2.398
1710614196	2.332	2.37
1710614197	2.332	2.379
1710614198	2.375	2.384
1710614199	2.323	2.384
1710614200	2.323	2.37
1710614201	2.304	2.37
1710614202	2.304	2.351
1710614203	2.318	2.332
1710614204	2.318	2.328
1710614205	10	-10
1710614206	10	-10
1710614207	10	-10
1710614208	10	-10
1710614209	2.365	2.365
1710614210	2.365	2.365
1710614211	10	-10
1710614212	10	-10
1710614213	10	-10
1710614214	10	-10
1710614215	10	-10
1710614216	10	-10
1710614217	2.351	2.351
1710614218	2.351	2.351
1710614219	10	-10
1710614220	10	-10
1710614221	10	-10
1710614222	10	-10
1710614223	10	-10
1710614224	10	-10
1710614225	10	-10
1710614226	10	-10
1710614227	2.351	2.351
1710614228	2.351	2.351
1710614229	10	-10
1710614230	10	-10
1710614231	10	-10
1710614232	2.342	2.342
1710614233	2.342	2.342
1710614234	10	-10
1710614235	10	-10
1710614236	10	-10
1710614237	2.351	2.351
1710614238	2.351	2.351
1710614239	10	-10
1710614240	10	-10
1710614241	10	-10
1710614242	10	-10
1710614243	2.346	2.346
1710614244	2.346	2.346
1710614245	10	-10
1710614246	10	-10
1710614247	2.337	2.337
1710614248	2.337	2.337
1710614249	10	-10
1710614250	10	-10
1710614251	10	-10
1710614252	10	-10
1710614253	2.342	2.342
1710614254	2.342	2.342
1710614255	10	-10
1710614256	10	-10
1710614257	10	-10
1710614258	10	-10
1710614259	2.664	2.664
1710614260	2.566	2.664
1710614261	2.566	2.683
1710614262	2.632	2.824
1710614263	2.632	3.17
1710614264	2.375	3.17
1710614265	2.375	3.029
1710614266	2.613	3.029
1710614267	2.613	3.793
1710614268	2.576	3.793
1710614269	2.393	3.437
1710614270	2.393	2.814
1710614271	2.739	2.814
1710614272	2.739	3.029
1710614273	3.015	3.029
1710614274	3.015	3.015
1710614275	3.128	3.128
1710614276	2.926	3.128
1710614277	2.926	2.968
1710614278	2.772	2.936
1710614279	2.763	2.899
1710614280	2.763	2.81
1710614281	2.781	2.81
1710614282	2.781	2.81
1710614283	10	-10
1710614284	10	-10
1710614285	10	-10
1710614286	10	-10
1710614287	10	-10
1710614288	10	-10
1710614289	10	-10
1710614290	10	-10
1710614291	10	-10
1710614292	10	-10
1710614293	10	-10
1710614294	10	-10
1710614295	10	-10
1710614296	10	-10
1710614297	10	-10
1710614298	10	-10
1710614299	10	-10
1710614300	10	-10
1710614301	10	-10
1710614302	10	-10
1710614303	10	-10
1710614304	10	-10
1710614305	10	-10
1710614306	10	-10
1710614307	10	-10
1710614308	10	-10
1710614309	10	-10
1710614310	10	-10
1710614311	10	-10
1710614312	10	-10
1710614313	10	-10
1710614314	10	-10
1710614315	10	-10
1710614316	10	-10
1710614317	10	-10
1710614318	10	-10
1710614319	10	-10
1710614320	10	-10
1710614321	10	-10
1710614322	10	-10
1710614323	10	-10
1710614324	10	-10
1710614325	10	-10
1710614326	10	-10
1710614327	10	-10
1710614328	10	-10
1710614329	10	-10
1710614330	10	-10
1710614331	10	-10
1710614332	10	-10
1710614333	10	-10
1710614334	10	-10
1710614335	10	-10
1710614336	10	-10
1710614337	10	-10
1710614338	10	-10
1710614339	10	-10
1710614340	10	-10
1710614341	10	-10
1710614342	10	-10
1710614343	10	-10
1710614344	10	-10
1710614345	1.92	2.449
1710614346	1.92	2.449
1710614347	1.99	2.013
1710614348	1.952	2.004
1710614349	1.92	1.995
1710614350	1.92	1.948
1710614351	1.934	2.196
1710614352	1.817	2.196
1710614353	1.765	1.817
1710614354	1.765	3.409
1710614355	1.873	3.409
1710614356	2.477	2.477
1710614357	2.454	2.477
1710614358	2.365	2.472
1710614359	2.365	2.655
1710614360	2.44	2.655
1710614361	2.566	2.623
1710614362	2.566	3.043
1710614363	2.613	3.043
1710614364	2.576	2.968
1710614365	2.576	2.618
1710614366	2.562	2.664
1710614367	2.463	2.664
1710614368	2.463	2.477
1710614369	10	-10
1710614370	10	-10
1710614371	10	-10
1710614372	2.557	2.908
1710614373	2.557	2.908
1710614374	2.875	2.875
1710614375	2.407	3.095
1710614376	2.407	3.095
1710614377	2.389	2.51
1710614378	2.389	2.739
1710614379	2.468	2.739
1710614380	2.519	2.711
1710614381	2.519	2.781
1710614382	2.566	2.781
1710614383	2.566	2.777
1710614384	2.767	2.777
1710614385	2.795	2.795
1710614386	2.767	2.805
1710614387	2.665	2.805
1710614388	2.365	3.236
1710614389	2.365	3.236
1710614390	2.463	2.992
1710614391	2.426	2.463
1710614392	2.426	2.491
1710614393	2.444	2.618
1710614394	2.458	2.618
1710614395	2.44	2.562
1710614396	2.44	2.477
1710614397	10	-10
1710614398	10	-10
1710614399	10	-10
1710614400	10	-10
1710614401	2.472	2.472
1710614402	2.472	2.472
1710614403	10	-10
1710614404	10	-10
1710614405	2.922	2.922
1710614406	2.922	2.922
1710614407	10	-10
1710614408	10	-10
1710614409	10	-10
1710614410	2.702	2.702
1710614411	2.702	2.702
1710614412	10	-10
1710614413	10	-10
1710614414	10	-10
1710614415	2.763	2.763
1710614416	2.763	2.767
1710614417	2.767	2.824
1710614418	2.674	2.894
1710614419	2.674	2.894
1710614420	2.674	2.814
1710614421	2.426	2.674
1710614422	2.426	2.426
1710614423	2.543	2.543
1710614424	2.412	2.543
1710614425	2.412	2.674
1710614426	2.421	2.871
1710614427	2.458	3.189
1710614428	2.421	3.189
1710614429	2.421	2.454
1710614430	2.43	2.477
1710614431	2.444	2.477
1710614432	2.463	2.477
1710614433	2.458	2.95
1710614434	2.458	3.573
1710614435	2.903	3.573
1710614436	2.781	3.208
1710614437	2.361	2.894
1710614438	2.361	2.894
1710614439	2.477	2.566
1710614440	2.487	2.566
1710614441	2.487	2.515
1710614442	2.505	2.922
1710614443	2.576	3.339
1710614444	3.287	3.339
1710614445	3.231	3.376
1710614446	3.231	3.376
1710614447	3.034	3.283
1710614448	3.015	3.1
1710614449	3.015	3.1
1710614450	10	-10
1710614451	10	-10
1710614452	2.393	2.426
1710614453	2.393	2.852
1710614454	2.449	3.09
1710614455	2.954	3.194
1710614456	2.954	3.194
1710614457	10	-10
1710614458	10	-10
1710614459	10	-10
1710614460	10	-10
1710614461	10	-10
1710614462	10	-10
1710614463	10	-10
1710614464	3.156	3.156
1710614465	3.156	3.156
1710614466	10	-10
1710614467	3.194	3.194
1710614468	3.194	3.194
1710614469	10	-10
1710614470	10	-10
1710614471	2.491	2.491
1710614472	2.477	2.491
1710614473	2.477	3.062
1710614474	2.421	3.062
1710614475	2.421	2.458
1710614476	2.421	2.458
1710614477	2.421	2.454
1710614478	2.426	2.871
1710614479	2.772	2.871
1710614480	3.297	3.46
1710614481	2.987	3.46
1710614482	2.987	2.987
1710614483	2.692	2.692
1710614484	2.692	2.692
1710614485	2.795	2.795
1710614486	2.795	2.997
1710614487	2.997	2.997
1710614488	10	-10
1710614489	10	-10
1710614490	10	-10
1710614491	10	-10
1710614492	4.125	4.125
1710614493	4.125	4.125
1710614494	3.901	3.957
1710614495	3.816	3.957
1710614496	3.816	3.938
1710614497	3.75	4.181
1710614498	3.75	4.228
1710614499	4.177	4.228
1710614500	4.088	4.177
1710614501	4.088	4.153
1710614502	10	-10
1710614503	10	-10
1710614504	10	-10
1710614505	10	-10
1710614506	3.353	3.353
1710614507	3.353	3.353
1710614508	10	-10
1710614509	10	-10
1710614510	10	-10
1710614511	2.917	2.917
1710614512	2.917	2.917
1710614513	10	-10
1710614514	10	-10
1710614515	10	-10
1710614516	3.741	3.741
1710614517	3.741	3.741
1710614518	10	-10
1710614519	10	-10
1710614520	10	-10
1710614521	6.73	6.73
1710614522	6.73	6.73
1710614523	10	-10
1710614524	10	-10
1710614525	10	-10
1710614526	7.358	7.358
1710614527	7.358	7.358
1710614528	10	-10
1710614529	10	-10
1710614530	10	-10
1710614531	7.194	7.194
1710614532	7.194	7.194
1710614533	10	-10
1710614534	10	-10
1710614535	5.882	5.882
1710614536	5.882	5.882
1710614537	10	-10
1710614538	10	-10
1710614539	4.744	4.744
1710614540	4.744	5.887
1710614541	3.933	5.887
1710614542	3.933	4.069
1710614543	4.069	4.069
1710614544	3.957	3.966
1710614545	3.957	3.966
1710614546	10	-10
1710614547	10	-10
1710614548	10	-10
1710614549	10	-10
1710614550	10	-10
1710614551	5.719	5.719
1710614552	5.719	5.719
1710614553	10	-10
1710614554	10	-10
1710614555	10	-10
1710614556	4.866	4.866
1710614557	4.866	4.866
1710614558	10	-10
1710614559	5.484	5.484
1710614560	5.484	5.484
1710614561	10	-10
1710614562	10	-10
1710614563	10	-10
1710614564	6.674	6.674
1710614565	6.674	6.674
1710614566	10	-10
1710614567	8.249	8.249
1710614568	7.049	8.249
1710614569	5.274	7.396
1710614570	5.274	6.187
1710614571	5.105	6.759
1710614572	5.105	6.759
1710614573	10	-10
1710614574	10	-10
1710614575	10	-10
1710614576	10	-10
1710614577	5.432	5.432
1710614578	5.432	5.432
1710614579	10	-10
1710614580	10	-10
1710614581	10	-10
1710614582	10	-10
1710614583	5.236	5.236
1710614584	5.236	5.236
1710614585	10	-10
1710614586	10	-10
1710614587	10	-10
1710614588	5.339	5.339
1710614589	5.339	5.339
1710614590	10	-10
1710614591	10	-10
1710614592	4.439	4.439
1710614593	4.439	4.439
1710614594	10	-10
1710614595	10	-10
1710614596	10	-10
1710614597	10	-10
1710614598	3.727	3.727
1710614599	3.727	3.727
1710614600	10	-10
1710614601	10	-10
1710614602	10	-10
1710614603	10	-10
1710614604	2.683	2.683
1710614605	2.683	2.683
1710614606	10	-10
1710614607	10	-10
1710614608	1.251	1.251
1710614609	1.251	1.251
1710614610	10	-10
1710614611	0.633	0.633
1710614612	0.633	1.143
1710614613	1.049	1.26
1710614614	0.961	1.26
1710614615	0.961	1.077
1710614616	0.961	1.035
1710614617	1.035	1.035
1710614618	10	-10
1710614619	10	-10
1710614620	1.002	1.012
1710614621	1.002	1.012
1710614622	10	-10
1710614623	10	-10
1710614624	0.96	0.96
1710614625	0.96	0.96
1710614626	1.138	1.138
1710614627	1.007	1.138
1710614628	0.881	1.007
1710614629	0.717	1.002
1710614630	0.717	1.002
1710614631	0.764	1.007
1710614632	0.886	1.007
1710614633	10	-10
1710614634	10	-10
1710614635	10	-10
1710614636	10	-10
1710614637	1.406	1.406
1710614638	1.406	1.406
