1710622215	2024-03-16 21:50:15	1710622215	351	97
1710622216	2024-03-16 21:50:16	1710622216	381	100
1710622217	2024-03-16 21:50:17	1710622217	371	107
1710622219	2024-03-16 21:50:19	1710622219	363	115
1710622220	2024-03-16 21:50:20	1710622220	363	171
1710622221	2024-03-16 21:50:21	1710622221	362	164
1710622222	2024-03-16 21:50:22	1710622222	365	164
1710622224	2024-03-16 21:50:24	1710622224	365	164
1710622224	2024-03-16 21:50:24	1710622224	365	164
1710622226	2024-03-16 21:50:26	1710622226	371	170
1710622227	2024-03-16 21:50:27	1710622227	371	170
1710622228	2024-03-16 21:50:28	1710622228	366	170
1710622229	2024-03-16 21:50:29	1710622229	370	171
1710622231	2024-03-16 21:50:31	1710622231	362	171
1710622232	2024-03-16 21:50:32	1710622232	362	171
1710622233	2024-03-16 21:50:33	1710622233	362	167
1710622235	2024-03-16 21:50:35	1710622235	380	163
1710622236	2024-03-16 21:50:36	1710622236	362	159
1710622237	2024-03-16 21:50:37	1710622237	369	158
1710622238	2024-03-16 21:50:38	1710622238	372	159
1710622241	2024-03-16 21:50:41	1710622241	372	159
1710622242	2024-03-16 21:50:42	1710622242	369	161
1710622243	2024-03-16 21:50:43	1710622243	369	161
1710622244	2024-03-16 21:50:44	1710622244	369	161
1710622244	2024-03-16 21:50:44	1710622244	369	163
1710622245	2024-03-16 21:50:45	1710622245	369	163
1710622247	2024-03-16 21:50:47	1710622247	365	163
1710622248	2024-03-16 21:50:48	1710622248	365	163
1710622250	2024-03-16 21:50:50	1710622250	365	163
1710622252	2024-03-16 21:50:52	1710622252	365	163
1710622253	2024-03-16 21:50:53	1710622253	365	163
1710622257	2024-03-16 21:50:57	1710622257	369	163
1710622258	2024-03-16 21:50:58	1710622258	362	163
1710622259	2024-03-16 21:50:59	1710622259	377	164
1710622260	2024-03-16 21:51:00	1710622260	365	164
1710622261	2024-03-16 21:51:01	1710622261	365	164
1710622261	2024-03-16 21:51:01	1710622261	365	165
1710622263	2024-03-16 21:51:03	1710622263	365	165
1710622264	2024-03-16 21:51:04	1710622264	365	165
1710622265	2024-03-16 21:51:05	1710622265	365	165
1710622267	2024-03-16 21:51:07	1710622267	365	165
1710622268	2024-03-16 21:51:08	1710622268	365	165
1710622269	2024-03-16 21:51:09	1710622269	359	165
1710622270	2024-03-16 21:51:10	1710622270	371	167
1710622271	2024-03-16 21:51:11	1710622271	366	165
1710622271	2024-03-16 21:51:11	1710622271	365	165
1710622272	2024-03-16 21:51:12	1710622272	366	165
1710622274	2024-03-16 21:51:14	1710622274	374	167
1710622275	2024-03-16 21:51:15	1710622275	370	167
1710622277	2024-03-16 21:51:17	1710622277	361	167
1710622282	2024-03-16 21:51:22	1710622282	363	163
1710622284	2024-03-16 21:51:24	1710622284	363	163
1710622286	2024-03-16 21:51:26	1710622286	363	163
1710622287	2024-03-16 21:51:27	1710622287	377	169
1710622288	2024-03-16 21:51:28	1710622288	353	161
1710622289	2024-03-16 21:51:29	1710622289	359	162
1710622289	2024-03-16 21:51:29	1710622289	359	162
1710622290	2024-03-16 21:51:30	1710622290	361	162
1710622291	2024-03-16 21:51:31	1710622291	370	164
1710622293	2024-03-16 21:51:33	1710622293	370	164
1710622294	2024-03-16 21:51:34	1710622294	366	163
1710622295	2024-03-16 21:51:35	1710622295	365	163
1710622296	2024-03-16 21:51:36	1710622296	371	169
1710622297	2024-03-16 21:51:37	1710622297	367	169
1710622299	2024-03-16 21:51:39	1710622299	367	169
1710622301	2024-03-16 21:51:41	1710622301	377	186
1710622302	2024-03-16 21:51:42	1710622302	349	143
1710622305	2024-03-16 21:51:45	1710622305	369	163
1710622305	2024-03-16 21:51:45	1710622305	368	169
1710622307	2024-03-16 21:51:47	1710622307	368	169
1710622308	2024-03-16 21:51:48	1710622308	366	169
1710622309	2024-03-16 21:51:49	1710622309	368	163
1710622310	2024-03-16 21:51:50	1710622310	358	163
1710622311	2024-03-16 21:51:51	1710622311	365	168
1710622312	2024-03-16 21:51:52	1710622312	370	176
1710622312	2024-03-16 21:51:52	1710622312	367	167
1710622313	2024-03-16 21:51:53	1710622313	367	167
1710622314	2024-03-16 21:51:54	1710622314	364	168
1710622316	2024-03-16 21:51:56	1710622316	372	170
1710622319	2024-03-16 21:51:59	1710622319	372	170
1710622320	2024-03-16 21:52:00	1710622320	372	170
1710622322	2024-03-16 21:52:02	1710622322	371	173
1710622324	2024-03-16 21:52:04	1710622324	371	173
