1710615780	2024-03-16 20:03:00	1710615780	235	199
1710615780	2024-03-16 20:03:00	1710615780	260	207
1710615781	2024-03-16 20:03:01	1710615781	260	207
1710615781	2024-03-16 20:03:01	1710615781	260	207
1710615782	2024-03-16 20:03:02	1710615782	260	206
1710615782	2024-03-16 20:03:02	1710615782	258	228
1710615783	2024-03-16 20:03:03	1710615783	258	228
1710615783	2024-03-16 20:03:03	1710615783	239	220
1710615784	2024-03-16 20:03:04	1710615784	239	220
1710615784	2024-03-16 20:03:04	1710615784	287	239
1710615785	2024-03-16 20:03:05	1710615785	265	220
1710615786	2024-03-16 20:03:06	1710615786	265	220
1710615786	2024-03-16 20:03:06	1710615786	265	220
1710615786	2024-03-16 20:03:06	1710615786	265	220
1710615787	2024-03-16 20:03:07	1710615787	265	220
1710615788	2024-03-16 20:03:08	1710615788	265	220
1710615789	2024-03-16 20:03:09	1710615789	265	220
1710615790	2024-03-16 20:03:10	1710615790	265	220
1710615791	2024-03-16 20:03:11	1710615791	265	220
1710615792	2024-03-16 20:03:12	1710615792	265	220
1710615793	2024-03-16 20:03:13	1710615793	265	220
1710615794	2024-03-16 20:03:14	1710615794	265	220
1710615795	2024-03-16 20:03:15	1710615795	265	220
1710615796	2024-03-16 20:03:16	1710615796	265	220
1710615797	2024-03-16 20:03:17	1710615797	262	221
1710615798	2024-03-16 20:03:18	1710615798	260	223
1710615799	2024-03-16 20:03:19	1710615799	248	203
1710615800	2024-03-16 20:03:20	1710615800	251	215
1710615801	2024-03-16 20:03:21	1710615801	255	219
1710615802	2024-03-16 20:03:22	1710615802	255	219
1710615802	2024-03-16 20:03:22	1710615802	255	219
1710615803	2024-03-16 20:03:23	1710615803	255	221
1710615803	2024-03-16 20:03:23	1710615803	255	221
1710615803	2024-03-16 20:03:23	1710615803	255	221
1710615804	2024-03-16 20:03:24	1710615804	255	221
1710615805	2024-03-16 20:03:25	1710615805	255	221
1710615807	2024-03-16 20:03:27	1710615807	255	221
1710615814	2024-03-16 20:03:34	1710615814	255	221
1710615814	2024-03-16 20:03:34	1710615814	255	221
1710615815	2024-03-16 20:03:35	1710615815	255	221
1710615819	2024-03-16 20:03:39	1710615819	255	221
1710615820	2024-03-16 20:03:40	1710615820	255	221
1710615820	2024-03-16 20:03:40	1710615820	255	221
1710615821	2024-03-16 20:03:41	1710615821	255	221
1710615821	2024-03-16 20:03:41	1710615821	255	221
1710615821	2024-03-16 20:03:41	1710615821	255	221
1710615821	2024-03-16 20:03:41	1710615821	255	221
1710615822	2024-03-16 20:03:42	1710615822	255	221
1710615823	2024-03-16 20:03:43	1710615823	255	221
1710615823	2024-03-16 20:03:43	1710615823	255	221
1710615824	2024-03-16 20:03:44	1710615824	255	221
1710615825	2024-03-16 20:03:45	1710615825	252	223
1710615827	2024-03-16 20:03:47	1710615827	252	223
1710615828	2024-03-16 20:03:48	1710615828	253	219
1710615829	2024-03-16 20:03:49	1710615829	254	215
1710615830	2024-03-16 20:03:50	1710615830	254	219
1710615831	2024-03-16 20:03:51	1710615831	254	219
1710615831	2024-03-16 20:03:51	1710615831	254	219
1710615831	2024-03-16 20:03:51	1710615831	254	214
1710615833	2024-03-16 20:03:53	1710615833	254	214
1710615834	2024-03-16 20:03:54	1710615834	254	221
1710615835	2024-03-16 20:03:55	1710615835	254	218
1710615836	2024-03-16 20:03:56	1710615836	255	223
1710615836	2024-03-16 20:03:56	1710615836	257	221
1710615837	2024-03-16 20:03:57	1710615837	256	221
1710615838	2024-03-16 20:03:58	1710615838	257	215
1710615838	2024-03-16 20:03:58	1710615838	257	215
1710615839	2024-03-16 20:03:59	1710615839	257	216
1710615839	2024-03-16 20:03:59	1710615839	257	216
1710615840	2024-03-16 20:04:00	1710615840	257	216
1710615840	2024-03-16 20:04:00	1710615840	258	216
1710615841	2024-03-16 20:04:01	1710615841	258	216
1710615841	2024-03-16 20:04:01	1710615841	255	219
1710615842	2024-03-16 20:04:02	1710615842	254	219
1710615842	2024-03-16 20:04:02	1710615842	254	214
1710615843	2024-03-16 20:04:03	1710615843	255	214
1710615843	2024-03-16 20:04:03	1710615843	255	214
1710615844	2024-03-16 20:04:04	1710615844	255	217
1710615844	2024-03-16 20:04:04	1710615844	248	210
1710615845	2024-03-16 20:04:05	1710615845	254	216
1710615846	2024-03-16 20:04:06	1710615846	262	208
1710615846	2024-03-16 20:04:06	1710615846	252	203
1710615847	2024-03-16 20:04:07	1710615847	251	206
1710615847	2024-03-16 20:04:07	1710615847	254	211
1710615848	2024-03-16 20:04:08	1710615848	254	211
1710615849	2024-03-16 20:04:09	1710615849	254	207
1710615849	2024-03-16 20:04:09	1710615849	254	213
1710615850	2024-03-16 20:04:10	1710615850	258	215
1710615851	2024-03-16 20:04:11	1710615851	258	207
1710615852	2024-03-16 20:04:12	1710615852	258	207
1710615852	2024-03-16 20:04:12	1710615852	258	211
1710615853	2024-03-16 20:04:13	1710615853	254	209
1710615854	2024-03-16 20:04:14	1710615854	254	203
1710615854	2024-03-16 20:04:14	1710615854	257	206
1710615856	2024-03-16 20:04:16	1710615856	258	210
1710615856	2024-03-16 20:04:16	1710615856	262	207
1710615857	2024-03-16 20:04:17	1710615857	262	208
