1710616574	2024-03-16 20:16:14	1710616574	332	152
1710616575	2024-03-16 20:16:15	1710616575	330	159
1710616575	2024-03-16 20:16:15	1710616575	329	163
1710616576	2024-03-16 20:16:16	1710616576	321	163
1710616576	2024-03-16 20:16:16	1710616576	316	161
1710616577	2024-03-16 20:16:17	1710616577	321	159
1710616578	2024-03-16 20:16:18	1710616578	321	159
1710616578	2024-03-16 20:16:18	1710616578	317	159
1710616579	2024-03-16 20:16:19	1710616579	323	160
1710616579	2024-03-16 20:16:19	1710616579	316	161
1710616580	2024-03-16 20:16:20	1710616580	318	160
1710616581	2024-03-16 20:16:21	1710616581	318	160
1710616581	2024-03-16 20:16:21	1710616581	319	159
1710616585	2024-03-16 20:16:25	1710616585	304	199
1710616587	2024-03-16 20:16:27	1710616587	315	230
1710616588	2024-03-16 20:16:28	1710616588	308	256
1710616589	2024-03-16 20:16:29	1710616589	319	285
1710616590	2024-03-16 20:16:30	1710616590	315	309
1710616591	2024-03-16 20:16:31	1710616591	280	340
1710616592	2024-03-16 20:16:32	1710616592	247	356
1710616594	2024-03-16 20:16:34	1710616594	240	383
1710616599	2024-03-16 20:16:39	1710616599	244	399
1710616600	2024-03-16 20:16:40	1710616600	232	409
1710616602	2024-03-16 20:16:42	1710616602	240	396
1710616603	2024-03-16 20:16:43	1710616603	245	407
1710616605	2024-03-16 20:16:45	1710616605	240	413
1710616606	2024-03-16 20:16:46	1710616606	236	407
1710616607	2024-03-16 20:16:47	1710616607	238	397
1710616608	2024-03-16 20:16:48	1710616608	238	397
1710616609	2024-03-16 20:16:49	1710616609	239	404
1710616610	2024-03-16 20:16:50	1710616610	239	404
1710616611	2024-03-16 20:16:51	1710616611	238	395
1710616612	2024-03-16 20:16:52	1710616612	237	399
1710616613	2024-03-16 20:16:53	1710616613	237	399
1710616614	2024-03-16 20:16:54	1710616614	237	399
1710616615	2024-03-16 20:16:55	1710616615	237	402
1710616616	2024-03-16 20:16:56	1710616616	238	402
1710616617	2024-03-16 20:16:57	1710616617	239	403
1710616618	2024-03-16 20:16:58	1710616618	239	401
1710616619	2024-03-16 20:16:59	1710616619	241	398
1710616620	2024-03-16 20:17:00	1710616620	241	402
1710616621	2024-03-16 20:17:01	1710616621	239	402
1710616622	2024-03-16 20:17:02	1710616622	239	402
1710616623	2024-03-16 20:17:03	1710616623	239	401
1710616624	2024-03-16 20:17:04	1710616624	239	401
1710616625	2024-03-16 20:17:05	1710616625	239	401
1710616626	2024-03-16 20:17:06	1710616626	239	401
1710616627	2024-03-16 20:17:07	1710616627	239	401
1710616628	2024-03-16 20:17:08	1710616628	239	401
1710616629	2024-03-16 20:17:09	1710616629	239	397
1710616630	2024-03-16 20:17:10	1710616630	239	397
1710616632	2024-03-16 20:17:12	1710616632	237	399
1710616633	2024-03-16 20:17:13	1710616633	240	399
1710616634	2024-03-16 20:17:14	1710616634	240	399
1710616635	2024-03-16 20:17:15	1710616635	239	392
1710616636	2024-03-16 20:17:16	1710616636	237	400
1710616637	2024-03-16 20:17:17	1710616637	239	403
1710616637	2024-03-16 20:17:17	1710616637	240	396
1710616638	2024-03-16 20:17:18	1710616638	240	403
1710616639	2024-03-16 20:17:19	1710616639	240	407
1710616640	2024-03-16 20:17:20	1710616640	240	404
1710616642	2024-03-16 20:17:22	1710616642	244	411
1710616642	2024-03-16 20:17:22	1710616642	238	412
1710616643	2024-03-16 20:17:23	1710616643	240	407
1710616644	2024-03-16 20:17:24	1710616644	239	412
1710616646	2024-03-16 20:17:26	1710616646	238	407
1710616647	2024-03-16 20:17:27	1710616647	238	414
1710616648	2024-03-16 20:17:28	1710616648	241	407
1710616649	2024-03-16 20:17:29	1710616649	238	412
1710616649	2024-03-16 20:17:29	1710616649	238	404
1710616650	2024-03-16 20:17:30	1710616650	238	412
1710616652	2024-03-16 20:17:32	1710616652	236	410
