1710620265	2024-03-16 21:17:45	1710620265	157	302
1710620266	2024-03-16 21:17:46	1710620266	164	310
1710620267	2024-03-16 21:17:47	1710620267	161	310
1710620268	2024-03-16 21:17:48	1710620268	161	310
1710620269	2024-03-16 21:17:49	1710620269	159	313
1710620270	2024-03-16 21:17:50	1710620270	159	310
1710620270	2024-03-16 21:17:50	1710620270	158	310
1710620271	2024-03-16 21:17:51	1710620271	158	310
1710620272	2024-03-16 21:17:52	1710620272	158	313
1710620273	2024-03-16 21:17:53	1710620273	158	313
1710620274	2024-03-16 21:17:54	1710620274	160	314
1710620275	2024-03-16 21:17:55	1710620275	160	313
1710620276	2024-03-16 21:17:56	1710620276	160	306
1710620277	2024-03-16 21:17:57	1710620277	160	311
1710620278	2024-03-16 21:17:58	1710620278	160	315
1710620278	2024-03-16 21:17:58	1710620278	160	315
1710620279	2024-03-16 21:17:59	1710620279	160	315
1710620281	2024-03-16 21:18:01	1710620281	160	312
1710620281	2024-03-16 21:18:01	1710620281	160	312
1710620282	2024-03-16 21:18:02	1710620282	160	315
1710620284	2024-03-16 21:18:04	1710620284	161	306
1710620285	2024-03-16 21:18:05	1710620285	158	317
1710620286	2024-03-16 21:18:06	1710620286	158	318
1710620287	2024-03-16 21:18:07	1710620287	158	312
1710620288	2024-03-16 21:18:08	1710620288	158	316
1710620289	2024-03-16 21:18:09	1710620289	159	310
1710620290	2024-03-16 21:18:10	1710620290	156	317
1710620291	2024-03-16 21:18:11	1710620291	156	314
1710620292	2024-03-16 21:18:12	1710620292	159	318
1710620293	2024-03-16 21:18:13	1710620293	159	309
1710620294	2024-03-16 21:18:14	1710620294	158	315
1710620296	2024-03-16 21:18:16	1710620296	158	315
1710620299	2024-03-16 21:18:19	1710620299	158	315
1710620301	2024-03-16 21:18:21	1710620301	158	315
1710620303	2024-03-16 21:18:23	1710620303	161	315
1710620305	2024-03-16 21:18:25	1710620305	161	311
1710620306	2024-03-16 21:18:26	1710620306	157	313
1710620308	2024-03-16 21:18:28	1710620308	158	310
1710620309	2024-03-16 21:18:29	1710620309	168	314
1710620310	2024-03-16 21:18:30	1710620310	160	310
1710620311	2024-03-16 21:18:31	1710620311	160	310
1710620312	2024-03-16 21:18:32	1710620312	156	320
1710620313	2024-03-16 21:18:33	1710620313	161	310
1710620314	2024-03-16 21:18:34	1710620314	161	317
1710620315	2024-03-16 21:18:35	1710620315	161	313
1710620316	2024-03-16 21:18:36	1710620316	161	314
1710620317	2024-03-16 21:18:37	1710620317	161	318
1710620319	2024-03-16 21:18:39	1710620319	165	312
1710620320	2024-03-16 21:18:40	1710620320	156	314
1710620321	2024-03-16 21:18:41	1710620321	161	310
1710620324	2024-03-16 21:18:44	1710620324	161	310
1710620325	2024-03-16 21:18:45	1710620325	161	310
1710620326	2024-03-16 21:18:46	1710620326	160	306
1710620326	2024-03-16 21:18:46	1710620326	157	310
1710620328	2024-03-16 21:18:48	1710620328	160	316
1710620329	2024-03-16 21:18:49	1710620329	160	310
1710620330	2024-03-16 21:18:50	1710620330	160	314
1710620332	2024-03-16 21:18:52	1710620332	167	306
1710620333	2024-03-16 21:18:53	1710620333	157	309
1710620334	2024-03-16 21:18:54	1710620334	157	302
1710620335	2024-03-16 21:18:55	1710620335	157	316
1710620336	2024-03-16 21:18:56	1710620336	157	306
1710620338	2024-03-16 21:18:58	1710620338	157	314
1710620339	2024-03-16 21:18:59	1710620339	157	315
1710620340	2024-03-16 21:19:00	1710620340	157	308
1710620342	2024-03-16 21:19:02	1710620342	165	314
1710620343	2024-03-16 21:19:03	1710620343	159	308
1710620344	2024-03-16 21:19:04	1710620344	161	316
1710620345	2024-03-16 21:19:05	1710620345	161	310
1710620346	2024-03-16 21:19:06	1710620346	159	314
1710620347	2024-03-16 21:19:07	1710620347	159	309
1710620348	2024-03-16 21:19:08	1710620348	159	317
1710620349	2024-03-16 21:19:09	1710620349	162	311
1710620350	2024-03-16 21:19:10	1710620350	157	308
1710620351	2024-03-16 21:19:11	1710620351	157	308
1710620352	2024-03-16 21:19:12	1710620352	158	314
1710620353	2024-03-16 21:19:13	1710620353	158	306
1710620355	2024-03-16 21:19:15	1710620355	158	308
1710620356	2024-03-16 21:19:16	1710620356	158	311
1710620358	2024-03-16 21:19:18	1710620358	160	317
1710620359	2024-03-16 21:19:19	1710620359	160	308
1710620362	2024-03-16 21:19:22	1710620362	160	310
1710620364	2024-03-16 21:19:24	1710620364	160	307
1710620365	2024-03-16 21:19:25	1710620365	157	314
1710620365	2024-03-16 21:19:25	1710620365	157	309
1710620366	2024-03-16 21:19:26	1710620366	158	309
1710620368	2024-03-16 21:19:28	1710620368	161	298
1710620368	2024-03-16 21:19:28	1710620368	154	309
1710620369	2024-03-16 21:19:29	1710620369	160	309
1710620370	2024-03-16 21:19:30	1710620370	165	299
1710620371	2024-03-16 21:19:31	1710620371	157	307
1710620373	2024-03-16 21:19:33	1710620373	161	310
1710620374	2024-03-16 21:19:34	1710620374	161	307
1710620375	2024-03-16 21:19:35	1710620375	165	309
1710620376	2024-03-16 21:19:36	1710620376	157	309
1710620377	2024-03-16 21:19:37	1710620377	161	306
1710620378	2024-03-16 21:19:38	1710620378	161	310
1710620379	2024-03-16 21:19:39	1710620379	157	310
1710620381	2024-03-16 21:19:41	1710620381	166	310
1710620382	2024-03-16 21:19:42	1710620382	160	310
1710620385	2024-03-16 21:19:45	1710620385	164	310
1710620386	2024-03-16 21:19:46	1710620386	154	310
1710620387	2024-03-16 21:19:47	1710620387	161	310
1710620388	2024-03-16 21:19:48	1710620388	167	311
1710620389	2024-03-16 21:19:49	1710620389	161	310
1710620390	2024-03-16 21:19:50	1710620390	161	305
1710620391	2024-03-16 21:19:51	1710620391	161	313
1710620393	2024-03-16 21:19:53	1710620393	161	310
1710620394	2024-03-16 21:19:54	1710620394	157	313
1710620395	2024-03-16 21:19:55	1710620395	161	313
1710620397	2024-03-16 21:19:57	1710620397	161	311
1710620398	2024-03-16 21:19:58	1710620398	161	310
1710620399	2024-03-16 21:19:59	1710620399	161	304
1710620400	2024-03-16 21:20:00	1710620400	161	310
1710620403	2024-03-16 21:20:03	1710620403	156	306
1710620404	2024-03-16 21:20:04	1710620404	159	311
1710620411	2024-03-16 21:20:11	1710620411	97	302
1710620412	2024-03-16 21:20:12	1710620412	85	277
1710620413	2024-03-16 21:20:13	1710620413	79	245
1710620414	2024-03-16 21:20:14	1710620414	79	244
1710620415	2024-03-16 21:20:15	1710620415	79	243
1710620416	2024-03-16 21:20:16	1710620416	69	242
1710620417	2024-03-16 21:20:17	1710620417	62	236
1710620418	2024-03-16 21:20:18	1710620418	69	234
1710620419	2024-03-16 21:20:19	1710620419	58	234
1710620420	2024-03-16 21:20:20	1710620420	64	234
1710620421	2024-03-16 21:20:21	1710620421	68	235
1710620422	2024-03-16 21:20:22	1710620422	62	235
1710620423	2024-03-16 21:20:23	1710620423	73	236
1710620424	2024-03-16 21:20:24	1710620424	65	236
1710620425	2024-03-16 21:20:25	1710620425	74	236
1710620426	2024-03-16 21:20:26	1710620426	74	236
1710620427	2024-03-16 21:20:27	1710620427	74	234
1710620428	2024-03-16 21:20:28	1710620428	77	231
1710620429	2024-03-16 21:20:29	1710620429	75	230
1710620430	2024-03-16 21:20:30	1710620430	79	236
1710620432	2024-03-16 21:20:32	1710620432	76	230
1710620433	2024-03-16 21:20:33	1710620433	76	238
1710620433	2024-03-16 21:20:33	1710620433	84	238
1710620434	2024-03-16 21:20:34	1710620434	71	234
1710620436	2024-03-16 21:20:36	1710620436	79	233
1710620437	2024-03-16 21:20:37	1710620437	81	234
1710620438	2024-03-16 21:20:38	1710620438	80	232
1710620440	2024-03-16 21:20:40	1710620440	80	232
1710620441	2024-03-16 21:20:41	1710620441	74	230
1710620442	2024-03-16 21:20:42	1710620442	77	229
1710620443	2024-03-16 21:20:43	1710620443	81	233
1710620446	2024-03-16 21:20:46	1710620446	70	198
1710620447	2024-03-16 21:20:47	1710620447	76	181
1710620448	2024-03-16 21:20:48	1710620448	90	166
1710620450	2024-03-16 21:20:50	1710620450	113	160
1710620450	2024-03-16 21:20:50	1710620450	130	147
1710620452	2024-03-16 21:20:52	1710620452	158	150
1710620453	2024-03-16 21:20:53	1710620453	179	149
1710620454	2024-03-16 21:20:54	1710620454	219	147
1710620455	2024-03-16 21:20:55	1710620455	258	150
1710620456	2024-03-16 21:20:56	1710620456	289	154
1710620457	2024-03-16 21:20:57	1710620457	313	158
