1710615095	2024-03-16 19:51:35	1710615095	304	139
1710615096	2024-03-16 19:51:36	1710615096	306	142
1710615097	2024-03-16 19:51:37	1710615097	308	134
1710615103	2024-03-16 19:51:43	1710615103	311	147
1710615105	2024-03-16 19:51:45	1710615105	311	118
1710615106	2024-03-16 19:51:46	1710615106	308	95
1710615107	2024-03-16 19:51:47	1710615107	287	97
1710615108	2024-03-16 19:51:48	1710615108	256	107
1710615110	2024-03-16 19:51:50	1710615110	241	106
1710615111	2024-03-16 19:51:51	1710615111	187	99
1710615112	2024-03-16 19:51:52	1710615112	128	85
1710615114	2024-03-16 19:51:54	1710615114	114	86
1710615115	2024-03-16 19:51:55	1710615115	98	92
1710615116	2024-03-16 19:51:56	1710615116	76	114
1710615117	2024-03-16 19:51:57	1710615117	52	140
1710615118	2024-03-16 19:51:58	1710615118	41	176
1710615119	2024-03-16 19:51:59	1710615119	35	210
1710615120	2024-03-16 19:52:00	1710615120	38	245
1710615121	2024-03-16 19:52:01	1710615121	33	274
1710615122	2024-03-16 19:52:02	1710615122	39	297
1710615123	2024-03-16 19:52:03	1710615123	34	334
1710615124	2024-03-16 19:52:04	1710615124	36	370
1710615125	2024-03-16 19:52:05	1710615125	37	385
1710615126	2024-03-16 19:52:06	1710615126	59	356
1710615127	2024-03-16 19:52:07	1710615127	99	370
1710615128	2024-03-16 19:52:08	1710615128	141	369
1710615129	2024-03-16 19:52:09	1710615129	171	378
1710615130	2024-03-16 19:52:10	1710615130	202	361
1710615131	2024-03-16 19:52:11	1710615131	228	360
1710615132	2024-03-16 19:52:12	1710615132	264	358
1710615133	2024-03-16 19:52:13	1710615133	287	351
1710615133	2024-03-16 19:52:13	1710615133	285	351
1710615135	2024-03-16 19:52:15	1710615135	296	359
1710615136	2024-03-16 19:52:16	1710615136	300	319
1710615137	2024-03-16 19:52:17	1710615137	300	279
1710615138	2024-03-16 19:52:18	1710615138	291	243
1710615139	2024-03-16 19:52:19	1710615139	296	214
1710615140	2024-03-16 19:52:20	1710615140	297	181
1710615142	2024-03-16 19:52:22	1710615142	264	160
1710615143	2024-03-16 19:52:23	1710615143	231	162
1710615144	2024-03-16 19:52:24	1710615144	198	144
1710615147	2024-03-16 19:52:27	1710615147	159	131
1710615148	2024-03-16 19:52:28	1710615148	136	140
1710615149	2024-03-16 19:52:29	1710615149	106	140
1710615150	2024-03-16 19:52:30	1710615150	73	147
1710615152	2024-03-16 19:52:32	1710615152	74	166
1710615153	2024-03-16 19:52:33	1710615153	72	153
1710615153	2024-03-16 19:52:33	1710615153	75	153
1710615154	2024-03-16 19:52:34	1710615154	77	153
1710615156	2024-03-16 19:52:36	1710615156	82	159
1710615157	2024-03-16 19:52:37	1710615157	83	154
1710615158	2024-03-16 19:52:38	1710615158	71	173
1710615160	2024-03-16 19:52:40	1710615160	59	208
1710615161	2024-03-16 19:52:41	1710615161	58	244
1710615163	2024-03-16 19:52:43	1710615163	58	284
1710615164	2024-03-16 19:52:44	1710615164	74	295
1710615165	2024-03-16 19:52:45	1710615165	87	318
1710615166	2024-03-16 19:52:46	1710615166	125	334
1710615167	2024-03-16 19:52:47	1710615167	166	326
1710615168	2024-03-16 19:52:48	1710615168	196	324
1710615169	2024-03-16 19:52:49	1710615169	232	312
1710615170	2024-03-16 19:52:50	1710615170	237	354
1710615171	2024-03-16 19:52:51	1710615171	237	372
1710615176	2024-03-16 19:52:56	1710615176	246	417
1710615177	2024-03-16 19:52:57	1710615177	243	418
1710615178	2024-03-16 19:52:58	1710615178	237	422
1710615178	2024-03-16 19:52:58	1710615178	242	423
1710615179	2024-03-16 19:52:59	1710615179	237	408
1710615181	2024-03-16 19:53:01	1710615181	236	415
1710615181	2024-03-16 19:53:01	1710615181	237	414
1710615182	2024-03-16 19:53:02	1710615182	246	416
1710615183	2024-03-16 19:53:03	1710615183	239	420
1710615184	2024-03-16 19:53:04	1710615184	239	420
1710615185	2024-03-16 19:53:05	1710615185	235	424
1710615186	2024-03-16 19:53:06	1710615186	237	422
1710615187	2024-03-16 19:53:07	1710615187	237	422
1710615188	2024-03-16 19:53:08	1710615188	237	422
1710615189	2024-03-16 19:53:09	1710615189	235	425
1710615190	2024-03-16 19:53:10	1710615190	239	420
1710615192	2024-03-16 19:53:12	1710615192	238	419
1710615193	2024-03-16 19:53:13	1710615193	241	419
1710615198	2024-03-16 19:53:18	1710615198	312	418
1710615199	2024-03-16 19:53:19	1710615199	321	415
1710615200	2024-03-16 19:53:20	1710615200	321	405
1710615201	2024-03-16 19:53:21	1710615201	326	410
1710615203	2024-03-16 19:53:23	1710615203	315	410
1710615205	2024-03-16 19:53:25	1710615205	320	409
1710615206	2024-03-16 19:53:26	1710615206	323	405
1710615207	2024-03-16 19:53:27	1710615207	323	405
1710615209	2024-03-16 19:53:29	1710615209	323	405
1710615210	2024-03-16 19:53:30	1710615210	323	405
1710615211	2024-03-16 19:53:31	1710615211	324	415
1710615214	2024-03-16 19:53:34	1710615214	303	352
1710615216	2024-03-16 19:53:36	1710615216	306	320
1710615217	2024-03-16 19:53:37	1710615217	302	279
1710615218	2024-03-16 19:53:38	1710615218	304	233
1710615219	2024-03-16 19:53:39	1710615219	322	258
1710615220	2024-03-16 19:53:40	1710615220	314	250
1710615221	2024-03-16 19:53:41	1710615221	313	240
1710615222	2024-03-16 19:53:42	1710615222	314	240
1710615223	2024-03-16 19:53:43	1710615223	281	242
1710615224	2024-03-16 19:53:44	1710615224	253	247
1710615224	2024-03-16 19:53:44	1710615224	240	242
1710615226	2024-03-16 19:53:46	1710615226	234	243
1710615226	2024-03-16 19:53:46	1710615226	238	242
1710615227	2024-03-16 19:53:47	1710615227	244	243
1710615229	2024-03-16 19:53:49	1710615229	253	188
1710615230	2024-03-16 19:53:50	1710615230	243	169
1710615231	2024-03-16 19:53:51	1710615231	242	170
1710615232	2024-03-16 19:53:52	1710615232	242	170
1710615232	2024-03-16 19:53:52	1710615232	242	169
1710615233	2024-03-16 19:53:53	1710615233	247	127
1710615235	2024-03-16 19:53:55	1710615235	237	125
1710615235	2024-03-16 19:53:55	1710615235	232	126
1710615236	2024-03-16 19:53:56	1710615236	194	125
1710615237	2024-03-16 19:53:57	1710615237	167	124
1710615238	2024-03-16 19:53:58	1710615238	151	106
1710615239	2024-03-16 19:53:59	1710615239	115	108
1710615240	2024-03-16 19:54:00	1710615240	91	94
1710615241	2024-03-16 19:54:01	1710615241	90	96
1710615242	2024-03-16 19:54:02	1710615242	103	92
1710615243	2024-03-16 19:54:03	1710615243	100	81
1710615244	2024-03-16 19:54:04	1710615244	82	109
1710615245	2024-03-16 19:54:05	1710615245	71	132
1710615246	2024-03-16 19:54:06	1710615246	54	172
1710615247	2024-03-16 19:54:07	1710615247	40	222
1710615248	2024-03-16 19:54:08	1710615248	37	260
1710615249	2024-03-16 19:54:09	1710615249	43	301
1710615250	2024-03-16 19:54:10	1710615250	45	342
1710615251	2024-03-16 19:54:11	1710615251	58	365
1710615252	2024-03-16 19:54:12	1710615252	52	400
1710615253	2024-03-16 19:54:13	1710615253	47	417
1710615255	2024-03-16 19:54:15	1710615255	32	446
1710615256	2024-03-16 19:54:16	1710615256	36	445
1710615257	2024-03-16 19:54:17	1710615257	50	443
1710615258	2024-03-16 19:54:18	1710615258	98	448
1710615259	2024-03-16 19:54:19	1710615259	139	447
1710615260	2024-03-16 19:54:20	1710615260	182	447
1710615261	2024-03-16 19:54:21	1710615261	177	415
1710615263	2024-03-16 19:54:23	1710615263	181	406
1710615264	2024-03-16 19:54:24	1710615264	182	407
1710615264	2024-03-16 19:54:24	1710615264	149	404
1710615265	2024-03-16 19:54:25	1710615265	115	408
1710615267	2024-03-16 19:54:27	1710615267	95	401
1710615268	2024-03-16 19:54:28	1710615268	95	405
1710615268	2024-03-16 19:54:28	1710615268	119	409
1710615269	2024-03-16 19:54:29	1710615269	156	393
1710615270	2024-03-16 19:54:30	1710615270	184	379
1710615271	2024-03-16 19:54:31	1710615271	216	354
1710615272	2024-03-16 19:54:32	1710615272	230	333
1710615273	2024-03-16 19:54:33	1710615273	251	313
1710615275	2024-03-16 19:54:35	1710615275	258	297
1710615275	2024-03-16 19:54:35	1710615275	255	268
1710615277	2024-03-16 19:54:37	1710615277	252	253
1710615277	2024-03-16 19:54:37	1710615277	258	247
1710615279	2024-03-16 19:54:39	1710615279	253	247
1710615280	2024-03-16 19:54:40	1710615280	253	247
1710615281	2024-03-16 19:54:41	1710615281	252	236
1710615282	2024-03-16 19:54:42	1710615282	252	236
1710615283	2024-03-16 19:54:43	1710615283	255	214
1710615284	2024-03-16 19:54:44	1710615284	258	182
1710615285	2024-03-16 19:54:45	1710615285	259	182
1710615286	2024-03-16 19:54:46	1710615286	262	134
1710615286	2024-03-16 19:54:46	1710615286	271	126
1710615287	2024-03-16 19:54:47	1710615287	269	127
1710615288	2024-03-16 19:54:48	1710615288	304	118
1710615289	2024-03-16 19:54:49	1710615289	306	113
1710615290	2024-03-16 19:54:50	1710615290	315	113
1710615291	2024-03-16 19:54:51	1710615291	321	112
1710615292	2024-03-16 19:54:52	1710615292	323	111
1710615293	2024-03-16 19:54:53	1710615293	313	152
1710615294	2024-03-16 19:54:54	1710615294	311	180
1710615295	2024-03-16 19:54:55	1710615295	309	211
1710615296	2024-03-16 19:54:56	1710615296	323	240
1710615297	2024-03-16 19:54:57	1710615297	320	230
1710615298	2024-03-16 19:54:58	1710615298	312	234
1710615299	2024-03-16 19:54:59	1710615299	312	235
1710615300	2024-03-16 19:55:00	1710615300	308	238
1710615301	2024-03-16 19:55:01	1710615301	307	238
1710615302	2024-03-16 19:55:02	1710615302	308	243
1710615303	2024-03-16 19:55:03	1710615303	309	239
1710615303	2024-03-16 19:55:03	1710615303	310	237
1710615305	2024-03-16 19:55:05	1710615305	310	233
1710615306	2024-03-16 19:55:06	1710615306	306	232
1710615307	2024-03-16 19:55:07	1710615307	308	229
1710615308	2024-03-16 19:55:08	1710615308	307	229
1710615309	2024-03-16 19:55:09	1710615309	309	229
1710615310	2024-03-16 19:55:10	1710615310	314	254
1710615310	2024-03-16 19:55:10	1710615310	311	232
1710615311	2024-03-16 19:55:11	1710615311	311	209
1710615312	2024-03-16 19:55:12	1710615312	306	170
1710615313	2024-03-16 19:55:13	1710615313	317	127
1710615314	2024-03-16 19:55:14	1710615314	319	130
1710615315	2024-03-16 19:55:15	1710615315	333	100
1710615316	2024-03-16 19:55:16	1710615316	325	109
1710615317	2024-03-16 19:55:17	1710615317	321	111
1710615317	2024-03-16 19:55:17	1710615317	326	126
1710615318	2024-03-16 19:55:18	1710615318	324	108
1710615319	2024-03-16 19:55:19	1710615319	324	108
1710615320	2024-03-16 19:55:20	1710615320	324	120
1710615321	2024-03-16 19:55:21	1710615321	313	149
1710615322	2024-03-16 19:55:22	1710615322	309	183
1710615323	2024-03-16 19:55:23	1710615323	315	199
1710615324	2024-03-16 19:55:24	1710615324	329	255
1710615325	2024-03-16 19:55:25	1710615325	310	231
1710615326	2024-03-16 19:55:26	1710615326	313	225
1710615327	2024-03-16 19:55:27	1710615327	311	224
1710615328	2024-03-16 19:55:28	1710615328	311	225
1710615329	2024-03-16 19:55:29	1710615329	313	229
1710615330	2024-03-16 19:55:30	1710615330	317	225
1710615331	2024-03-16 19:55:31	1710615331	318	224
1710615332	2024-03-16 19:55:32	1710615332	316	225
1710615334	2024-03-16 19:55:34	1710615334	307	265
1710615335	2024-03-16 19:55:35	1710615335	313	294
